    0.500000        745.926        0.00000        447.000        65.4981    
     1.50000        861.106        0.00000        807.000        110.824    
     2.50000        587.232        0.00000        588.000        81.2650    
     3.50000        330.588        0.00000        315.000        44.4522    
     4.50000        159.599        0.00000        163.000        23.0000    
     5.50000        69.5882        0.00000        76.0000        10.6301    
     6.50000        31.1601        0.00000        34.0000        4.83942    
     7.50000        14.8005        0.00000        17.0000        2.53377    
     8.50000        7.35157        0.00000        8.50000        1.27279    
     9.50000        3.83564        0.00000        4.10000       0.616441    
     10.5000        2.07972        0.00000        2.20000       0.374166    
