    0.500000        1009.09        0.00000        749.000        109.389    
     1.50000        1278.58        0.00000        1376.00        184.022    
     2.50000        963.647        0.00000        1053.00        140.467    
     3.50000        591.764        0.00000        611.000        82.3529    
     4.50000        309.854        0.00000        325.000        44.0341    
     5.50000        146.382        0.00000        167.000        22.6495    
     6.50000        70.4878        0.00000        82.0000        11.4455    
     7.50000        35.7667        0.00000        44.0000        6.16441    
     8.50000        18.9435        0.00000        23.0000        3.31662    
     9.50000        10.5074        0.00000        12.6000        1.74929    
     10.5000        6.05717        0.00000        7.80000        1.04881    
     11.5000        3.62042        0.00000        4.50000       0.678233    
     12.5000        2.22974        0.00000        2.90000       0.458258    
     13.5000        1.40586        0.00000        1.30000       0.300000    
