     1.37500        1355.42        0.00000        938.730        146.132    
     1.62500        1287.89        0.00000        964.025        133.513    
     1.87500        1199.88        0.00000        941.540        128.721    
     2.12500        1093.55        0.00000        878.302        121.975    
     2.37500        979.295        0.00000        864.250        119.331    
     2.62500        861.726        0.00000        732.153        89.5457    
     2.87500        748.088        0.00000        661.889        77.4971    
     3.12500        640.124        0.00000        549.466        57.3223    
     3.37500        542.830        0.00000        469.365        51.4441    
     3.62500        449.005        0.00000        396.290        40.6225    
     3.87500        366.837        0.00000        321.810        31.8808    
     4.12500        297.249        0.00000        282.462        29.2539    
     4.37500        237.506        0.00000        231.872        23.6246    
     4.62500        187.729        0.00000        198.145        20.0544    
     4.87500        149.595        0.00000        161.608        16.3861    
     5.25000        108.096        0.00000        125.351        11.4694    
     5.75000        70.7704        0.00000        87.2681        8.07890    
     6.25000        47.3885        0.00000        60.2867        5.44485    
     6.75000        32.4029        0.00000        41.1748        3.80655    
     7.50000        19.2998        0.00000        25.5762        2.36281    
     8.50000        9.96558        0.00000        12.5632        1.11001    
     9.50000        5.43412        0.00000        6.64699       0.586388    
     11.0000        2.47584        0.00000        2.86678       0.249070    
     13.0000       0.931112        0.00000       0.969646       0.839263E-01
     15.5000       0.333013        0.00000       0.323215       0.298720E-01
     18.5000       0.109668        0.00000       0.109612       0.141205E-01
