    0.500000        1597.97        0.00000        1091.00        276.969    
     1.50000        2103.44        0.00000        1495.00        346.088    
     2.50000        1580.73        0.00000        1225.00        196.278    
     3.50000        913.005        0.00000        777.000        112.543    
     4.50000        420.881        0.00000        424.000        60.4649    
     5.50000        181.262        0.00000        230.000        32.5576    
     6.50000        84.3324        0.00000        116.000        16.2788    
     7.50000        42.3004        0.00000        64.0000        8.60233    
     8.50000        22.6537        0.00000        37.0000        5.19615    
     9.50000        12.6690        0.00000        19.3000        2.73861    
     10.5000        7.44478        0.00000        11.6000        1.60935    
     11.5000        4.53479        0.00000        6.70000        1.00499    
     12.5000        2.85802        0.00000        4.60000       0.700000    
     13.5000        1.85408        0.00000        2.90000       0.509902    
