     2.43000        3521.79        0.00000        3852.05        1216.38    
     3.43000        1262.35        0.00000        1132.99        362.835    
     4.44000        417.861        0.00000        190.595        139.290    
     5.44000        144.536        0.00000        85.7521        40.1963    
     6.79000        38.2698        0.00000        12.9012        4.49154    
     8.82000        6.52259        0.00000        1.26618       0.620678    
