    0.502513E-01    288.860        0.00000        0.00000        0.00000    
    0.150754        649.623        0.00000        0.00000        0.00000    
    0.251256        885.100        0.00000        0.00000        0.00000    
    0.351759        1058.35        0.00000        0.00000        0.00000    
    0.452261        1193.04        0.00000        0.00000        0.00000    
    0.552764        1297.17        0.00000        0.00000        0.00000    
    0.653266        1374.79        0.00000        0.00000        0.00000    
    0.753769        1437.10        0.00000        0.00000        0.00000    
    0.854271        1485.52        0.00000        0.00000        0.00000    
    0.954774        1516.47        0.00000        0.00000        0.00000    
     1.05528        1535.67        0.00000        0.00000        0.00000    
     1.15578        1551.49        0.00000        0.00000        0.00000    
     1.25628        1553.29        0.00000        0.00000        0.00000    
     1.35678        1555.31        0.00000        0.00000        0.00000    
     1.45729        1549.21        0.00000        0.00000        0.00000    
     1.55779        1536.81        0.00000        0.00000        0.00000    
     1.65829        1518.00        0.00000        0.00000        0.00000    
     1.75879        1495.10        0.00000        0.00000        0.00000    
     1.85930        1468.24        0.00000        0.00000        0.00000    
     1.95980        1440.04        0.00000        0.00000        0.00000    
     2.06030        1412.71        0.00000        0.00000        0.00000    
     2.16080        1374.29        0.00000        0.00000        0.00000    
     2.26131        1342.45        0.00000        0.00000        0.00000    
     2.36181        1301.46        0.00000        0.00000        0.00000    
     2.46231        1263.47        0.00000        0.00000        0.00000    
     2.56281        1220.83        0.00000        0.00000        0.00000    
     2.66332        1178.99        0.00000        0.00000        0.00000    
     2.76382        1135.75        0.00000        0.00000        0.00000    
     2.86432        1090.72        0.00000        0.00000        0.00000    
     2.96482        1048.08        0.00000        0.00000        0.00000    
     3.06533        1004.37        0.00000        0.00000        0.00000    
     3.16583        958.909        0.00000        0.00000        0.00000    
     3.26633        916.392        0.00000        0.00000        0.00000    
     3.36683        872.419        0.00000        0.00000        0.00000    
     3.46734        830.365        0.00000        0.00000        0.00000    
     3.56784        788.253        0.00000        0.00000        0.00000    
     3.66834        746.661        0.00000        0.00000        0.00000    
     3.76884        705.567        0.00000        0.00000        0.00000    
     3.86935        666.050        0.00000        0.00000        0.00000    
     3.96985        627.924        0.00000        0.00000        0.00000    
     4.07035        591.879        0.00000        0.00000        0.00000    
     4.17085        556.003        0.00000        0.00000        0.00000    
     4.27136        521.469        0.00000        0.00000        0.00000    
     4.37186        488.842        0.00000        0.00000        0.00000    
     4.47236        457.548        0.00000        0.00000        0.00000    
     4.57286        427.821        0.00000        0.00000        0.00000    
     4.67337        400.019        0.00000        0.00000        0.00000    
     4.77387        372.502        0.00000        0.00000        0.00000    
     4.87437        346.360        0.00000        0.00000        0.00000    
     4.97487        322.606        0.00000        0.00000        0.00000    
     5.07538        299.538        0.00000        0.00000        0.00000    
     5.17588        279.049        0.00000        0.00000        0.00000    
     5.27638        260.083        0.00000        0.00000        0.00000    
     5.37688        242.160        0.00000        0.00000        0.00000    
     5.47739        225.605        0.00000        0.00000        0.00000    
     5.57789        210.454        0.00000        0.00000        0.00000    
     5.67839        196.389        0.00000        0.00000        0.00000    
     5.77889        183.134        0.00000        0.00000        0.00000    
     5.87940        171.163        0.00000        0.00000        0.00000    
     5.97990        159.334        0.00000        0.00000        0.00000    
     6.08040        149.651        0.00000        0.00000        0.00000    
     6.18090        139.604        0.00000        0.00000        0.00000    
     6.28141        130.571        0.00000        0.00000        0.00000    
     6.38191        122.447        0.00000        0.00000        0.00000    
     6.48241        114.582        0.00000        0.00000        0.00000    
     6.58291        107.227        0.00000        0.00000        0.00000    
     6.68342        100.532        0.00000        0.00000        0.00000    
     6.78392        94.2626        0.00000        0.00000        0.00000    
     6.88442        88.4725        0.00000        0.00000        0.00000    
     6.98492        83.0199        0.00000        0.00000        0.00000    
     7.08543        77.9533        0.00000        0.00000        0.00000    
     7.18593        73.4258        0.00000        0.00000        0.00000    
     7.28643        69.1799        0.00000        0.00000        0.00000    
     7.38693        64.9963        0.00000        0.00000        0.00000    
     7.48744        60.9556        0.00000        0.00000        0.00000    
     7.58794        57.4530        0.00000        0.00000        0.00000    
     7.68844        54.0959        0.00000        0.00000        0.00000    
     7.78894        50.9319        0.00000        0.00000        0.00000    
     7.88945        47.9171        0.00000        0.00000        0.00000    
     7.98995        45.2943        0.00000        0.00000        0.00000    
     8.09045        42.7125        0.00000        0.00000        0.00000    
     8.19095        40.3349        0.00000        0.00000        0.00000    
     8.29146        38.1363        0.00000        0.00000        0.00000    
     8.39196        36.0280        0.00000        0.00000        0.00000    
     8.49246        33.9713        0.00000        0.00000        0.00000    
     8.59296        32.1265        0.00000        0.00000        0.00000    
     8.69347        30.4519        0.00000        0.00000        0.00000    
     8.79397        28.7924        0.00000        0.00000        0.00000    
     8.89447        27.2565        0.00000        0.00000        0.00000    
     8.99497        25.8158        0.00000        0.00000        0.00000    
     9.09548        24.4777        0.00000        0.00000        0.00000    
     9.19598        23.1751        0.00000        0.00000        0.00000    
     9.29648        21.9708        0.00000        0.00000        0.00000    
     9.39698        20.7939        0.00000        0.00000        0.00000    
     9.49749        19.7903        0.00000        0.00000        0.00000    
     9.59799        18.7757        0.00000        0.00000        0.00000    
     9.69849        17.8297        0.00000        0.00000        0.00000    
     9.79899        16.9255        0.00000        0.00000        0.00000    
     9.89950        16.1067        0.00000        0.00000        0.00000    
     10.0000        15.2886        0.00000        0.00000        0.00000    
     10.1005        14.5385        0.00000        0.00000        0.00000    
     10.2010        13.8230        0.00000        0.00000        0.00000    
     10.3015        13.1638        0.00000        0.00000        0.00000    
     10.4020        12.5247        0.00000        0.00000        0.00000    
     10.5025        11.9069        0.00000        0.00000        0.00000    
     10.6030        11.3479        0.00000        0.00000        0.00000    
     10.7035        10.8140        0.00000        0.00000        0.00000    
     10.8040        10.3093        0.00000        0.00000        0.00000    
