    0.502513E-01    260.630        0.00000        0.00000        0.00000    
    0.150754        583.364        0.00000        0.00000        0.00000    
    0.251256        797.805        0.00000        0.00000        0.00000    
    0.351759        954.397        0.00000        0.00000        0.00000    
    0.452261        1075.42        0.00000        0.00000        0.00000    
    0.552764        1167.42        0.00000        0.00000        0.00000    
    0.653266        1240.27        0.00000        0.00000        0.00000    
    0.753769        1295.16        0.00000        0.00000        0.00000    
    0.854271        1335.06        0.00000        0.00000        0.00000    
    0.954774        1368.18        0.00000        0.00000        0.00000    
     1.05528        1385.33        0.00000        0.00000        0.00000    
     1.15578        1399.96        0.00000        0.00000        0.00000    
     1.25628        1405.56        0.00000        0.00000        0.00000    
     1.35678        1401.76        0.00000        0.00000        0.00000    
     1.45729        1397.09        0.00000        0.00000        0.00000    
     1.55779        1384.31        0.00000        0.00000        0.00000    
     1.65829        1371.41        0.00000        0.00000        0.00000    
     1.75879        1349.90        0.00000        0.00000        0.00000    
     1.85930        1328.09        0.00000        0.00000        0.00000    
     1.95980        1302.12        0.00000        0.00000        0.00000    
     2.06030        1275.83        0.00000        0.00000        0.00000    
     2.16080        1243.14        0.00000        0.00000        0.00000    
     2.26131        1212.38        0.00000        0.00000        0.00000    
     2.36181        1175.85        0.00000        0.00000        0.00000    
     2.46231        1140.74        0.00000        0.00000        0.00000    
     2.56281        1105.82        0.00000        0.00000        0.00000    
     2.66332        1070.14        0.00000        0.00000        0.00000    
     2.76382        1031.86        0.00000        0.00000        0.00000    
     2.86432        992.327        0.00000        0.00000        0.00000    
     2.96482        953.126        0.00000        0.00000        0.00000    
     3.06533        916.656        0.00000        0.00000        0.00000    
     3.16583        874.401        0.00000        0.00000        0.00000    
     3.26633        837.371        0.00000        0.00000        0.00000    
     3.36683        797.410        0.00000        0.00000        0.00000    
     3.46734        756.790        0.00000        0.00000        0.00000    
     3.56784        720.916        0.00000        0.00000        0.00000    
     3.66834        684.634        0.00000        0.00000        0.00000    
     3.76884        647.197        0.00000        0.00000        0.00000    
     3.86935        612.474        0.00000        0.00000        0.00000    
     3.96985        578.494        0.00000        0.00000        0.00000    
     4.07035        545.655        0.00000        0.00000        0.00000    
     4.17085        511.136        0.00000        0.00000        0.00000    
     4.27136        481.801        0.00000        0.00000        0.00000    
     4.37186        452.197        0.00000        0.00000        0.00000    
     4.47236        423.709        0.00000        0.00000        0.00000    
     4.57286        397.024        0.00000        0.00000        0.00000    
     4.67337        371.789        0.00000        0.00000        0.00000    
     4.77387        345.944        0.00000        0.00000        0.00000    
     4.87437        322.773        0.00000        0.00000        0.00000    
     4.97487        300.457        0.00000        0.00000        0.00000    
     5.07538        280.901        0.00000        0.00000        0.00000    
     5.17588        260.730        0.00000        0.00000        0.00000    
     5.27638        243.294        0.00000        0.00000        0.00000    
     5.37688        226.617        0.00000        0.00000        0.00000    
     5.47739        211.780        0.00000        0.00000        0.00000    
     5.57789        198.319        0.00000        0.00000        0.00000    
     5.67839        184.469        0.00000        0.00000        0.00000    
     5.77889        172.257        0.00000        0.00000        0.00000    
     5.87940        160.751        0.00000        0.00000        0.00000    
     5.97990        150.361        0.00000        0.00000        0.00000    
     6.08040        140.960        0.00000        0.00000        0.00000    
     6.18090        132.049        0.00000        0.00000        0.00000    
     6.28141        123.559        0.00000        0.00000        0.00000    
     6.38191        115.558        0.00000        0.00000        0.00000    
     6.48241        108.387        0.00000        0.00000        0.00000    
     6.58291        101.608        0.00000        0.00000        0.00000    
     6.68342        95.2488        0.00000        0.00000        0.00000    
     6.78392        89.1955        0.00000        0.00000        0.00000    
     6.88442        83.7341        0.00000        0.00000        0.00000    
     6.98492        78.9741        0.00000        0.00000        0.00000    
     7.08543        74.1252        0.00000        0.00000        0.00000    
     7.18593        69.5388        0.00000        0.00000        0.00000    
     7.28643        65.5096        0.00000        0.00000        0.00000    
     7.38693        61.6885        0.00000        0.00000        0.00000    
     7.48744        58.0807        0.00000        0.00000        0.00000    
     7.58794        54.5874        0.00000        0.00000        0.00000    
     7.68844        51.4826        0.00000        0.00000        0.00000    
     7.78894        48.4573        0.00000        0.00000        0.00000    
     7.88945        45.6986        0.00000        0.00000        0.00000    
     7.98995        43.2007        0.00000        0.00000        0.00000    
     8.09045        40.7036        0.00000        0.00000        0.00000    
     8.19095        38.4470        0.00000        0.00000        0.00000    
     8.29146        36.3464        0.00000        0.00000        0.00000    
     8.39196        34.2625        0.00000        0.00000        0.00000    
     8.49246        32.3453        0.00000        0.00000        0.00000    
     8.59296        30.6487        0.00000        0.00000        0.00000    
     8.69347        29.0409        0.00000        0.00000        0.00000    
     8.79397        27.3889        0.00000        0.00000        0.00000    
     8.89447        25.9877        0.00000        0.00000        0.00000    
     8.99497        24.6800        0.00000        0.00000        0.00000    
     9.09548        23.3403        0.00000        0.00000        0.00000    
     9.19598        22.1091        0.00000        0.00000        0.00000    
     9.29648        20.9723        0.00000        0.00000        0.00000    
     9.39698        19.9280        0.00000        0.00000        0.00000    
     9.49749        18.8449        0.00000        0.00000        0.00000    
     9.59799        17.9076        0.00000        0.00000        0.00000    
     9.69849        17.0353        0.00000        0.00000        0.00000    
     9.79899        16.1658        0.00000        0.00000        0.00000    
     9.89950        15.3699        0.00000        0.00000        0.00000    
     10.0000        14.6026        0.00000        0.00000        0.00000    
     10.1005        13.8888        0.00000        0.00000        0.00000    
     10.2010        13.2203        0.00000        0.00000        0.00000    
     10.3015        12.5512        0.00000        0.00000        0.00000    
     10.4020        11.9741        0.00000        0.00000        0.00000    
     10.5025        11.4193        0.00000        0.00000        0.00000    
     10.6030        10.8430        0.00000        0.00000        0.00000    
     10.7035        10.3546        0.00000        0.00000        0.00000    
     10.8040        9.85553        0.00000        0.00000        0.00000    
     10.9045        9.41210        0.00000        0.00000        0.00000    
     11.0050        8.97820        0.00000        0.00000        0.00000    
     11.1055        8.56642        0.00000        0.00000        0.00000    
     11.2060        8.17680        0.00000        0.00000        0.00000    
     11.3065        7.79720        0.00000        0.00000        0.00000    
     11.4070        7.46118        0.00000        0.00000        0.00000    
     11.5075        7.12594        0.00000        0.00000        0.00000    
     11.6080        6.80407        0.00000        0.00000        0.00000    
     11.7085        6.51814        0.00000        0.00000        0.00000    
     11.8090        6.23290        0.00000        0.00000        0.00000    
     11.9095        5.95041        0.00000        0.00000        0.00000    
     12.0101        5.68331        0.00000        0.00000        0.00000    
     12.1106        5.43100        0.00000        0.00000        0.00000    
     12.2111        5.19866        0.00000        0.00000        0.00000    
     12.3116        4.98861        0.00000        0.00000        0.00000    
     12.4121        4.78152        0.00000        0.00000        0.00000    
     12.5126        4.56541        0.00000        0.00000        0.00000    
     12.6131        4.38070        0.00000        0.00000        0.00000    
     12.7136        4.20096        0.00000        0.00000        0.00000    
     12.8141        4.02429        0.00000        0.00000        0.00000    
     12.9146        3.85643        0.00000        0.00000        0.00000    
     13.0151        3.70136        0.00000        0.00000        0.00000    
     13.1156        3.55013        0.00000        0.00000        0.00000    
     13.2161        3.41087        0.00000        0.00000        0.00000    
     13.3166        3.27192        0.00000        0.00000        0.00000    
     13.4171        3.13668        0.00000        0.00000        0.00000    
     13.5176        3.01018        0.00000        0.00000        0.00000    
     13.6181        2.89115        0.00000        0.00000        0.00000    
     13.7186        2.78165        0.00000        0.00000        0.00000    
     13.8191        2.67272        0.00000        0.00000        0.00000    
     13.9196        2.56732        0.00000        0.00000        0.00000    
     14.0201        2.46489        0.00000        0.00000        0.00000    
     14.1206        2.37071        0.00000        0.00000        0.00000    
     14.2211        2.28686        0.00000        0.00000        0.00000    
     14.3216        2.19615        0.00000        0.00000        0.00000    
     14.4221        2.11019        0.00000        0.00000        0.00000    
     14.5226        2.02990        0.00000        0.00000        0.00000    
