    0.500000        3.23596        0.00000        1.93548       0.181272    
     1.50000        5.59038        0.00000        4.85887       0.407338    
     2.50000        5.90497        0.00000        6.04839       0.497343    
     3.50000        5.43021        0.00000        5.72177       0.451181    
     4.50000        4.67974        0.00000        4.87500       0.368902    
     5.50000        3.82821        0.00000        3.79839       0.273630    
     6.50000        3.02638        0.00000        2.96371       0.209561    
     7.50000        2.32232        0.00000        2.42742       0.169595    
     8.50000        1.73754        0.00000        1.74597       0.129347    
     9.50000        1.27246        0.00000        1.20161       0.972769E-01
     10.5000       0.912183        0.00000       0.963710       0.832249E-01
     11.5000       0.640245        0.00000       0.592742       0.607521E-01
     12.5000       0.441135        0.00000       0.415323       0.493849E-01
     13.5000       0.298317        0.00000       0.346774       0.436155E-01
     14.5000       0.201605        0.00000       0.229839       0.346868E-01
