     7.25000        79.6802        0.00000        114.671        76.0538    
     7.75000        60.7257        0.00000        99.4941        49.0490    
     8.25000        46.5700        0.00000        55.6492        23.4880    
     8.75000        35.9746        0.00000        43.8449        16.9475    
     9.25000        28.0615        0.00000        37.0995        16.3497    
     9.75000        21.9888        0.00000        25.2951        9.23647    
     10.5000        15.6190        0.00000        17.5379        5.76817    
     11.5000        10.0259        0.00000        11.9730        3.51310    
     13.0000        5.52531        0.00000        5.73356        1.51771    
     15.0000        2.60748        0.00000        2.74874       0.685410    
     17.0000        1.32301        0.00000        1.28162       0.304009    
     20.0000       0.562643        0.00000       0.590219       0.131707    
     26.0000       0.136856        0.00000       0.131535       0.272958E-01
     50.0000       0.718731E-02    0.00000       0.674536E-02   0.238485E-02
