    0.502513E-01    261.015        0.00000        0.00000        0.00000    
    0.150754        584.598        0.00000        0.00000        0.00000    
    0.251256        797.096        0.00000        0.00000        0.00000    
    0.351759        955.176        0.00000        0.00000        0.00000    
    0.452261        1075.90        0.00000        0.00000        0.00000    
    0.552764        1168.98        0.00000        0.00000        0.00000    
    0.653266        1240.03        0.00000        0.00000        0.00000    
    0.753769        1295.32        0.00000        0.00000        0.00000    
    0.854271        1338.31        0.00000        0.00000        0.00000    
    0.954774        1370.97        0.00000        0.00000        0.00000    
     1.05528        1391.02        0.00000        0.00000        0.00000    
     1.15578        1401.79        0.00000        0.00000        0.00000    
     1.25628        1409.52        0.00000        0.00000        0.00000    
     1.35678        1406.95        0.00000        0.00000        0.00000    
     1.45729        1401.85        0.00000        0.00000        0.00000    
     1.55779        1392.16        0.00000        0.00000        0.00000    
     1.65829        1374.07        0.00000        0.00000        0.00000    
     1.75879        1355.66        0.00000        0.00000        0.00000    
     1.85930        1336.84        0.00000        0.00000        0.00000    
     1.95980        1307.88        0.00000        0.00000        0.00000    
     2.06030        1282.21        0.00000        0.00000        0.00000    
     2.16080        1252.93        0.00000        0.00000        0.00000    
     2.26131        1220.40        0.00000        0.00000        0.00000    
     2.36181        1189.78        0.00000        0.00000        0.00000    
     2.46231        1151.62        0.00000        0.00000        0.00000    
     2.56281        1112.15        0.00000        0.00000        0.00000    
     2.66332        1079.85        0.00000        0.00000        0.00000    
     2.76382        1038.40        0.00000        0.00000        0.00000    
     2.86432        999.998        0.00000        0.00000        0.00000    
     2.96482        960.953        0.00000        0.00000        0.00000    
     3.06533        921.859        0.00000        0.00000        0.00000    
     3.16583        882.824        0.00000        0.00000        0.00000    
     3.26633        840.671        0.00000        0.00000        0.00000    
     3.36683        802.760        0.00000        0.00000        0.00000    
     3.46734        762.540        0.00000        0.00000        0.00000    
     3.56784        727.204        0.00000        0.00000        0.00000    
     3.66834        689.748        0.00000        0.00000        0.00000    
     3.76884        652.949        0.00000        0.00000        0.00000    
     3.86935        618.492        0.00000        0.00000        0.00000    
     3.96985        583.509        0.00000        0.00000        0.00000    
     4.07035        549.874        0.00000        0.00000        0.00000    
     4.17085        516.960        0.00000        0.00000        0.00000    
     4.27136        486.021        0.00000        0.00000        0.00000    
     4.37186        456.989        0.00000        0.00000        0.00000    
     4.47236        428.706        0.00000        0.00000        0.00000    
     4.57286        400.864        0.00000        0.00000        0.00000    
     4.67337        373.702        0.00000        0.00000        0.00000    
     4.77387        349.901        0.00000        0.00000        0.00000    
     4.87437        326.136        0.00000        0.00000        0.00000    
     4.97487        303.872        0.00000        0.00000        0.00000    
     5.07538        283.729        0.00000        0.00000        0.00000    
     5.17588        264.271        0.00000        0.00000        0.00000    
     5.27638        246.645        0.00000        0.00000        0.00000    
     5.37688        229.774        0.00000        0.00000        0.00000    
     5.47739        214.155        0.00000        0.00000        0.00000    
     5.57789        200.854        0.00000        0.00000        0.00000    
     5.67839        186.948        0.00000        0.00000        0.00000    
     5.77889        174.284        0.00000        0.00000        0.00000    
     5.87940        163.206        0.00000        0.00000        0.00000    
     5.97990        152.609        0.00000        0.00000        0.00000    
     6.08040        143.011        0.00000        0.00000        0.00000    
     6.18090        133.546        0.00000        0.00000        0.00000    
     6.28141        125.136        0.00000        0.00000        0.00000    
     6.38191        117.360        0.00000        0.00000        0.00000    
     6.48241        109.759        0.00000        0.00000        0.00000    
     6.58291        102.846        0.00000        0.00000        0.00000    
     6.68342        96.3710        0.00000        0.00000        0.00000    
     6.78392        90.7126        0.00000        0.00000        0.00000    
     6.88442        85.0274        0.00000        0.00000        0.00000    
     6.98492        80.0454        0.00000        0.00000        0.00000    
     7.08543        75.2266        0.00000        0.00000        0.00000    
     7.18593        70.5068        0.00000        0.00000        0.00000    
     7.28643        66.5860        0.00000        0.00000        0.00000    
     7.38693        62.6106        0.00000        0.00000        0.00000    
     7.48744        58.7933        0.00000        0.00000        0.00000    
     7.58794        55.4786        0.00000        0.00000        0.00000    
     7.68844        52.3354        0.00000        0.00000        0.00000    
     7.78894        49.2975        0.00000        0.00000        0.00000    
     7.88945        46.4091        0.00000        0.00000        0.00000    
     7.98995        43.7650        0.00000        0.00000        0.00000    
     8.09045        41.3638        0.00000        0.00000        0.00000    
     8.19095        39.0953        0.00000        0.00000        0.00000    
     8.29146        36.8660        0.00000        0.00000        0.00000    
     8.39196        34.9988        0.00000        0.00000        0.00000    
     8.49246        32.9709        0.00000        0.00000        0.00000    
     8.59296        31.1663        0.00000        0.00000        0.00000    
     8.69347        29.5408        0.00000        0.00000        0.00000    
     8.79397        27.9222        0.00000        0.00000        0.00000    
     8.89447        26.4066        0.00000        0.00000        0.00000    
     8.99497        25.1011        0.00000        0.00000        0.00000    
     9.09548        23.7309        0.00000        0.00000        0.00000    
     9.19598        22.5133        0.00000        0.00000        0.00000    
     9.29648        21.3765        0.00000        0.00000        0.00000    
     9.39698        20.2779        0.00000        0.00000        0.00000    
     9.49749        19.2940        0.00000        0.00000        0.00000    
     9.59799        18.2582        0.00000        0.00000        0.00000    
     9.69849        17.3728        0.00000        0.00000        0.00000    
     9.79899        16.5066        0.00000        0.00000        0.00000    
     9.89950        15.6588        0.00000        0.00000        0.00000    
     10.0000        14.8859        0.00000        0.00000        0.00000    
     10.1005        14.1909        0.00000        0.00000        0.00000    
     10.2010        13.4789        0.00000        0.00000        0.00000    
     10.3015        12.8480        0.00000        0.00000        0.00000    
     10.4020        12.2256        0.00000        0.00000        0.00000    
     10.5025        11.6455        0.00000        0.00000        0.00000    
     10.6030        11.0973        0.00000        0.00000        0.00000    
     10.7035        10.5699        0.00000        0.00000        0.00000    
     10.8040        10.0926        0.00000        0.00000        0.00000    
     10.9045        9.60469        0.00000        0.00000        0.00000    
     11.0050        9.17742        0.00000        0.00000        0.00000    
     11.1055        8.75408        0.00000        0.00000        0.00000    
     11.2060        8.33498        0.00000        0.00000        0.00000    
     11.3065        7.97522        0.00000        0.00000        0.00000    
     11.4070        7.61644        0.00000        0.00000        0.00000    
     11.5075        7.28078        0.00000        0.00000        0.00000    
     11.6080        6.95086        0.00000        0.00000        0.00000    
     11.7085        6.64445        0.00000        0.00000        0.00000    
     11.8090        6.35502        0.00000        0.00000        0.00000    
     11.9095        6.08455        0.00000        0.00000        0.00000    
     12.0101        5.80963        0.00000        0.00000        0.00000    
     12.1106        5.56464        0.00000        0.00000        0.00000    
     12.2111        5.32074        0.00000        0.00000        0.00000    
     12.3116        5.08831        0.00000        0.00000        0.00000    
     12.4121        4.87774        0.00000        0.00000        0.00000    
     12.5126        4.68046        0.00000        0.00000        0.00000    
     12.6131        4.48754        0.00000        0.00000        0.00000    
     12.7136        4.29406        0.00000        0.00000        0.00000    
     12.8141        4.11194        0.00000        0.00000        0.00000    
     12.9146        3.95821        0.00000        0.00000        0.00000    
     13.0151        3.78773        0.00000        0.00000        0.00000    
     13.1156        3.64054        0.00000        0.00000        0.00000    
     13.2161        3.49085        0.00000        0.00000        0.00000    
     13.3166        3.34120        0.00000        0.00000        0.00000    
     13.4171        3.21539        0.00000        0.00000        0.00000    
     13.5176        3.09106        0.00000        0.00000        0.00000    
     13.6181        2.96481        0.00000        0.00000        0.00000    
     13.7186        2.85036        0.00000        0.00000        0.00000    
     13.8191        2.74048        0.00000        0.00000        0.00000    
     13.9196        2.63549        0.00000        0.00000        0.00000    
     14.0201        2.52555        0.00000        0.00000        0.00000    
     14.1206        2.43381        0.00000        0.00000        0.00000    
     14.2211        2.34049        0.00000        0.00000        0.00000    
     14.3216        2.24987        0.00000        0.00000        0.00000    
     14.4221        2.16633        0.00000        0.00000        0.00000    
     14.5226        2.08639        0.00000        0.00000        0.00000    
     14.6231        2.00606        0.00000        0.00000        0.00000    
     14.7236        1.93221        0.00000        0.00000        0.00000    
     14.8241        1.85966        0.00000        0.00000        0.00000    
     14.9246        1.79725        0.00000        0.00000        0.00000    
     15.0251        1.72549        0.00000        0.00000        0.00000    
     15.1256        1.66349        0.00000        0.00000        0.00000    
     15.2261        1.60208        0.00000        0.00000        0.00000    
     15.3266        1.54670        0.00000        0.00000        0.00000    
     15.4271        1.49669        0.00000        0.00000        0.00000    
     15.5276        1.43736        0.00000        0.00000        0.00000    
     15.6281        1.38707        0.00000        0.00000        0.00000    
     15.7286        1.33439        0.00000        0.00000        0.00000    
     15.8291        1.28843        0.00000        0.00000        0.00000    
     15.9296        1.24597        0.00000        0.00000        0.00000    
     16.0302        1.20419        0.00000        0.00000        0.00000    
     16.1307        1.16209        0.00000        0.00000        0.00000    
     16.2312        1.12123        0.00000        0.00000        0.00000    
     16.3317        1.08306        0.00000        0.00000        0.00000    
     16.4322        1.04564        0.00000        0.00000        0.00000    
     16.5327        1.01032        0.00000        0.00000        0.00000    
     16.6332       0.974809        0.00000        0.00000        0.00000    
     16.7337       0.941443        0.00000        0.00000        0.00000    
     16.8342       0.912356        0.00000        0.00000        0.00000    
     16.9347       0.882482        0.00000        0.00000        0.00000    
     17.0352       0.851905        0.00000        0.00000        0.00000    
     17.1357       0.824291        0.00000        0.00000        0.00000    
     17.2362       0.797346        0.00000        0.00000        0.00000    
     17.3367       0.771551        0.00000        0.00000        0.00000    
     17.4372       0.745715        0.00000        0.00000        0.00000    
     17.5377       0.721797        0.00000        0.00000        0.00000    
     17.6382       0.697465        0.00000        0.00000        0.00000    
     17.7387       0.674863        0.00000        0.00000        0.00000    
     17.8392       0.655781        0.00000        0.00000        0.00000    
     17.9397       0.633296        0.00000        0.00000        0.00000    
     18.0402       0.613394        0.00000        0.00000        0.00000    
     18.1407       0.594222        0.00000        0.00000        0.00000    
     18.2412       0.574841        0.00000        0.00000        0.00000    
     18.3417       0.556653        0.00000        0.00000        0.00000    
     18.4422       0.539745        0.00000        0.00000        0.00000    
     18.5427       0.524240        0.00000        0.00000        0.00000    
     18.6432       0.506169        0.00000        0.00000        0.00000    
     18.7437       0.491356        0.00000        0.00000        0.00000    
     18.8442       0.477577        0.00000        0.00000        0.00000    
     18.9447       0.462566        0.00000        0.00000        0.00000    
     19.0452       0.447934        0.00000        0.00000        0.00000    
     19.1457       0.434297        0.00000        0.00000        0.00000    
     19.2462       0.422099        0.00000        0.00000        0.00000    
     19.3467       0.408114        0.00000        0.00000        0.00000    
     19.4472       0.396321        0.00000        0.00000        0.00000    
     19.5477       0.385004        0.00000        0.00000        0.00000    
     19.6482       0.373511        0.00000        0.00000        0.00000    
     19.7487       0.362359        0.00000        0.00000        0.00000    
     19.8492       0.351869        0.00000        0.00000        0.00000    
     19.9497       0.341329        0.00000        0.00000        0.00000    
     20.0503       0.331580        0.00000        0.00000        0.00000    
