    0.502513E-01    292.516        0.00000        0.00000        0.00000    
    0.150754        648.158        0.00000        0.00000        0.00000    
    0.251256        876.693        0.00000        0.00000        0.00000    
    0.351759        1044.49        0.00000        0.00000        0.00000    
    0.452261        1163.48        0.00000        0.00000        0.00000    
    0.552764        1256.20        0.00000        0.00000        0.00000    
    0.653266        1326.95        0.00000        0.00000        0.00000    
    0.753769        1373.98        0.00000        0.00000        0.00000    
    0.854271        1406.74        0.00000        0.00000        0.00000    
    0.954774        1426.99        0.00000        0.00000        0.00000    
     1.05528        1440.52        0.00000        0.00000        0.00000    
     1.15578        1440.63        0.00000        0.00000        0.00000    
     1.25628        1438.12        0.00000        0.00000        0.00000    
     1.35678        1423.68        0.00000        0.00000        0.00000    
     1.45729        1407.31        0.00000        0.00000        0.00000    
     1.55779        1386.14        0.00000        0.00000        0.00000    
     1.65829        1361.75        0.00000        0.00000        0.00000    
     1.75879        1336.66        0.00000        0.00000        0.00000    
     1.85930        1305.51        0.00000        0.00000        0.00000    
     1.95980        1267.35        0.00000        0.00000        0.00000    
     2.06030        1231.93        0.00000        0.00000        0.00000    
     2.16080        1194.02        0.00000        0.00000        0.00000    
     2.26131        1157.24        0.00000        0.00000        0.00000    
     2.36181        1115.14        0.00000        0.00000        0.00000    
     2.46231        1078.27        0.00000        0.00000        0.00000    
     2.56281        1032.70        0.00000        0.00000        0.00000    
     2.66332        992.492        0.00000        0.00000        0.00000    
     2.76382        952.288        0.00000        0.00000        0.00000    
     2.86432        908.041        0.00000        0.00000        0.00000    
     2.96482        868.050        0.00000        0.00000        0.00000    
     3.06533        826.426        0.00000        0.00000        0.00000    
     3.16583        786.733        0.00000        0.00000        0.00000    
     3.26633        746.960        0.00000        0.00000        0.00000    
     3.36683        706.963        0.00000        0.00000        0.00000    
     3.46734        666.330        0.00000        0.00000        0.00000    
     3.56784        631.440        0.00000        0.00000        0.00000    
     3.66834        594.760        0.00000        0.00000        0.00000    
     3.76884        562.130        0.00000        0.00000        0.00000    
     3.86935        527.345        0.00000        0.00000        0.00000    
     3.96985        495.204        0.00000        0.00000        0.00000    
     4.07035        464.521        0.00000        0.00000        0.00000    
     4.17085        433.564        0.00000        0.00000        0.00000    
     4.27136        405.000        0.00000        0.00000        0.00000    
     4.37186        377.198        0.00000        0.00000        0.00000    
     4.47236        352.830        0.00000        0.00000        0.00000    
     4.57286        328.940        0.00000        0.00000        0.00000    
     4.67337        304.957        0.00000        0.00000        0.00000    
     4.77387        284.309        0.00000        0.00000        0.00000    
     4.87437        263.838        0.00000        0.00000        0.00000    
     4.97487        243.202        0.00000        0.00000        0.00000    
     5.07538        226.106        0.00000        0.00000        0.00000    
     5.17588        210.087        0.00000        0.00000        0.00000    
     5.27638        194.417        0.00000        0.00000        0.00000    
     5.37688        180.609        0.00000        0.00000        0.00000    
     5.47739        167.567        0.00000        0.00000        0.00000    
     5.57789        155.589        0.00000        0.00000        0.00000    
     5.67839        144.756        0.00000        0.00000        0.00000    
     5.77889        134.528        0.00000        0.00000        0.00000    
     5.87940        124.627        0.00000        0.00000        0.00000    
     5.97990        116.399        0.00000        0.00000        0.00000    
     6.08040        108.041        0.00000        0.00000        0.00000    
     6.18090        100.784        0.00000        0.00000        0.00000    
     6.28141        93.9674        0.00000        0.00000        0.00000    
     6.38191        87.6713        0.00000        0.00000        0.00000    
     6.48241        81.5666        0.00000        0.00000        0.00000    
     6.58291        76.3327        0.00000        0.00000        0.00000    
     6.68342        71.0017        0.00000        0.00000        0.00000    
     6.78392        66.3834        0.00000        0.00000        0.00000    
     6.88442        62.1312        0.00000        0.00000        0.00000    
     6.98492        58.0183        0.00000        0.00000        0.00000    
     7.08543        54.3635        0.00000        0.00000        0.00000    
     7.18593        50.8777        0.00000        0.00000        0.00000    
     7.28643        47.5858        0.00000        0.00000        0.00000    
     7.38693        44.5405        0.00000        0.00000        0.00000    
     7.48744        41.7379        0.00000        0.00000        0.00000    
     7.58794        39.1365        0.00000        0.00000        0.00000    
     7.68844        36.9155        0.00000        0.00000        0.00000    
     7.78894        34.5653        0.00000        0.00000        0.00000    
     7.88945        32.4385        0.00000        0.00000        0.00000    
     7.98995        30.4546        0.00000        0.00000        0.00000    
     8.09045        28.6012        0.00000        0.00000        0.00000    
     8.19095        26.9241        0.00000        0.00000        0.00000    
     8.29146        25.3216        0.00000        0.00000        0.00000    
     8.39196        23.9164        0.00000        0.00000        0.00000    
     8.49246        22.5334        0.00000        0.00000        0.00000    
     8.59296        21.1733        0.00000        0.00000        0.00000    
     8.69347        19.9532        0.00000        0.00000        0.00000    
     8.79397        18.7932        0.00000        0.00000        0.00000    
     8.89447        17.7340        0.00000        0.00000        0.00000    
     8.99497        16.7278        0.00000        0.00000        0.00000    
     9.09548        15.8338        0.00000        0.00000        0.00000    
     9.19598        14.9432        0.00000        0.00000        0.00000    
     9.29648        14.0819        0.00000        0.00000        0.00000    
     9.39698        13.2964        0.00000        0.00000        0.00000    
     9.49749        12.5844        0.00000        0.00000        0.00000    
     9.59799        11.9332        0.00000        0.00000        0.00000    
     9.69849        11.2385        0.00000        0.00000        0.00000    
     9.79899        10.6352        0.00000        0.00000        0.00000    
     9.89950        10.0864        0.00000        0.00000        0.00000    
     10.0000        9.57225        0.00000        0.00000        0.00000    
     10.1005        9.05077        0.00000        0.00000        0.00000    
     10.2010        8.58045        0.00000        0.00000        0.00000    
     10.3015        8.14924        0.00000        0.00000        0.00000    
     10.4020        7.72358        0.00000        0.00000        0.00000    
     10.5025        7.32101        0.00000        0.00000        0.00000    
     10.6030        6.95112        0.00000        0.00000        0.00000    
     10.7035        6.62693        0.00000        0.00000        0.00000    
     10.8040        6.28707        0.00000        0.00000        0.00000    
     10.9045        5.95864        0.00000        0.00000        0.00000    
     11.0050        5.67343        0.00000        0.00000        0.00000    
     11.1055        5.39851        0.00000        0.00000        0.00000    
     11.2060        5.11270        0.00000        0.00000        0.00000    
