    0.502513E-01    310.361        0.00000        0.00000        0.00000    
    0.150754        691.311        0.00000        0.00000        0.00000    
    0.251256        943.025        0.00000        0.00000        0.00000    
    0.351759        1128.05        0.00000        0.00000        0.00000    
    0.452261        1264.93        0.00000        0.00000        0.00000    
    0.552764        1373.43        0.00000        0.00000        0.00000    
    0.653266        1454.86        0.00000        0.00000        0.00000    
    0.753769        1513.10        0.00000        0.00000        0.00000    
    0.854271        1561.06        0.00000        0.00000        0.00000    
    0.954774        1590.94        0.00000        0.00000        0.00000    
     1.05528        1614.32        0.00000        0.00000        0.00000    
     1.15578        1628.88        0.00000        0.00000        0.00000    
     1.25628        1630.42        0.00000        0.00000        0.00000    
     1.35678        1622.73        0.00000        0.00000        0.00000    
     1.45729        1613.95        0.00000        0.00000        0.00000    
     1.55779        1598.43        0.00000        0.00000        0.00000    
     1.65829        1576.54        0.00000        0.00000        0.00000    
     1.75879        1553.22        0.00000        0.00000        0.00000    
     1.85930        1521.15        0.00000        0.00000        0.00000    
     1.95980        1491.77        0.00000        0.00000        0.00000    
     2.06030        1460.60        0.00000        0.00000        0.00000    
     2.16080        1421.67        0.00000        0.00000        0.00000    
     2.26131        1383.50        0.00000        0.00000        0.00000    
     2.36181        1340.76        0.00000        0.00000        0.00000    
     2.46231        1300.49        0.00000        0.00000        0.00000    
     2.56281        1260.06        0.00000        0.00000        0.00000    
     2.66332        1210.23        0.00000        0.00000        0.00000    
     2.76382        1169.43        0.00000        0.00000        0.00000    
     2.86432        1121.57        0.00000        0.00000        0.00000    
     2.96482        1077.42        0.00000        0.00000        0.00000    
     3.06533        1032.80        0.00000        0.00000        0.00000    
     3.16583        986.554        0.00000        0.00000        0.00000    
     3.26633        941.302        0.00000        0.00000        0.00000    
     3.36683        895.537        0.00000        0.00000        0.00000    
     3.46734        853.531        0.00000        0.00000        0.00000    
     3.56784        808.651        0.00000        0.00000        0.00000    
     3.66834        766.203        0.00000        0.00000        0.00000    
     3.76884        725.188        0.00000        0.00000        0.00000    
     3.86935        686.003        0.00000        0.00000        0.00000    
     3.96985        646.033        0.00000        0.00000        0.00000    
     4.07035        607.511        0.00000        0.00000        0.00000    
     4.17085        572.024        0.00000        0.00000        0.00000    
     4.27136        537.086        0.00000        0.00000        0.00000    
     4.37186        503.969        0.00000        0.00000        0.00000    
     4.47236        471.057        0.00000        0.00000        0.00000    
     4.57286        439.825        0.00000        0.00000        0.00000    
     4.67337        412.082        0.00000        0.00000        0.00000    
     4.77387        382.835        0.00000        0.00000        0.00000    
     4.87437        357.617        0.00000        0.00000        0.00000    
     4.97487        331.784        0.00000        0.00000        0.00000    
     5.07538        309.968        0.00000        0.00000        0.00000    
     5.17588        288.148        0.00000        0.00000        0.00000    
     5.27638        267.915        0.00000        0.00000        0.00000    
     5.37688        249.562        0.00000        0.00000        0.00000    
     5.47739        232.367        0.00000        0.00000        0.00000    
     5.57789        217.636        0.00000        0.00000        0.00000    
     5.67839        202.898        0.00000        0.00000        0.00000    
     5.77889        189.027        0.00000        0.00000        0.00000    
     5.87940        176.256        0.00000        0.00000        0.00000    
     5.97990        164.630        0.00000        0.00000        0.00000    
     6.08040        154.009        0.00000        0.00000        0.00000    
     6.18090        144.058        0.00000        0.00000        0.00000    
     6.28141        134.799        0.00000        0.00000        0.00000    
     6.38191        126.344        0.00000        0.00000        0.00000    
     6.48241        117.944        0.00000        0.00000        0.00000    
     6.58291        110.363        0.00000        0.00000        0.00000    
     6.68342        103.587        0.00000        0.00000        0.00000    
     6.78392        97.3444        0.00000        0.00000        0.00000    
     6.88442        91.1502        0.00000        0.00000        0.00000    
     6.98492        85.3249        0.00000        0.00000        0.00000    
     7.08543        80.0726        0.00000        0.00000        0.00000    
     7.18593        75.2293        0.00000        0.00000        0.00000    
     7.28643        70.6689        0.00000        0.00000        0.00000    
     7.38693        66.3467        0.00000        0.00000        0.00000    
     7.48744        62.6595        0.00000        0.00000        0.00000    
     7.58794        58.7173        0.00000        0.00000        0.00000    
     7.68844        55.3700        0.00000        0.00000        0.00000    
     7.78894        52.1247        0.00000        0.00000        0.00000    
     7.88945        49.1134        0.00000        0.00000        0.00000    
     7.98995        46.3522        0.00000        0.00000        0.00000    
     8.09045        43.6704        0.00000        0.00000        0.00000    
     8.19095        41.3098        0.00000        0.00000        0.00000    
     8.29146        38.8261        0.00000        0.00000        0.00000    
     8.39196        36.8370        0.00000        0.00000        0.00000    
     8.49246        34.7246        0.00000        0.00000        0.00000    
     8.59296        32.8142        0.00000        0.00000        0.00000    
     8.69347        30.9771        0.00000        0.00000        0.00000    
     8.79397        29.1869        0.00000        0.00000        0.00000    
     8.89447        27.5901        0.00000        0.00000        0.00000    
     8.99497        26.2027        0.00000        0.00000        0.00000    
     9.09548        24.8263        0.00000        0.00000        0.00000    
     9.19598        23.4732        0.00000        0.00000        0.00000    
     9.29648        22.2373        0.00000        0.00000        0.00000    
     9.39698        21.0568        0.00000        0.00000        0.00000    
     9.49749        20.0660        0.00000        0.00000        0.00000    
     9.59799        19.0019        0.00000        0.00000        0.00000    
     9.69849        18.0127        0.00000        0.00000        0.00000    
     9.79899        17.1196        0.00000        0.00000        0.00000    
     9.89950        16.2954        0.00000        0.00000        0.00000    
     10.0000        15.4189        0.00000        0.00000        0.00000    
     10.1005        14.6688        0.00000        0.00000        0.00000    
     10.2010        13.9571        0.00000        0.00000        0.00000    
     10.3015        13.2500        0.00000        0.00000        0.00000    
     10.4020        12.6348        0.00000        0.00000        0.00000    
     10.5025        11.9944        0.00000        0.00000        0.00000    
     10.6030        11.4304        0.00000        0.00000        0.00000    
     10.7035        10.8721        0.00000        0.00000        0.00000    
     10.8040        10.3547        0.00000        0.00000        0.00000    
     10.9045        9.87712        0.00000        0.00000        0.00000    
     11.0050        9.43035        0.00000        0.00000        0.00000    
     11.1055        8.95473        0.00000        0.00000        0.00000    
     11.2060        8.53571        0.00000        0.00000        0.00000    
     11.3065        8.15534        0.00000        0.00000        0.00000    
     11.4070        7.78711        0.00000        0.00000        0.00000    
     11.5075        7.44791        0.00000        0.00000        0.00000    
     11.6080        7.08247        0.00000        0.00000        0.00000    
     11.7085        6.77175        0.00000        0.00000        0.00000    
     11.8090        6.45659        0.00000        0.00000        0.00000    
     11.9095        6.17145        0.00000        0.00000        0.00000    
     12.0101        5.90532        0.00000        0.00000        0.00000    
     12.1106        5.64189        0.00000        0.00000        0.00000    
     12.2111        5.40412        0.00000        0.00000        0.00000    
     12.3116        5.17178        0.00000        0.00000        0.00000    
     12.4121        4.95947        0.00000        0.00000        0.00000    
     12.5126        4.73833        0.00000        0.00000        0.00000    
     12.6131        4.52694        0.00000        0.00000        0.00000    
     12.7136        4.34338        0.00000        0.00000        0.00000    
     12.8141        4.15581        0.00000        0.00000        0.00000    
     12.9146        3.98092        0.00000        0.00000        0.00000    
     13.0151        3.80880        0.00000        0.00000        0.00000    
     13.1156        3.66017        0.00000        0.00000        0.00000    
     13.2161        3.50708        0.00000        0.00000        0.00000    
     13.3166        3.35711        0.00000        0.00000        0.00000    
     13.4171        3.23251        0.00000        0.00000        0.00000    
     13.5176        3.09154        0.00000        0.00000        0.00000    
     13.6181        2.97440        0.00000        0.00000        0.00000    
     13.7186        2.84866        0.00000        0.00000        0.00000    
     13.8191        2.74054        0.00000        0.00000        0.00000    
     13.9196        2.62559        0.00000        0.00000        0.00000    
     14.0201        2.52864        0.00000        0.00000        0.00000    
     14.1206        2.42583        0.00000        0.00000        0.00000    
     14.2211        2.33466        0.00000        0.00000        0.00000    
     14.3216        2.23985        0.00000        0.00000        0.00000    
     14.4221        2.16089        0.00000        0.00000        0.00000    
     14.5226        2.07038        0.00000        0.00000        0.00000    
     14.6231        1.99783        0.00000        0.00000        0.00000    
     14.7236        1.91850        0.00000        0.00000        0.00000    
     14.8241        1.84711        0.00000        0.00000        0.00000    
     14.9246        1.77845        0.00000        0.00000        0.00000    
     15.0251        1.71353        0.00000        0.00000        0.00000    
     15.1256        1.65062        0.00000        0.00000        0.00000    
     15.2261        1.58784        0.00000        0.00000        0.00000    
     15.3266        1.52976        0.00000        0.00000        0.00000    
     15.4271        1.47484        0.00000        0.00000        0.00000    
     15.5276        1.41958        0.00000        0.00000        0.00000    
     15.6281        1.36839        0.00000        0.00000        0.00000    
     15.7286        1.31489        0.00000        0.00000        0.00000    
     15.8291        1.27010        0.00000        0.00000        0.00000    
     15.9296        1.22354        0.00000        0.00000        0.00000    
     16.0302        1.17969        0.00000        0.00000        0.00000    
     16.1307        1.14108        0.00000        0.00000        0.00000    
     16.2312        1.09784        0.00000        0.00000        0.00000    
     16.3317        1.05904        0.00000        0.00000        0.00000    
     16.4322        1.02498        0.00000        0.00000        0.00000    
     16.5327       0.989290        0.00000        0.00000        0.00000    
     16.6332       0.957324        0.00000        0.00000        0.00000    
     16.7337       0.920124        0.00000        0.00000        0.00000    
     16.8342       0.890312        0.00000        0.00000        0.00000    
     16.9347       0.858580        0.00000        0.00000        0.00000    
     17.0352       0.831993        0.00000        0.00000        0.00000    
     17.1357       0.801663        0.00000        0.00000        0.00000    
     17.2362       0.775432        0.00000        0.00000        0.00000    
     17.3367       0.750624        0.00000        0.00000        0.00000    
     17.4372       0.725733        0.00000        0.00000        0.00000    
     17.5377       0.701963        0.00000        0.00000        0.00000    
     17.6382       0.675731        0.00000        0.00000        0.00000    
     17.7387       0.655205        0.00000        0.00000        0.00000    
     17.8392       0.634110        0.00000        0.00000        0.00000    
     17.9397       0.612498        0.00000        0.00000        0.00000    
     18.0402       0.592737        0.00000        0.00000        0.00000    
     18.1407       0.573583        0.00000        0.00000        0.00000    
     18.2412       0.555949        0.00000        0.00000        0.00000    
     18.3417       0.538206        0.00000        0.00000        0.00000    
     18.4422       0.520710        0.00000        0.00000        0.00000    
     18.5427       0.503867        0.00000        0.00000        0.00000    
     18.6432       0.488673        0.00000        0.00000        0.00000    
     18.7437       0.474097        0.00000        0.00000        0.00000    
     18.8442       0.458299        0.00000        0.00000        0.00000    
     18.9447       0.444150        0.00000        0.00000        0.00000    
     19.0452       0.430012        0.00000        0.00000        0.00000    
     19.1457       0.416442        0.00000        0.00000        0.00000    
     19.2462       0.404804        0.00000        0.00000        0.00000    
     19.3467       0.393527        0.00000        0.00000        0.00000    
     19.4472       0.379457        0.00000        0.00000        0.00000    
     19.5477       0.368631        0.00000        0.00000        0.00000    
     19.6482       0.356953        0.00000        0.00000        0.00000    
     19.7487       0.346262        0.00000        0.00000        0.00000    
     19.8492       0.336033        0.00000        0.00000        0.00000    
     19.9497       0.326667        0.00000        0.00000        0.00000    
     20.0503       0.316976        0.00000        0.00000        0.00000    
