    0.502513E-01    260.387        0.00000        0.00000        0.00000    
    0.150754        584.431        0.00000        0.00000        0.00000    
    0.251256        798.733        0.00000        0.00000        0.00000    
    0.351759        953.947        0.00000        0.00000        0.00000    
    0.452261        1076.21        0.00000        0.00000        0.00000    
    0.552764        1168.41        0.00000        0.00000        0.00000    
    0.653266        1243.15        0.00000        0.00000        0.00000    
    0.753769        1297.48        0.00000        0.00000        0.00000    
    0.854271        1338.61        0.00000        0.00000        0.00000    
    0.954774        1368.93        0.00000        0.00000        0.00000    
     1.05528        1389.27        0.00000        0.00000        0.00000    
     1.15578        1404.42        0.00000        0.00000        0.00000    
     1.25628        1408.87        0.00000        0.00000        0.00000    
     1.35678        1410.63        0.00000        0.00000        0.00000    
     1.45729        1404.73        0.00000        0.00000        0.00000    
     1.55779        1393.80        0.00000        0.00000        0.00000    
     1.65829        1378.61        0.00000        0.00000        0.00000    
     1.75879        1356.92        0.00000        0.00000        0.00000    
     1.85930        1332.53        0.00000        0.00000        0.00000    
     1.95980        1307.04        0.00000        0.00000        0.00000    
     2.06030        1281.55        0.00000        0.00000        0.00000    
     2.16080        1253.36        0.00000        0.00000        0.00000    
     2.26131        1217.51        0.00000        0.00000        0.00000    
     2.36181        1186.25        0.00000        0.00000        0.00000    
     2.46231        1150.99        0.00000        0.00000        0.00000    
     2.56281        1114.26        0.00000        0.00000        0.00000    
     2.66332        1075.06        0.00000        0.00000        0.00000    
     2.76382        1039.61        0.00000        0.00000        0.00000    
     2.86432        1000.28        0.00000        0.00000        0.00000    
     2.96482        961.415        0.00000        0.00000        0.00000    
     3.06533        922.158        0.00000        0.00000        0.00000    
     3.16583        880.897        0.00000        0.00000        0.00000    
     3.26633        841.659        0.00000        0.00000        0.00000    
     3.36683        803.191        0.00000        0.00000        0.00000    
     3.46734        765.437        0.00000        0.00000        0.00000    
     3.56784        727.106        0.00000        0.00000        0.00000    
     3.66834        689.193        0.00000        0.00000        0.00000    
     3.76884        651.979        0.00000        0.00000        0.00000    
     3.86935        617.001        0.00000        0.00000        0.00000    
     3.96985        584.191        0.00000        0.00000        0.00000    
     4.07035        550.145        0.00000        0.00000        0.00000    
     4.17085        516.580        0.00000        0.00000        0.00000    
     4.27136        485.387        0.00000        0.00000        0.00000    
     4.37186        455.827        0.00000        0.00000        0.00000    
     4.47236        429.303        0.00000        0.00000        0.00000    
     4.57286        400.844        0.00000        0.00000        0.00000    
     4.67337        374.380        0.00000        0.00000        0.00000    
     4.77387        350.111        0.00000        0.00000        0.00000    
     4.87437        326.848        0.00000        0.00000        0.00000    
     4.97487        304.653        0.00000        0.00000        0.00000    
     5.07538        283.758        0.00000        0.00000        0.00000    
     5.17588        264.018        0.00000        0.00000        0.00000    
     5.27638        246.202        0.00000        0.00000        0.00000    
     5.37688        230.317        0.00000        0.00000        0.00000    
     5.47739        214.532        0.00000        0.00000        0.00000    
     5.57789        199.826        0.00000        0.00000        0.00000    
     5.67839        186.355        0.00000        0.00000        0.00000    
     5.77889        174.980        0.00000        0.00000        0.00000    
     5.87940        163.781        0.00000        0.00000        0.00000    
     5.97990        152.752        0.00000        0.00000        0.00000    
     6.08040        143.044        0.00000        0.00000        0.00000    
     6.18090        133.780        0.00000        0.00000        0.00000    
     6.28141        124.711        0.00000        0.00000        0.00000    
     6.38191        117.146        0.00000        0.00000        0.00000    
     6.48241        109.971        0.00000        0.00000        0.00000    
     6.58291        103.121        0.00000        0.00000        0.00000    
     6.68342        96.4861        0.00000        0.00000        0.00000    
     6.78392        90.6663        0.00000        0.00000        0.00000    
     6.88442        85.3246        0.00000        0.00000        0.00000    
     6.98492        79.8434        0.00000        0.00000        0.00000    
     7.08543        75.1852        0.00000        0.00000        0.00000    
     7.18593        70.7357        0.00000        0.00000        0.00000    
     7.28643        66.4309        0.00000        0.00000        0.00000    
     7.38693        62.6800        0.00000        0.00000        0.00000    
     7.48744        58.8307        0.00000        0.00000        0.00000    
     7.58794        55.4848        0.00000        0.00000        0.00000    
     7.68844        52.3205        0.00000        0.00000        0.00000    
     7.78894        49.3139        0.00000        0.00000        0.00000    
     7.88945        46.4210        0.00000        0.00000        0.00000    
     7.98995        43.8615        0.00000        0.00000        0.00000    
     8.09045        41.3891        0.00000        0.00000        0.00000    
     8.19095        39.1046        0.00000        0.00000        0.00000    
     8.29146        36.9548        0.00000        0.00000        0.00000    
     8.39196        34.9854        0.00000        0.00000        0.00000    
     8.49246        33.0429        0.00000        0.00000        0.00000    
     8.59296        31.2223        0.00000        0.00000        0.00000    
     8.69347        29.5476        0.00000        0.00000        0.00000    
     8.79397        27.9402        0.00000        0.00000        0.00000    
     8.89447        26.4363        0.00000        0.00000        0.00000    
     8.99497        25.0305        0.00000        0.00000        0.00000    
     9.09548        23.7698        0.00000        0.00000        0.00000    
     9.19598        22.5314        0.00000        0.00000        0.00000    
     9.29648        21.4401        0.00000        0.00000        0.00000    
     9.39698        20.2592        0.00000        0.00000        0.00000    
     9.49749        19.2597        0.00000        0.00000        0.00000    
     9.59799        18.3186        0.00000        0.00000        0.00000    
     9.69849        17.3311        0.00000        0.00000        0.00000    
     9.79899        16.5199        0.00000        0.00000        0.00000    
     9.89950        15.6769        0.00000        0.00000        0.00000    
     10.0000        14.8945        0.00000        0.00000        0.00000    
     10.1005        14.1967        0.00000        0.00000        0.00000    
     10.2010        13.5078        0.00000        0.00000        0.00000    
     10.3015        12.8485        0.00000        0.00000        0.00000    
     10.4020        12.2228        0.00000        0.00000        0.00000    
     10.5025        11.6430        0.00000        0.00000        0.00000    
     10.6030        11.0942        0.00000        0.00000        0.00000    
     10.7035        10.5723        0.00000        0.00000        0.00000    
     10.8040        10.0823        0.00000        0.00000        0.00000    
     10.9045        9.60426        0.00000        0.00000        0.00000    
     11.0050        9.16366        0.00000        0.00000        0.00000    
     11.1055        8.76825        0.00000        0.00000        0.00000    
     11.2060        8.35399        0.00000        0.00000        0.00000    
     11.3065        7.98408        0.00000        0.00000        0.00000    
     11.4070        7.61141        0.00000        0.00000        0.00000    
     11.5075        7.27806        0.00000        0.00000        0.00000    
     11.6080        6.94807        0.00000        0.00000        0.00000    
     11.7085        6.64370        0.00000        0.00000        0.00000    
     11.8090        6.34259        0.00000        0.00000        0.00000    
     11.9095        6.08285        0.00000        0.00000        0.00000    
     12.0101        5.81106        0.00000        0.00000        0.00000    
     12.1106        5.57043        0.00000        0.00000        0.00000    
     12.2111        5.32820        0.00000        0.00000        0.00000    
     12.3116        5.11020        0.00000        0.00000        0.00000    
     12.4121        4.88263        0.00000        0.00000        0.00000    
     12.5126        4.67689        0.00000        0.00000        0.00000    
     12.6131        4.47897        0.00000        0.00000        0.00000    
     12.7136        4.29035        0.00000        0.00000        0.00000    
     12.8141        4.11475        0.00000        0.00000        0.00000    
     12.9146        3.94781        0.00000        0.00000        0.00000    
     13.0151        3.79540        0.00000        0.00000        0.00000    
     13.1156        3.63573        0.00000        0.00000        0.00000    
     13.2161        3.48603        0.00000        0.00000        0.00000    
     13.3166        3.34829        0.00000        0.00000        0.00000    
     13.4171        3.21926        0.00000        0.00000        0.00000    
     13.5176        3.08999        0.00000        0.00000        0.00000    
     13.6181        2.96397        0.00000        0.00000        0.00000    
     13.7186        2.84618        0.00000        0.00000        0.00000    
     13.8191        2.74494        0.00000        0.00000        0.00000    
     13.9196        2.63587        0.00000        0.00000        0.00000    
     14.0201        2.52659        0.00000        0.00000        0.00000    
     14.1206        2.43112        0.00000        0.00000        0.00000    
     14.2211        2.34030        0.00000        0.00000        0.00000    
     14.3216        2.25386        0.00000        0.00000        0.00000    
     14.4221        2.16668        0.00000        0.00000        0.00000    
     14.5226        2.08573        0.00000        0.00000        0.00000    
     14.6231        2.00831        0.00000        0.00000        0.00000    
     14.7236        1.93208        0.00000        0.00000        0.00000    
     14.8241        1.85835        0.00000        0.00000        0.00000    
     14.9246        1.79426        0.00000        0.00000        0.00000    
     15.0251        1.72608        0.00000        0.00000        0.00000    
     15.1256        1.66105        0.00000        0.00000        0.00000    
     15.2261        1.59842        0.00000        0.00000        0.00000    
     15.3266        1.54590        0.00000        0.00000        0.00000    
     15.4271        1.49097        0.00000        0.00000        0.00000    
     15.5276        1.43608        0.00000        0.00000        0.00000    
     15.6281        1.38864        0.00000        0.00000        0.00000    
     15.7286        1.33927        0.00000        0.00000        0.00000    
     15.8291        1.29417        0.00000        0.00000        0.00000    
     15.9296        1.24590        0.00000        0.00000        0.00000    
     16.0302        1.20319        0.00000        0.00000        0.00000    
     16.1307        1.16231        0.00000        0.00000        0.00000    
     16.2312        1.11861        0.00000        0.00000        0.00000    
     16.3317        1.07937        0.00000        0.00000        0.00000    
     16.4322        1.04704        0.00000        0.00000        0.00000    
     16.5327        1.00882        0.00000        0.00000        0.00000    
     16.6332       0.977159        0.00000        0.00000        0.00000    
     16.7337       0.941886        0.00000        0.00000        0.00000    
     16.8342       0.912384        0.00000        0.00000        0.00000    
     16.9347       0.879858        0.00000        0.00000        0.00000    
     17.0352       0.849861        0.00000        0.00000        0.00000    
     17.1357       0.824086        0.00000        0.00000        0.00000    
     17.2362       0.796487        0.00000        0.00000        0.00000    
     17.3367       0.770457        0.00000        0.00000        0.00000    
     17.4372       0.746513        0.00000        0.00000        0.00000    
     17.5377       0.720475        0.00000        0.00000        0.00000    
     17.6382       0.699319        0.00000        0.00000        0.00000    
     17.7387       0.676371        0.00000        0.00000        0.00000    
     17.8392       0.652488        0.00000        0.00000        0.00000    
     17.9397       0.633882        0.00000        0.00000        0.00000    
     18.0402       0.612331        0.00000        0.00000        0.00000    
     18.1407       0.593078        0.00000        0.00000        0.00000    
     18.2412       0.575718        0.00000        0.00000        0.00000    
     18.3417       0.557833        0.00000        0.00000        0.00000    
     18.4422       0.539288        0.00000        0.00000        0.00000    
     18.5427       0.522341        0.00000        0.00000        0.00000    
     18.6432       0.506364        0.00000        0.00000        0.00000    
     18.7437       0.491944        0.00000        0.00000        0.00000    
     18.8442       0.476727        0.00000        0.00000        0.00000    
     18.9447       0.461811        0.00000        0.00000        0.00000    
     19.0452       0.448001        0.00000        0.00000        0.00000    
     19.1457       0.434568        0.00000        0.00000        0.00000    
     19.2462       0.421167        0.00000        0.00000        0.00000    
     19.3467       0.408068        0.00000        0.00000        0.00000    
     19.4472       0.396983        0.00000        0.00000        0.00000    
     19.5477       0.385158        0.00000        0.00000        0.00000    
     19.6482       0.373393        0.00000        0.00000        0.00000    
     19.7487       0.362837        0.00000        0.00000        0.00000    
     19.8492       0.351635        0.00000        0.00000        0.00000    
     19.9497       0.341486        0.00000        0.00000        0.00000    
     20.0503       0.331781        0.00000        0.00000        0.00000    
