    0.188442        715.814        0.00000        0.00000        0.00000    
    0.565327        1341.50        0.00000        0.00000        0.00000    
    0.942211        1570.08        0.00000        0.00000        0.00000    
     1.31910        1626.42        0.00000        0.00000        0.00000    
     1.69598        1596.82        0.00000        0.00000        0.00000    
     2.07286        1503.97        0.00000        0.00000        0.00000    
     2.44975        1368.98        0.00000        0.00000        0.00000    
     2.82663        1212.75        0.00000        0.00000        0.00000    
     3.20352        1046.58        0.00000        0.00000        0.00000    
     3.58040        879.109        0.00000        0.00000        0.00000    
     3.95729        719.771        0.00000        0.00000        0.00000    
     4.33417        577.002        0.00000        0.00000        0.00000    
     4.71106        454.073        0.00000        0.00000        0.00000    
     5.08794        352.221        0.00000        0.00000        0.00000    
     5.46482        272.967        0.00000        0.00000        0.00000    
     5.84171        212.552        0.00000        0.00000        0.00000    
     6.21859        166.780        0.00000        0.00000        0.00000    
     6.59548        131.397        0.00000        0.00000        0.00000    
     6.97236        104.337        0.00000        0.00000        0.00000    
     7.34925        82.9085        0.00000        0.00000        0.00000    
     7.72613        66.6243        0.00000        0.00000        0.00000    
     8.10302        53.8608        0.00000        0.00000        0.00000    
     8.47990        43.8015        0.00000        0.00000        0.00000    
     8.85678        35.7266        0.00000        0.00000        0.00000    
     9.23367        29.3276        0.00000        0.00000        0.00000    
     9.61055        24.2614        0.00000        0.00000        0.00000    
     9.98744        20.1101        0.00000        0.00000        0.00000    
     10.3643        16.8121        0.00000        0.00000        0.00000    
     10.7412        14.0132        0.00000        0.00000        0.00000    
     11.1181        11.8186        0.00000        0.00000        0.00000    
     11.4950        9.97272        0.00000        0.00000        0.00000    
     11.8719        8.44747        0.00000        0.00000        0.00000    
     12.2487        7.21096        0.00000        0.00000        0.00000    
     12.6256        6.14074        0.00000        0.00000        0.00000    
     13.0025        5.28333        0.00000        0.00000        0.00000    
     13.3794        4.53459        0.00000        0.00000        0.00000    
     13.7563        3.91036        0.00000        0.00000        0.00000    
     14.1332        3.38088        0.00000        0.00000        0.00000    
     14.5101        2.93812        0.00000        0.00000        0.00000    
     14.8869        2.55484        0.00000        0.00000        0.00000    
     15.2638        2.23634        0.00000        0.00000        0.00000    
     15.6407        1.95844        0.00000        0.00000        0.00000    
     16.0176        1.71547        0.00000        0.00000        0.00000    
     16.3945        1.50910        0.00000        0.00000        0.00000    
     16.7714        1.33099        0.00000        0.00000        0.00000    
     17.1482        1.17824        0.00000        0.00000        0.00000    
     17.5251        1.04164        0.00000        0.00000        0.00000    
     17.9020       0.924779        0.00000        0.00000        0.00000    
     18.2789       0.821824        0.00000        0.00000        0.00000    
     18.6558       0.733429        0.00000        0.00000        0.00000    
     19.0327       0.653367        0.00000        0.00000        0.00000    
     19.4095       0.585340        0.00000        0.00000        0.00000    
     19.7864       0.523343        0.00000        0.00000        0.00000    
     20.1633       0.470494        0.00000        0.00000        0.00000    
     20.5402       0.423873        0.00000        0.00000        0.00000    
     20.9171       0.381096        0.00000        0.00000        0.00000    
     21.2940       0.344415        0.00000        0.00000        0.00000    
     21.6709       0.310658        0.00000        0.00000        0.00000    
     22.0477       0.281398        0.00000        0.00000        0.00000    
     22.4246       0.254629        0.00000        0.00000        0.00000    
     22.8015       0.231348        0.00000        0.00000        0.00000    
     23.1784       0.209369        0.00000        0.00000        0.00000    
     23.5553       0.190672        0.00000        0.00000        0.00000    
     23.9322       0.174181        0.00000        0.00000        0.00000    
     24.3090       0.158535        0.00000        0.00000        0.00000    
     24.6859       0.145014        0.00000        0.00000        0.00000    
     25.0628       0.132340        0.00000        0.00000        0.00000    
     25.4397       0.121244        0.00000        0.00000        0.00000    
     25.8166       0.111087        0.00000        0.00000        0.00000    
     26.1935       0.101653        0.00000        0.00000        0.00000    
     26.5704       0.933361E-01    0.00000        0.00000        0.00000    
     26.9472       0.860892E-01    0.00000        0.00000        0.00000    
     27.3241       0.791746E-01    0.00000        0.00000        0.00000    
     27.7010       0.726700E-01    0.00000        0.00000        0.00000    
     28.0779       0.672359E-01    0.00000        0.00000        0.00000    
     28.4548       0.618901E-01    0.00000        0.00000        0.00000    
