    0.188442        714.016        0.00000        0.00000        0.00000    
    0.565327        1333.73        0.00000        0.00000        0.00000    
    0.942211        1553.12        0.00000        0.00000        0.00000    
     1.31910        1612.80        0.00000        0.00000        0.00000    
     1.69598        1573.84        0.00000        0.00000        0.00000    
     2.07286        1474.14        0.00000        0.00000        0.00000    
     2.44975        1346.08        0.00000        0.00000        0.00000    
     2.82663        1182.56        0.00000        0.00000        0.00000    
     3.20352        1017.82        0.00000        0.00000        0.00000    
     3.58040        851.145        0.00000        0.00000        0.00000    
     3.95729        698.886        0.00000        0.00000        0.00000    
     4.33417        557.680        0.00000        0.00000        0.00000    
     4.71106        437.015        0.00000        0.00000        0.00000    
     5.08794        337.803        0.00000        0.00000        0.00000    
     5.46482        260.861        0.00000        0.00000        0.00000    
     5.84171        202.935        0.00000        0.00000        0.00000    
     6.21859        158.264        0.00000        0.00000        0.00000    
     6.59548        124.414        0.00000        0.00000        0.00000    
     6.97236        98.2946        0.00000        0.00000        0.00000    
     7.34925        78.3152        0.00000        0.00000        0.00000    
     7.72613        62.9097        0.00000        0.00000        0.00000    
     8.10302        50.6270        0.00000        0.00000        0.00000    
     8.47990        40.9273        0.00000        0.00000        0.00000    
     8.85678        33.5323        0.00000        0.00000        0.00000    
     9.23367        27.4846        0.00000        0.00000        0.00000    
     9.61055        22.5836        0.00000        0.00000        0.00000    
     9.98744        18.6824        0.00000        0.00000        0.00000    
     10.3643        15.5905        0.00000        0.00000        0.00000    
     10.7412        13.0315        0.00000        0.00000        0.00000    
     11.1181        10.9166        0.00000        0.00000        0.00000    
     11.4950        9.19431        0.00000        0.00000        0.00000    
     11.8719        7.78977        0.00000        0.00000        0.00000    
     12.2487        6.60992        0.00000        0.00000        0.00000    
     12.6256        5.64496        0.00000        0.00000        0.00000    
     13.0025        4.83264        0.00000        0.00000        0.00000    
     13.3794        4.13592        0.00000        0.00000        0.00000    
     13.7563        3.56358        0.00000        0.00000        0.00000    
     14.1332        3.08055        0.00000        0.00000        0.00000    
     14.5101        2.67482        0.00000        0.00000        0.00000    
     14.8869        2.32689        0.00000        0.00000        0.00000    
     15.2638        2.02392        0.00000        0.00000        0.00000    
     15.6407        1.76723        0.00000        0.00000        0.00000    
     16.0176        1.55149        0.00000        0.00000        0.00000    
     16.3945        1.35789        0.00000        0.00000        0.00000    
