    0.250000        35.4880        0.00000       0.717742       0.157258    
    0.750000        69.1335        0.00000        2.04032       0.283121    
     1.50000        77.7973        0.00000        3.61290       0.373458    
     2.50000        59.5325        0.00000        4.61290       0.460826    
     3.50000        33.4497        0.00000        3.99597       0.406459    
     4.50000        14.7436        0.00000        3.50000       0.367135    
     5.50000        5.20660        0.00000        2.81048       0.300478    
     6.50000        1.50352        0.00000        1.87097       0.213862    
     7.50000       0.354347        0.00000        1.57258       0.182479    
     8.50000       0.687983E-01    0.00000        1.20565       0.151787    
     9.50000       0.109640E-01    0.00000       0.891129       0.120968    
     11.0000       0.803889E-03    0.00000       0.483871       0.629859E-01
     14.0000       0.389847E-05    0.00000       0.209677       0.258190E-01
     18.0000       0.998849E-08    0.00000       0.443548E-01   0.901640E-02
