    0.500000       0.521602        0.00000       0.321101       0.920865E-01
     1.50000       0.946275        0.00000       0.646789       0.159499    
     2.50000        1.05717        0.00000       0.807339       0.167855    
     3.50000        1.03783        0.00000        1.14220       0.228116    
     4.50000       0.958637        0.00000       0.766055       0.160485    
     5.50000       0.851374        0.00000       0.761468       0.150819    
     6.50000       0.733204        0.00000        1.01835       0.186105    
     7.50000       0.618324        0.00000       0.944954       0.171942    
     8.50000       0.513723        0.00000       0.628440       0.121278    
     9.50000       0.419710        0.00000       0.518349       0.100813    
     10.5000       0.339122        0.00000       0.385321       0.847073E-01
     11.5000       0.270995        0.00000       0.399083       0.785195E-01
     12.5000       0.213837        0.00000       0.206422       0.502498E-01
     13.5000       0.167229        0.00000       0.110092       0.337086E-01
     14.5000       0.129682        0.00000       0.321101E-01   0.189133E-01
