    0.500000       0.585684        0.00000       0.220183       0.496177E-01
     1.50000        1.06281        0.00000       0.821101       0.110283    
     2.50000        1.19325        0.00000        1.16972       0.138073    
     3.50000        1.17920        0.00000        1.05046       0.128276    
     4.50000        1.09358        0.00000        1.08257       0.128276    
     5.50000       0.971707        0.00000       0.899083       0.112829    
     6.50000       0.838723        0.00000       0.981651       0.122487    
     7.50000       0.713880        0.00000       0.628440       0.876375E-01
     8.50000       0.595147        0.00000       0.651376       0.932220E-01
     9.50000       0.488167        0.00000       0.399083       0.671043E-01
     10.5000       0.395950        0.00000       0.440367       0.715067E-01
     11.5000       0.317926        0.00000       0.371560       0.617139E-01
     12.5000       0.250855        0.00000       0.288991       0.514907E-01
     13.5000       0.196363        0.00000       0.458716       0.683471E-01
     14.5000       0.153623        0.00000       0.183486       0.394602E-01
