    0.500000        3.54972        0.00000        2.60887       0.219416    
     1.50000        6.25939        0.00000        7.48387       0.567532    
     2.50000        6.80317        0.00000        9.21371       0.688856    
     3.50000        6.46336        0.00000        9.81855       0.729772    
     4.50000        5.74858        0.00000        8.02823       0.605067    
     5.50000        4.89732        0.00000        7.15323       0.543024    
     6.50000        4.04260        0.00000        5.16935       0.397765    
     7.50000        3.25978        0.00000        4.28629       0.341125    
     8.50000        2.57464        0.00000        2.98387       0.243343    
     9.50000        1.99226        0.00000        2.28629       0.190201    
     10.5000        1.51243        0.00000        1.79032       0.157671    
     11.5000        1.14005        0.00000        1.25403       0.114689    
     12.5000       0.839376        0.00000       0.866935       0.903442E-01
     13.5000       0.608702        0.00000       0.677419       0.714518E-01
     14.5000       0.442182        0.00000       0.556452       0.632435E-01
