    0.500000        1.01313        0.00000       0.404145       0.595291E-01
     1.50000        1.78282        0.00000        1.19171       0.133715    
     2.50000        1.91260        0.00000        1.26425       0.134116    
     3.50000        1.80260        0.00000        1.95855       0.186240    
     4.50000        1.58712        0.00000        1.17098       0.119396    
     5.50000        1.33949        0.00000        1.69948       0.154661    
     6.50000        1.09145        0.00000        1.15544       0.108438    
     7.50000       0.870823        0.00000       0.844560       0.860790E-01
     8.50000       0.678575        0.00000       0.642487       0.712317E-01
     9.50000       0.517620        0.00000       0.507772       0.634583E-01
     10.5000       0.388045        0.00000       0.222798       0.380750E-01
     11.5000       0.287494        0.00000       0.227979       0.377208E-01
     12.5000       0.209093        0.00000       0.212435       0.377208E-01
     13.5000       0.150099        0.00000       0.134715       0.264198E-01
     14.5000       0.107471        0.00000       0.202073       0.380750E-01
