    0.500000        1.63159        0.00000        1.04518       0.289322    
     1.50000        2.95491        0.00000        2.89745        1.08546    
     2.50000        3.28446        0.00000        2.12131        2.16474    
     3.50000        3.18876        0.00000        3.02000        6.38123    
     4.50000        2.89455        0.00000        3.11458        7.69111    
     5.50000        2.51595        0.00000        2.67825        7.03672    
     6.50000        2.12818        0.00000        2.33205        6.25971    
     7.50000        1.74500        0.00000        1.85181        4.50340    
     8.50000        1.40813        0.00000        1.46467        3.23753    
     9.50000        1.11075        0.00000        1.13031        2.21990    
     11.0000       0.758969        0.00000       0.789561        1.38174    
     13.0000       0.430517        0.00000       0.474431       0.641074    
     15.0000       0.235113        0.00000       0.303321       0.357142    
     17.0000       0.132018        0.00000       0.169535       0.149724    
     19.0000       0.766840E-01    0.00000       0.104613       0.781068E-01
     21.0000       0.458218E-01    0.00000       0.708104E-01   0.499043E-01
     23.0000       0.282688E-01    0.00000       0.408756E-01   0.191358E-01
     25.0000       0.178526E-01    0.00000       0.355062E-01   0.198840E-01
     27.0000       0.115843E-01    0.00000       0.258021E-01   0.136197E-01
     29.0000       0.766205E-02    0.00000       0.136487E-01   0.418660E-02
     31.0000       0.517324E-02    0.00000       0.108508E-01   0.565840E-02
     34.0000       0.303423E-02    0.00000       0.751658E-02   0.211579E-02
     38.0000       0.152653E-02    0.00000       0.323990E-02   0.872839E-03
     45.0000       0.566060E-03    0.00000       0.165699E-02   0.682544E-03
