    0.502513E-01    259.090        0.00000        0.00000        0.00000    
    0.150754        582.693        0.00000        0.00000        0.00000    
    0.251256        793.969        0.00000        0.00000        0.00000    
    0.351759        949.492        0.00000        0.00000        0.00000    
    0.452261        1070.49        0.00000        0.00000        0.00000    
    0.552764        1164.14        0.00000        0.00000        0.00000    
    0.653266        1234.07        0.00000        0.00000        0.00000    
    0.753769        1290.35        0.00000        0.00000        0.00000    
    0.854271        1334.23        0.00000        0.00000        0.00000    
    0.954774        1362.49        0.00000        0.00000        0.00000    
     1.05528        1380.26        0.00000        0.00000        0.00000    
     1.15578        1395.06        0.00000        0.00000        0.00000    
     1.25628        1397.31        0.00000        0.00000        0.00000    
     1.35678        1399.82        0.00000        0.00000        0.00000    
     1.45729        1395.06        0.00000        0.00000        0.00000    
     1.55779        1384.68        0.00000        0.00000        0.00000    
     1.65829        1368.56        0.00000        0.00000        0.00000    
     1.75879        1348.78        0.00000        0.00000        0.00000    
     1.85930        1325.45        0.00000        0.00000        0.00000    
     1.95980        1300.93        0.00000        0.00000        0.00000    
     2.06030        1277.20        0.00000        0.00000        0.00000    
     2.16080        1243.44        0.00000        0.00000        0.00000    
     2.26131        1215.65        0.00000        0.00000        0.00000    
     2.36181        1179.56        0.00000        0.00000        0.00000    
     2.46231        1146.16        0.00000        0.00000        0.00000    
     2.56281        1108.53        0.00000        0.00000        0.00000    
     2.66332        1071.58        0.00000        0.00000        0.00000    
     2.76382        1033.34        0.00000        0.00000        0.00000    
     2.86432        993.416        0.00000        0.00000        0.00000    
     2.96482        955.627        0.00000        0.00000        0.00000    
     3.06533        916.811        0.00000        0.00000        0.00000    
     3.16583        876.337        0.00000        0.00000        0.00000    
     3.26633        838.493        0.00000        0.00000        0.00000    
     3.36683        799.252        0.00000        0.00000        0.00000    
     3.46734        761.704        0.00000        0.00000        0.00000    
     3.56784        724.030        0.00000        0.00000        0.00000    
     3.66834        686.759        0.00000        0.00000        0.00000    
     3.76884        649.869        0.00000        0.00000        0.00000    
     3.86935        614.353        0.00000        0.00000        0.00000    
     3.96985        580.039        0.00000        0.00000        0.00000    
     4.07035        547.568        0.00000        0.00000        0.00000    
     4.17085        515.175        0.00000        0.00000        0.00000    
     4.27136        483.943        0.00000        0.00000        0.00000    
     4.37186        454.402        0.00000        0.00000        0.00000    
     4.47236        426.020        0.00000        0.00000        0.00000    
     4.57286        399.019        0.00000        0.00000        0.00000    
     4.67337        373.737        0.00000        0.00000        0.00000    
     4.77387        348.646        0.00000        0.00000        0.00000    
     4.87437        324.766        0.00000        0.00000        0.00000    
     4.97487        303.048        0.00000        0.00000        0.00000    
     5.07538        281.880        0.00000        0.00000        0.00000    
     5.17588        263.050        0.00000        0.00000        0.00000    
     5.27638        245.576        0.00000        0.00000        0.00000    
     5.37688        229.018        0.00000        0.00000        0.00000    
     5.47739        213.689        0.00000        0.00000        0.00000    
     5.57789        199.633        0.00000        0.00000        0.00000    
     5.67839        186.557        0.00000        0.00000        0.00000    
     5.77889        174.206        0.00000        0.00000        0.00000    
     5.87940        163.034        0.00000        0.00000        0.00000    
     5.97990        151.961        0.00000        0.00000        0.00000    
     6.08040        142.903        0.00000        0.00000        0.00000    
     6.18090        133.468        0.00000        0.00000        0.00000    
     6.28141        124.976        0.00000        0.00000        0.00000    
     6.38191        117.330        0.00000        0.00000        0.00000    
     6.48241        109.912        0.00000        0.00000        0.00000    
     6.58291        102.963        0.00000        0.00000        0.00000    
     6.68342        96.6311        0.00000        0.00000        0.00000    
     6.78392        90.6924        0.00000        0.00000        0.00000    
     6.88442        85.2013        0.00000        0.00000        0.00000    
     6.98492        80.0226        0.00000        0.00000        0.00000    
     7.08543        75.2046        0.00000        0.00000        0.00000    
     7.18593        70.8968        0.00000        0.00000        0.00000    
     7.28643        66.8518        0.00000        0.00000        0.00000    
     7.38693        62.8588        0.00000        0.00000        0.00000    
     7.48744        58.9962        0.00000        0.00000        0.00000    
     7.58794        55.6476        0.00000        0.00000        0.00000    
     7.68844        52.4337        0.00000        0.00000        0.00000    
     7.78894        49.4013        0.00000        0.00000        0.00000    
     7.88945        46.5086        0.00000        0.00000        0.00000    
     7.98995        43.9916        0.00000        0.00000        0.00000    
     8.09045        41.5105        0.00000        0.00000        0.00000    
     8.19095        39.2238        0.00000        0.00000        0.00000    
     8.29146        37.1080        0.00000        0.00000        0.00000    
     8.39196        35.0768        0.00000        0.00000        0.00000    
     8.49246        33.0931        0.00000        0.00000        0.00000    
     8.59296        31.3130        0.00000        0.00000        0.00000    
     8.69347        29.6966        0.00000        0.00000        0.00000    
     8.79397        28.0927        0.00000        0.00000        0.00000    
     8.89447        26.6074        0.00000        0.00000        0.00000    
     8.99497        25.2133        0.00000        0.00000        0.00000    
     9.09548        23.9177        0.00000        0.00000        0.00000    
     9.19598        22.6553        0.00000        0.00000        0.00000    
     9.29648        21.4876        0.00000        0.00000        0.00000    
     9.39698        20.3454        0.00000        0.00000        0.00000    
     9.49749        19.3716        0.00000        0.00000        0.00000    
     9.59799        18.3860        0.00000        0.00000        0.00000    
     9.69849        17.4666        0.00000        0.00000        0.00000    
     9.79899        16.5873        0.00000        0.00000        0.00000    
     9.89950        15.7908        0.00000        0.00000        0.00000    
     10.0000        14.9943        0.00000        0.00000        0.00000    
     10.1005        14.2637        0.00000        0.00000        0.00000    
     10.2010        13.5664        0.00000        0.00000        0.00000    
     10.3015        12.9240        0.00000        0.00000        0.00000    
     10.4020        12.3006        0.00000        0.00000        0.00000    
     10.5025        11.6976        0.00000        0.00000        0.00000    
     10.6030        11.1519        0.00000        0.00000        0.00000    
     10.7035        10.6305        0.00000        0.00000        0.00000    
     10.8040        10.1374        0.00000        0.00000        0.00000    
     10.9045        9.65928        0.00000        0.00000        0.00000    
     11.0050        9.21974        0.00000        0.00000        0.00000    
     11.1055        8.80645        0.00000        0.00000        0.00000    
     11.2060        8.41412        0.00000        0.00000        0.00000    
     11.3065        8.03343        0.00000        0.00000        0.00000    
     11.4070        7.66043        0.00000        0.00000        0.00000    
     11.5075        7.33289        0.00000        0.00000        0.00000    
     11.6080        7.00166        0.00000        0.00000        0.00000    
     11.7085        6.69312        0.00000        0.00000        0.00000    
     11.8090        6.40456        0.00000        0.00000        0.00000    
     11.9095        6.11635        0.00000        0.00000        0.00000    
     12.0101        5.85172        0.00000        0.00000        0.00000    
     12.1106        5.61779        0.00000        0.00000        0.00000    
     12.2111        5.36087        0.00000        0.00000        0.00000    
     12.3116        5.14083        0.00000        0.00000        0.00000    
     12.4121        4.92699        0.00000        0.00000        0.00000    
     12.5126        4.71925        0.00000        0.00000        0.00000    
     12.6131        4.53181        0.00000        0.00000        0.00000    
     12.7136        4.33369        0.00000        0.00000        0.00000    
     12.8141        4.14422        0.00000        0.00000        0.00000    
     12.9146        3.99082        0.00000        0.00000        0.00000    
     13.0151        3.81813        0.00000        0.00000        0.00000    
     13.1156        3.66347        0.00000        0.00000        0.00000    
     13.2161        3.51672        0.00000        0.00000        0.00000    
     13.3166        3.37585        0.00000        0.00000        0.00000    
     13.4171        3.24323        0.00000        0.00000        0.00000    
     13.5176        3.10570        0.00000        0.00000        0.00000    
     13.6181        2.98717        0.00000        0.00000        0.00000    
     13.7186        2.86427        0.00000        0.00000        0.00000    
     13.8191        2.76065        0.00000        0.00000        0.00000    
     13.9196        2.65338        0.00000        0.00000        0.00000    
     14.0201        2.55015        0.00000        0.00000        0.00000    
     14.1206        2.45570        0.00000        0.00000        0.00000    
     14.2211        2.36045        0.00000        0.00000        0.00000    
     14.3216        2.27004        0.00000        0.00000        0.00000    
     14.4221        2.18131        0.00000        0.00000        0.00000    
     14.5226        2.09941        0.00000        0.00000        0.00000    
     14.6231        2.02364        0.00000        0.00000        0.00000    
     14.7236        1.94973        0.00000        0.00000        0.00000    
     14.8241        1.87557        0.00000        0.00000        0.00000    
     14.9246        1.80112        0.00000        0.00000        0.00000    
     15.0251        1.74039        0.00000        0.00000        0.00000    
     15.1256        1.67554        0.00000        0.00000        0.00000    
     15.2261        1.61498        0.00000        0.00000        0.00000    
     15.3266        1.56017        0.00000        0.00000        0.00000    
     15.4271        1.50330        0.00000        0.00000        0.00000    
     15.5276        1.45125        0.00000        0.00000        0.00000    
     15.6281        1.39821        0.00000        0.00000        0.00000    
     15.7286        1.34749        0.00000        0.00000        0.00000    
     15.8291        1.30594        0.00000        0.00000        0.00000    
     15.9296        1.25675        0.00000        0.00000        0.00000    
     16.0302        1.21051        0.00000        0.00000        0.00000    
     16.1307        1.17077        0.00000        0.00000        0.00000    
     16.2312        1.13025        0.00000        0.00000        0.00000    
     16.3317        1.09333        0.00000        0.00000        0.00000    
     16.4322        1.05369        0.00000        0.00000        0.00000    
     16.5327        1.01876        0.00000        0.00000        0.00000    
     16.6332       0.985446        0.00000        0.00000        0.00000    
     16.7337       0.950398        0.00000        0.00000        0.00000    
     16.8342       0.917937        0.00000        0.00000        0.00000    
     16.9347       0.886663        0.00000        0.00000        0.00000    
     17.0352       0.859571        0.00000        0.00000        0.00000    
     17.1357       0.829797        0.00000        0.00000        0.00000    
     17.2362       0.804218        0.00000        0.00000        0.00000    
     17.3367       0.778101        0.00000        0.00000        0.00000    
     17.4372       0.750583        0.00000        0.00000        0.00000    
     17.5377       0.729032        0.00000        0.00000        0.00000    
     17.6382       0.704863        0.00000        0.00000        0.00000    
     17.7387       0.680616        0.00000        0.00000        0.00000    
     17.8392       0.660110        0.00000        0.00000        0.00000    
     17.9397       0.639708        0.00000        0.00000        0.00000    
     18.0402       0.618990        0.00000        0.00000        0.00000    
     18.1407       0.598489        0.00000        0.00000        0.00000    
     18.2412       0.579487        0.00000        0.00000        0.00000    
     18.3417       0.562131        0.00000        0.00000        0.00000    
     18.4422       0.544990        0.00000        0.00000        0.00000    
     18.5427       0.527219        0.00000        0.00000        0.00000    
     18.6432       0.513171        0.00000        0.00000        0.00000    
     18.7437       0.495784        0.00000        0.00000        0.00000    
     18.8442       0.480359        0.00000        0.00000        0.00000    
     18.9447       0.466479        0.00000        0.00000        0.00000    
     19.0452       0.451670        0.00000        0.00000        0.00000    
     19.1457       0.437533        0.00000        0.00000        0.00000    
     19.2462       0.425765        0.00000        0.00000        0.00000    
     19.3467       0.412029        0.00000        0.00000        0.00000    
