    0.502513E-01    267.866        0.00000        0.00000        0.00000    
    0.150754        591.231        0.00000        0.00000        0.00000    
    0.251256        795.044        0.00000        0.00000        0.00000    
    0.351759        942.323        0.00000        0.00000        0.00000    
    0.452261        1049.37        0.00000        0.00000        0.00000    
    0.552764        1127.66        0.00000        0.00000        0.00000    
    0.653266        1181.14        0.00000        0.00000        0.00000    
    0.753769        1220.46        0.00000        0.00000        0.00000    
    0.854271        1246.57        0.00000        0.00000        0.00000    
    0.954774        1261.30        0.00000        0.00000        0.00000    
     1.05528        1261.44        0.00000        0.00000        0.00000    
     1.15578        1258.42        0.00000        0.00000        0.00000    
     1.25628        1251.16        0.00000        0.00000        0.00000    
     1.35678        1233.65        0.00000        0.00000        0.00000    
     1.45729        1215.62        0.00000        0.00000        0.00000    
     1.55779        1192.77        0.00000        0.00000        0.00000    
     1.65829        1165.33        0.00000        0.00000        0.00000    
     1.75879        1135.59        0.00000        0.00000        0.00000    
     1.85930        1108.30        0.00000        0.00000        0.00000    
     1.95980        1072.33        0.00000        0.00000        0.00000    
     2.06030        1036.18        0.00000        0.00000        0.00000    
     2.16080        998.946        0.00000        0.00000        0.00000    
     2.26131        962.754        0.00000        0.00000        0.00000    
     2.36181        928.732        0.00000        0.00000        0.00000    
     2.46231        889.827        0.00000        0.00000        0.00000    
     2.56281        854.336        0.00000        0.00000        0.00000    
     2.66332        817.188        0.00000        0.00000        0.00000    
     2.76382        780.781        0.00000        0.00000        0.00000    
     2.86432        741.232        0.00000        0.00000        0.00000    
     2.96482        706.207        0.00000        0.00000        0.00000    
     3.06533        667.986        0.00000        0.00000        0.00000    
     3.16583        634.804        0.00000        0.00000        0.00000    
     3.26633        597.897        0.00000        0.00000        0.00000    
     3.36683        566.315        0.00000        0.00000        0.00000    
     3.46734        534.271        0.00000        0.00000        0.00000    
     3.56784        501.932        0.00000        0.00000        0.00000    
     3.66834        470.413        0.00000        0.00000        0.00000    
     3.76884        443.126        0.00000        0.00000        0.00000    
     3.86935        414.877        0.00000        0.00000        0.00000    
