    0.188442        793.360        0.00000        0.00000        0.00000    
    0.565327        1481.47        0.00000        0.00000        0.00000    
    0.942211        1731.41        0.00000        0.00000        0.00000    
     1.31910        1790.04        0.00000        0.00000        0.00000    
     1.69598        1747.00        0.00000        0.00000        0.00000    
     2.07286        1630.75        0.00000        0.00000        0.00000    
     2.44975        1482.74        0.00000        0.00000        0.00000    
     2.82663        1303.46        0.00000        0.00000        0.00000    
     3.20352        1114.55        0.00000        0.00000        0.00000    
     3.58040        928.652        0.00000        0.00000        0.00000    
     3.95729        758.484        0.00000        0.00000        0.00000    
     4.33417        602.989        0.00000        0.00000        0.00000    
     4.71106        470.760        0.00000        0.00000        0.00000    
     5.08794        361.567        0.00000        0.00000        0.00000    
     5.46482        277.852        0.00000        0.00000        0.00000    
     5.84171        215.020        0.00000        0.00000        0.00000    
     6.21859        167.589        0.00000        0.00000        0.00000    
     6.59548        131.547        0.00000        0.00000        0.00000    
     6.97236        103.905        0.00000        0.00000        0.00000    
     7.34925        82.6135        0.00000        0.00000        0.00000    
     7.72613        66.0625        0.00000        0.00000        0.00000    
     8.10302        52.9540        0.00000        0.00000        0.00000    
     8.47990        42.9440        0.00000        0.00000        0.00000    
     8.85678        35.0324        0.00000        0.00000        0.00000    
     9.23367        28.6622        0.00000        0.00000        0.00000    
     9.61055        23.5803        0.00000        0.00000        0.00000    
     9.98744        19.5898        0.00000        0.00000        0.00000    
     10.3643        16.2379        0.00000        0.00000        0.00000    
     10.7412        13.5341        0.00000        0.00000        0.00000    
     11.1181        11.3902        0.00000        0.00000        0.00000    
     11.4950        9.61521        0.00000        0.00000        0.00000    
     11.8719        8.12722        0.00000        0.00000        0.00000    
     12.2487        6.91007        0.00000        0.00000        0.00000    
     12.6256        5.86857        0.00000        0.00000        0.00000    
     13.0025        5.03248        0.00000        0.00000        0.00000    
     13.3794        4.31552        0.00000        0.00000        0.00000    
     13.7563        3.72282        0.00000        0.00000        0.00000    
     14.1332        3.21358        0.00000        0.00000        0.00000    
     14.5101        2.77949        0.00000        0.00000        0.00000    
     14.8869        2.41764        0.00000        0.00000        0.00000    
     15.2638        2.10705        0.00000        0.00000        0.00000    
     15.6407        1.84190        0.00000        0.00000        0.00000    
     16.0176        1.61358        0.00000        0.00000        0.00000    
     16.3945        1.42096        0.00000        0.00000        0.00000    
     16.7714        1.24839        0.00000        0.00000        0.00000    
     17.1482        1.09908        0.00000        0.00000        0.00000    
     17.5251       0.976004        0.00000        0.00000        0.00000    
     17.9020       0.862766        0.00000        0.00000        0.00000    
     18.2789       0.767928        0.00000        0.00000        0.00000    
     18.6558       0.682069        0.00000        0.00000        0.00000    
     19.0327       0.608226        0.00000        0.00000        0.00000    
     19.4095       0.543768        0.00000        0.00000        0.00000    
     19.7864       0.486697        0.00000        0.00000        0.00000    
     20.1633       0.436429        0.00000        0.00000        0.00000    
     20.5402       0.392850        0.00000        0.00000        0.00000    
     20.9171       0.352018        0.00000        0.00000        0.00000    
     21.2940       0.317078        0.00000        0.00000        0.00000    
     21.6709       0.286948        0.00000        0.00000        0.00000    
     22.0477       0.259092        0.00000        0.00000        0.00000    
     22.4246       0.234766        0.00000        0.00000        0.00000    
     22.8015       0.212523        0.00000        0.00000        0.00000    
     23.1784       0.192917        0.00000        0.00000        0.00000    
     23.5553       0.175181        0.00000        0.00000        0.00000    
     23.9322       0.159335        0.00000        0.00000        0.00000    
     24.3090       0.144903        0.00000        0.00000        0.00000    
     24.6859       0.132261        0.00000        0.00000        0.00000    
     25.0628       0.120727        0.00000        0.00000        0.00000    
     25.4397       0.110509        0.00000        0.00000        0.00000    
     25.8166       0.101213        0.00000        0.00000        0.00000    
     26.1935       0.928260E-01    0.00000        0.00000        0.00000    
     26.5704       0.849786E-01    0.00000        0.00000        0.00000    
     26.9472       0.780421E-01    0.00000        0.00000        0.00000    
     27.3241       0.718739E-01    0.00000        0.00000        0.00000    
     27.7010       0.659640E-01    0.00000        0.00000        0.00000    
     28.0779       0.608893E-01    0.00000        0.00000        0.00000    
     28.4548       0.560921E-01    0.00000        0.00000        0.00000    
     28.8317       0.516958E-01    0.00000        0.00000        0.00000    
     29.2085       0.478353E-01    0.00000        0.00000        0.00000    
     29.5854       0.441578E-01    0.00000        0.00000        0.00000    
     29.9623       0.407910E-01    0.00000        0.00000        0.00000    
     30.3392       0.378851E-01    0.00000        0.00000        0.00000    
     30.7161       0.350314E-01    0.00000        0.00000        0.00000    
     31.0930       0.325688E-01    0.00000        0.00000        0.00000    
     31.4698       0.301938E-01    0.00000        0.00000        0.00000    
     31.8467       0.280631E-01    0.00000        0.00000        0.00000    
     32.2236       0.260886E-01    0.00000        0.00000        0.00000    
     32.6005       0.242391E-01    0.00000        0.00000        0.00000    
     32.9774       0.225784E-01    0.00000        0.00000        0.00000    
     33.3543       0.210331E-01    0.00000        0.00000        0.00000    
     33.7312       0.195759E-01    0.00000        0.00000        0.00000    
     34.1080       0.182879E-01    0.00000        0.00000        0.00000    
     34.4849       0.170340E-01    0.00000        0.00000        0.00000    
     34.8618       0.159274E-01    0.00000        0.00000        0.00000    
     35.2387       0.148776E-01    0.00000        0.00000        0.00000    
     35.6156       0.139426E-01    0.00000        0.00000        0.00000    
     35.9925       0.130211E-01    0.00000        0.00000        0.00000    
     36.3693       0.122238E-01    0.00000        0.00000        0.00000    
     36.7462       0.114433E-01    0.00000        0.00000        0.00000    
     37.1231       0.107091E-01    0.00000        0.00000        0.00000    
     37.5000       0.100723E-01    0.00000        0.00000        0.00000    
     37.8769       0.943512E-02    0.00000        0.00000        0.00000    
     38.2538       0.885539E-02    0.00000        0.00000        0.00000    
     38.6307       0.834012E-02    0.00000        0.00000        0.00000    
     39.0075       0.782856E-02    0.00000        0.00000        0.00000    
     39.3844       0.737198E-02    0.00000        0.00000        0.00000    
     39.7613       0.694148E-02    0.00000        0.00000        0.00000    
     40.1382       0.652544E-02    0.00000        0.00000        0.00000    
     40.5151       0.614747E-02    0.00000        0.00000        0.00000    
     40.8920       0.579549E-02    0.00000        0.00000        0.00000    
     41.2688       0.546594E-02    0.00000        0.00000        0.00000    
     41.6457       0.515781E-02    0.00000        0.00000        0.00000    
     42.0226       0.487014E-02    0.00000        0.00000        0.00000    
     42.3995       0.458144E-02    0.00000        0.00000        0.00000    
     42.7764       0.434070E-02    0.00000        0.00000        0.00000    
     43.1533       0.409185E-02    0.00000        0.00000        0.00000    
     43.5302       0.387318E-02    0.00000        0.00000        0.00000    
     43.9070       0.366846E-02    0.00000        0.00000        0.00000    
     44.2839       0.346951E-02    0.00000        0.00000        0.00000    
     44.6608       0.327979E-02    0.00000        0.00000        0.00000    
     45.0377       0.311717E-02    0.00000        0.00000        0.00000    
     45.4146       0.294498E-02    0.00000        0.00000        0.00000    
     45.7915       0.278959E-02    0.00000        0.00000        0.00000    
     46.1683       0.264576E-02    0.00000        0.00000        0.00000    
     46.5452       0.251353E-02    0.00000        0.00000        0.00000    
     46.9221       0.238392E-02    0.00000        0.00000        0.00000    
     47.2990       0.226432E-02    0.00000        0.00000        0.00000    
     47.6759       0.214749E-02    0.00000        0.00000        0.00000    
     48.0528       0.204021E-02    0.00000        0.00000        0.00000    
     48.4296       0.193733E-02    0.00000        0.00000        0.00000    
     48.8065       0.183903E-02    0.00000        0.00000        0.00000    
     49.1834       0.175037E-02    0.00000        0.00000        0.00000    
     49.5603       0.166556E-02    0.00000        0.00000        0.00000    
     49.9372       0.158472E-02    0.00000        0.00000        0.00000    
     50.3141       0.150640E-02    0.00000        0.00000        0.00000    
     50.6910       0.143825E-02    0.00000        0.00000        0.00000    
     51.0678       0.136541E-02    0.00000        0.00000        0.00000    
     51.4447       0.130037E-02    0.00000        0.00000        0.00000    
     51.8216       0.123872E-02    0.00000        0.00000        0.00000    
     52.1985       0.118233E-02    0.00000        0.00000        0.00000    
     52.5754       0.112804E-02    0.00000        0.00000        0.00000    
     52.9523       0.107577E-02    0.00000        0.00000        0.00000    
     53.3291       0.102652E-02    0.00000        0.00000        0.00000    
     53.7060       0.980933E-03    0.00000        0.00000        0.00000    
     54.0829       0.935602E-03    0.00000        0.00000        0.00000    
     54.4598       0.894500E-03    0.00000        0.00000        0.00000    
     54.8367       0.852181E-03    0.00000        0.00000        0.00000    
     55.2136       0.817645E-03    0.00000        0.00000        0.00000    
     55.5905       0.781108E-03    0.00000        0.00000        0.00000    
     55.9673       0.745531E-03    0.00000        0.00000        0.00000    
     56.3442       0.711810E-03    0.00000        0.00000        0.00000    
     56.7211       0.681417E-03    0.00000        0.00000        0.00000    
     57.0980       0.652390E-03    0.00000        0.00000        0.00000    
     57.4749       0.624791E-03    0.00000        0.00000        0.00000    
     57.8518       0.596512E-03    0.00000        0.00000        0.00000    
     58.2286       0.572608E-03    0.00000        0.00000        0.00000    
     58.6055       0.548346E-03    0.00000        0.00000        0.00000    
     58.9824       0.523808E-03    0.00000        0.00000        0.00000    
     59.3593       0.502271E-03    0.00000        0.00000        0.00000    
     59.7362       0.481949E-03    0.00000        0.00000        0.00000    
     60.1131       0.461626E-03    0.00000        0.00000        0.00000    
     60.4899       0.442960E-03    0.00000        0.00000        0.00000    
     60.8668       0.425107E-03    0.00000        0.00000        0.00000    
     61.2437       0.407189E-03    0.00000        0.00000        0.00000    
     61.6206       0.391441E-03    0.00000        0.00000        0.00000    
     61.9975       0.374686E-03    0.00000        0.00000        0.00000    
     62.3744       0.360475E-03    0.00000        0.00000        0.00000    
     62.7513       0.346037E-03    0.00000        0.00000        0.00000    
     63.1281       0.331826E-03    0.00000        0.00000        0.00000    
     63.5050       0.318918E-03    0.00000        0.00000        0.00000    
     63.8819       0.306636E-03    0.00000        0.00000        0.00000    
     64.2588       0.294276E-03    0.00000        0.00000        0.00000    
     64.6357       0.282924E-03    0.00000        0.00000        0.00000    
     65.0126       0.272065E-03    0.00000        0.00000        0.00000    
     65.3894       0.261342E-03    0.00000        0.00000        0.00000    
     65.7663       0.251810E-03    0.00000        0.00000        0.00000    
     66.1432       0.242135E-03    0.00000        0.00000        0.00000    
     66.5201       0.232715E-03    0.00000        0.00000        0.00000    
     66.8970       0.224017E-03    0.00000        0.00000        0.00000    
     67.2739       0.215554E-03    0.00000        0.00000        0.00000    
     67.6508       0.207560E-03    0.00000        0.00000        0.00000    
     68.0276       0.200020E-03    0.00000        0.00000        0.00000    
     68.4045       0.192228E-03    0.00000        0.00000        0.00000    
     68.7814       0.185108E-03    0.00000        0.00000        0.00000    
     69.1583       0.178433E-03    0.00000        0.00000        0.00000    
     69.5352       0.171957E-03    0.00000        0.00000        0.00000    
     69.9121       0.165526E-03    0.00000        0.00000        0.00000    
     70.2889       0.159571E-03    0.00000        0.00000        0.00000    
     70.6658       0.154066E-03    0.00000        0.00000        0.00000    
     71.0427       0.148233E-03    0.00000        0.00000        0.00000    
     71.4196       0.142990E-03    0.00000        0.00000        0.00000    
     71.7965       0.138008E-03    0.00000        0.00000        0.00000    
     72.1734       0.132899E-03    0.00000        0.00000        0.00000    
     72.5503       0.128490E-03    0.00000        0.00000        0.00000    
     72.9271       0.124026E-03    0.00000        0.00000        0.00000    
     73.3040       0.119789E-03    0.00000        0.00000        0.00000    
     73.6809       0.115301E-03    0.00000        0.00000        0.00000    
     74.0578       0.111388E-03    0.00000        0.00000        0.00000    
     74.4347       0.107651E-03    0.00000        0.00000        0.00000    
     74.8116       0.103872E-03    0.00000        0.00000        0.00000    
     75.1884       0.100357E-03    0.00000        0.00000        0.00000    
