    0.188442        791.874        0.00000        0.00000        0.00000    
    0.565327        1478.40        0.00000        0.00000        0.00000    
    0.942211        1719.77        0.00000        0.00000        0.00000    
     1.31910        1783.03        0.00000        0.00000        0.00000    
     1.69598        1736.30        0.00000        0.00000        0.00000    
     2.07286        1622.02        0.00000        0.00000        0.00000    
     2.44975        1476.43        0.00000        0.00000        0.00000    
     2.82663        1292.29        0.00000        0.00000        0.00000    
     3.20352        1107.58        0.00000        0.00000        0.00000    
     3.58040        921.807        0.00000        0.00000        0.00000    
     3.95729        752.924        0.00000        0.00000        0.00000    
     4.33417        597.316        0.00000        0.00000        0.00000    
     4.71106        465.117        0.00000        0.00000        0.00000    
     5.08794        357.356        0.00000        0.00000        0.00000    
     5.46482        274.690        0.00000        0.00000        0.00000    
     5.84171        212.837        0.00000        0.00000        0.00000    
     6.21859        165.406        0.00000        0.00000        0.00000    
     6.59548        129.630        0.00000        0.00000        0.00000    
     6.97236        102.141        0.00000        0.00000        0.00000    
     7.34925        81.1864        0.00000        0.00000        0.00000    
     7.72613        65.0793        0.00000        0.00000        0.00000    
     8.10302        52.2753        0.00000        0.00000        0.00000    
     8.47990        42.1896        0.00000        0.00000        0.00000    
     8.85678        34.5152        0.00000        0.00000        0.00000    
     9.23367        28.2526        0.00000        0.00000        0.00000    
     9.61055        23.1869        0.00000        0.00000        0.00000    
     9.98744        19.1607        0.00000        0.00000        0.00000    
     10.3643        15.9740        0.00000        0.00000        0.00000    
     10.7412        13.3403        0.00000        0.00000        0.00000    
     11.1181        11.1662        0.00000        0.00000        0.00000    
     11.4950        9.39758        0.00000        0.00000        0.00000    
     11.8719        7.95662        0.00000        0.00000        0.00000    
     12.2487        6.74734        0.00000        0.00000        0.00000    
     12.6256        5.75905        0.00000        0.00000        0.00000    
     13.0025        4.92773        0.00000        0.00000        0.00000    
     13.3794        4.21527        0.00000        0.00000        0.00000    
     13.7563        3.63033        0.00000        0.00000        0.00000    
     14.1332        3.13696        0.00000        0.00000        0.00000    
     14.5101        2.72276        0.00000        0.00000        0.00000    
     14.8869        2.36774        0.00000        0.00000        0.00000    
     15.2638        2.05878        0.00000        0.00000        0.00000    
     15.6407        1.79711        0.00000        0.00000        0.00000    
     16.0176        1.57727        0.00000        0.00000        0.00000    
     16.3945        1.38008        0.00000        0.00000        0.00000    
     16.7714        1.21976        0.00000        0.00000        0.00000    
     17.1482        1.07466        0.00000        0.00000        0.00000    
     17.5251       0.951393        0.00000        0.00000        0.00000    
     17.9020       0.841233        0.00000        0.00000        0.00000    
     18.2789       0.747249        0.00000        0.00000        0.00000    
     18.6558       0.664487        0.00000        0.00000        0.00000    
     19.0327       0.592772        0.00000        0.00000        0.00000    
     19.4095       0.528369        0.00000        0.00000        0.00000    
     19.7864       0.473275        0.00000        0.00000        0.00000    
     20.1633       0.423865        0.00000        0.00000        0.00000    
     20.5402       0.379587        0.00000        0.00000        0.00000    
     20.9171       0.341813        0.00000        0.00000        0.00000    
     21.2940       0.308268        0.00000        0.00000        0.00000    
     21.6709       0.278225        0.00000        0.00000        0.00000    
     22.0477       0.251674        0.00000        0.00000        0.00000    
     22.4246       0.227315        0.00000        0.00000        0.00000    
     22.8015       0.206330        0.00000        0.00000        0.00000    
     23.1784       0.186975        0.00000        0.00000        0.00000    
     23.5553       0.169845        0.00000        0.00000        0.00000    
     23.9322       0.154379        0.00000        0.00000        0.00000    
     24.3090       0.140695        0.00000        0.00000        0.00000    
     24.6859       0.128522        0.00000        0.00000        0.00000    
     25.0628       0.117098        0.00000        0.00000        0.00000    
     25.4397       0.106948        0.00000        0.00000        0.00000    
     25.8166       0.977822E-01    0.00000        0.00000        0.00000    
     26.1935       0.896708E-01    0.00000        0.00000        0.00000    
     26.5704       0.822766E-01    0.00000        0.00000        0.00000    
     26.9472       0.754245E-01    0.00000        0.00000        0.00000    
     27.3241       0.693582E-01    0.00000        0.00000        0.00000    
     27.7010       0.638298E-01    0.00000        0.00000        0.00000    
     28.0779       0.587703E-01    0.00000        0.00000        0.00000    
     28.4548       0.542179E-01    0.00000        0.00000        0.00000    
     28.8317       0.500420E-01    0.00000        0.00000        0.00000    
     29.2085       0.460723E-01    0.00000        0.00000        0.00000    
     29.5854       0.425753E-01    0.00000        0.00000        0.00000    
     29.9623       0.393596E-01    0.00000        0.00000        0.00000    
     30.3392       0.365892E-01    0.00000        0.00000        0.00000    
     30.7161       0.339148E-01    0.00000        0.00000        0.00000    
     31.0930       0.313629E-01    0.00000        0.00000        0.00000    
     31.4698       0.291307E-01    0.00000        0.00000        0.00000    
     31.8467       0.270432E-01    0.00000        0.00000        0.00000    
     32.2236       0.251519E-01    0.00000        0.00000        0.00000    
     32.6005       0.233665E-01    0.00000        0.00000        0.00000    
     32.9774       0.218017E-01    0.00000        0.00000        0.00000    
     33.3543       0.202871E-01    0.00000        0.00000        0.00000    
     33.7312       0.188804E-01    0.00000        0.00000        0.00000    
     34.1080       0.176228E-01    0.00000        0.00000        0.00000    
     34.4849       0.164261E-01    0.00000        0.00000        0.00000    
     34.8618       0.153549E-01    0.00000        0.00000        0.00000    
     35.2387       0.143544E-01    0.00000        0.00000        0.00000    
     35.6156       0.133903E-01    0.00000        0.00000        0.00000    
     35.9925       0.125543E-01    0.00000        0.00000        0.00000    
     36.3693       0.117456E-01    0.00000        0.00000        0.00000    
     36.7462       0.110151E-01    0.00000        0.00000        0.00000    
     37.1231       0.103012E-01    0.00000        0.00000        0.00000    
     37.5000       0.966067E-02    0.00000        0.00000        0.00000    
