    0.125000        133.260        0.00000        64.7887        10.3269    
    0.375000        252.956        0.00000        154.700        23.1294    
    0.625000        294.571        0.00000        257.833        35.6018    
    0.875000        301.065        0.00000        323.944        41.3920    
     1.12500        287.761        0.00000        379.609        49.5388    
     1.37500        263.845        0.00000        321.431        44.2351    
     1.62500        234.258        0.00000        290.492        40.0909    
     1.87500        203.139        0.00000        281.633        39.1174    
     2.12500        173.092        0.00000        213.538        32.4178    
     2.37500        144.511        0.00000        165.806        26.7052    
     2.62500        119.231        0.00000        155.493        25.5995    
     2.87500        96.7471        0.00000        112.521        21.5039    
     3.12500        77.6956        0.00000        95.8609        18.6990    
     3.37500        61.6416        0.00000        71.0428        15.4461    
     3.62500        48.3946        0.00000        52.1483        12.5603    
     3.87500        37.6274        0.00000        43.4481        11.5498    
     4.12500        28.9373        0.00000        30.0633        10.6254    
     4.37500        22.0891        0.00000        20.3622        8.20042    
     4.62500        16.7197        0.00000        22.9934        7.90361    
     4.87500        12.6897        0.00000        15.9856        6.52271    
     5.50000        6.81393        0.00000        7.85398        2.13600    
     6.50000        2.49140        0.00000        2.81897       0.984427    
     7.50000       0.984731        0.00000        1.26933       0.577554    
     8.50000       0.414968        0.00000       0.332670       0.337016    
