     5.50000        219.072        0.00000        193.929        212.579    
     6.50000        109.168        0.00000        94.4351        57.4594    
     7.25000        65.9322        0.00000        59.0219        40.9611    
     7.75000        48.3539        0.00000        52.2766        38.6389    
     8.25000        35.9101        0.00000        35.4132        13.8033    
     8.75000        26.9339        0.00000        26.9815        9.68729    
     9.25000        20.4037        0.00000        18.5497        5.59296    
     9.75000        15.6528        0.00000        15.3457        6.17072    
     10.5000        10.7933        0.00000        10.2867        3.82692    
     11.5000        6.68145        0.00000        7.08263        2.29367    
     13.0000        3.51454        0.00000        3.54132       0.968729    
     16.0000        1.16142        0.00000        1.33221       0.262333    
     24.0000       0.146301        0.00000       0.134907       0.292083E-01
