     6.75000        99.0385        0.00000        129.848        10.7978    
     7.12500        77.6235        0.00000        96.6273        8.57384    
     7.37500        66.3236        0.00000        84.9916        7.48477    
     7.75000        53.0196        0.00000        63.4064        5.23852    
     8.25000        39.5203        0.00000        45.0253        3.41874    
     8.75000        29.7676        0.00000        36.7622        2.62874    
     9.50000        20.0409        0.00000        25.2951        1.58193    
     10.5000        12.0748        0.00000        14.1653       0.983297    
     11.5000        7.51007        0.00000        8.63406       0.619372    
     13.5000        3.36750        0.00000        3.91231       0.260156    
     22.5000       0.353188        0.00000       0.370995       0.237289E-01
