    0.502513E-01    320.073        0.00000        0.00000        0.00000    
    0.150754        712.949        0.00000        0.00000        0.00000    
    0.251256        972.553        0.00000        0.00000        0.00000    
    0.351759        1163.39        0.00000        0.00000        0.00000    
    0.452261        1304.59        0.00000        0.00000        0.00000    
    0.552764        1416.53        0.00000        0.00000        0.00000    
    0.653266        1500.57        0.00000        0.00000        0.00000    
    0.753769        1560.70        0.00000        0.00000        0.00000    
    0.854271        1610.25        0.00000        0.00000        0.00000    
    0.954774        1641.16        0.00000        0.00000        0.00000    
     1.05528        1665.37        0.00000        0.00000        0.00000    
     1.15578        1680.50        0.00000        0.00000        0.00000    
     1.25628        1682.21        0.00000        0.00000        0.00000    
     1.35678        1674.40        0.00000        0.00000        0.00000    
     1.45729        1665.48        0.00000        0.00000        0.00000    
     1.55779        1649.61        0.00000        0.00000        0.00000    
     1.65829        1627.17        0.00000        0.00000        0.00000    
     1.75879        1603.27        0.00000        0.00000        0.00000    
     1.85930        1570.32        0.00000        0.00000        0.00000    
     1.95980        1540.16        0.00000        0.00000        0.00000    
     2.06030        1508.16        0.00000        0.00000        0.00000    
     2.16080        1468.15        0.00000        0.00000        0.00000    
     2.26131        1428.90        0.00000        0.00000        0.00000    
     2.36181        1384.95        0.00000        0.00000        0.00000    
     2.46231        1343.54        0.00000        0.00000        0.00000    
     2.56281        1301.97        0.00000        0.00000        0.00000    
     2.66332        1250.67        0.00000        0.00000        0.00000    
     2.76382        1208.69        0.00000        0.00000        0.00000    
     2.86432        1159.42        0.00000        0.00000        0.00000    
     2.96482        1113.97        0.00000        0.00000        0.00000    
     3.06533        1068.02        0.00000        0.00000        0.00000    
     3.16583        1020.38        0.00000        0.00000        0.00000    
     3.26633        973.763        0.00000        0.00000        0.00000    
     3.36683        926.598        0.00000        0.00000        0.00000    
     3.46734        883.312        0.00000        0.00000        0.00000    
     3.56784        837.037        0.00000        0.00000        0.00000    
     3.66834        793.266        0.00000        0.00000        0.00000    
     3.76884        750.965        0.00000        0.00000        0.00000    
     3.86935        710.545        0.00000        0.00000        0.00000    
     3.96985        669.298        0.00000        0.00000        0.00000    
     4.07035        629.536        0.00000        0.00000        0.00000    
     4.17085        592.905        0.00000        0.00000        0.00000    
     4.27136        556.828        0.00000        0.00000        0.00000    
     4.37186        522.625        0.00000        0.00000        0.00000    
     4.47236        488.621        0.00000        0.00000        0.00000    
     4.57286        456.344        0.00000        0.00000        0.00000    
     4.67337        427.674        0.00000        0.00000        0.00000    
     4.77387        397.431        0.00000        0.00000        0.00000    
     4.87437        371.355        0.00000        0.00000        0.00000    
     4.97487        344.687        0.00000        0.00000        0.00000    
     5.07538        322.246        0.00000        0.00000        0.00000    
     5.17588        299.765        0.00000        0.00000        0.00000    
     5.27638        278.898        0.00000        0.00000        0.00000    
     5.37688        259.956        0.00000        0.00000        0.00000    
     5.47739        242.191        0.00000        0.00000        0.00000    
     5.57789        226.970        0.00000        0.00000        0.00000    
     5.67839        211.719        0.00000        0.00000        0.00000    
     5.77889        197.352        0.00000        0.00000        0.00000    
     5.87940        184.115        0.00000        0.00000        0.00000    
     5.97990        172.058        0.00000        0.00000        0.00000    
     6.08040        161.037        0.00000        0.00000        0.00000    
     6.18090        150.703        0.00000        0.00000        0.00000    
     6.28141        141.081        0.00000        0.00000        0.00000    
     6.38191        132.290        0.00000        0.00000        0.00000    
     6.48241        123.548        0.00000        0.00000        0.00000    
     6.58291        115.654        0.00000        0.00000        0.00000    
     6.68342        108.597        0.00000        0.00000        0.00000    
     6.78392        102.091        0.00000        0.00000        0.00000    
     6.88442        95.6305        0.00000        0.00000        0.00000    
     6.98492        89.5510        0.00000        0.00000        0.00000    
     7.08543        84.0679        0.00000        0.00000        0.00000    
     7.18593        79.0096        0.00000        0.00000        0.00000    
     7.28643        74.2442        0.00000        0.00000        0.00000    
     7.38693        69.7253        0.00000        0.00000        0.00000    
     7.48744        65.8706        0.00000        0.00000        0.00000    
     7.58794        61.7446        0.00000        0.00000        0.00000    
     7.68844        58.2414        0.00000        0.00000        0.00000    
     7.78894        54.8430        0.00000        0.00000        0.00000    
     7.88945        51.6887        0.00000        0.00000        0.00000    
     7.98995        48.7954        0.00000        0.00000        0.00000    
     8.09045        45.9839        0.00000        0.00000        0.00000    
     8.19095        43.5090        0.00000        0.00000        0.00000    
     8.29146        40.9028        0.00000        0.00000        0.00000    
     8.39196        38.8164        0.00000        0.00000        0.00000    
     8.49246        36.5986        0.00000        0.00000        0.00000    
     8.59296        34.5927        0.00000        0.00000        0.00000    
     8.69347        32.6629        0.00000        0.00000        0.00000    
     8.79397        30.7817        0.00000        0.00000        0.00000    
     8.89447        29.1035        0.00000        0.00000        0.00000    
     8.99497        27.6453        0.00000        0.00000        0.00000    
     9.09548        26.1980        0.00000        0.00000        0.00000    
     9.19598        24.7747        0.00000        0.00000        0.00000    
     9.29648        23.4745        0.00000        0.00000        0.00000    
     9.39698        22.2322        0.00000        0.00000        0.00000    
     9.49749        21.1897        0.00000        0.00000        0.00000    
     9.59799        20.0693        0.00000        0.00000        0.00000    
     9.69849        19.0276        0.00000        0.00000        0.00000    
     9.79899        18.0870        0.00000        0.00000        0.00000    
     9.89950        17.2188        0.00000        0.00000        0.00000    
     10.0000        16.2950        0.00000        0.00000        0.00000    
     10.1005        15.5045        0.00000        0.00000        0.00000    
     10.2010        14.7544        0.00000        0.00000        0.00000    
     10.3015        14.0088        0.00000        0.00000        0.00000    
     10.4020        13.3601        0.00000        0.00000        0.00000    
     10.5025        12.6846        0.00000        0.00000        0.00000    
     10.6030        12.0897        0.00000        0.00000        0.00000    
     10.7035        11.5006        0.00000        0.00000        0.00000    
     10.8040        10.9546        0.00000        0.00000        0.00000    
     10.9045        10.4506        0.00000        0.00000        0.00000    
     11.0050        9.97902        0.00000        0.00000        0.00000    
     11.1055        9.47678        0.00000        0.00000        0.00000    
     11.2060        9.03432        0.00000        0.00000        0.00000    
     11.3065        8.63265        0.00000        0.00000        0.00000    
     11.4070        8.24373        0.00000        0.00000        0.00000    
     11.5075        7.88544        0.00000        0.00000        0.00000    
     11.6080        7.49927        0.00000        0.00000        0.00000    
     11.7085        7.17096        0.00000        0.00000        0.00000    
     11.8090        6.83786        0.00000        0.00000        0.00000    
     11.9095        6.53649        0.00000        0.00000        0.00000    
     12.0101        6.25519        0.00000        0.00000        0.00000    
     12.1106        5.97668        0.00000        0.00000        0.00000    
     12.2111        5.72529        0.00000        0.00000        0.00000    
     12.3116        5.47960        0.00000        0.00000        0.00000    
     12.4121        5.25510        0.00000        0.00000        0.00000    
     12.5126        5.02117        0.00000        0.00000        0.00000    
     12.6131        4.79754        0.00000        0.00000        0.00000    
     12.7136        4.60337        0.00000        0.00000        0.00000    
     12.8141        4.40491        0.00000        0.00000        0.00000    
     12.9146        4.21984        0.00000        0.00000        0.00000    
     13.0151        4.03768        0.00000        0.00000        0.00000    
     13.1156        3.88039        0.00000        0.00000        0.00000    
     13.2161        3.71836        0.00000        0.00000        0.00000    
     13.3166        3.55959        0.00000        0.00000        0.00000    
     13.4171        3.42771        0.00000        0.00000        0.00000    
     13.5176        3.27843        0.00000        0.00000        0.00000    
     13.6181        3.15442        0.00000        0.00000        0.00000    
     13.7186        3.02126        0.00000        0.00000        0.00000    
     13.8191        2.90676        0.00000        0.00000        0.00000    
     13.9196        2.78501        0.00000        0.00000        0.00000    
     14.0201        2.68233        0.00000        0.00000        0.00000    
     14.1206        2.57342        0.00000        0.00000        0.00000    
     14.2211        2.47684        0.00000        0.00000        0.00000    
     14.3216        2.37638        0.00000        0.00000        0.00000    
     14.4221        2.29274        0.00000        0.00000        0.00000    
     14.5226        2.19683        0.00000        0.00000        0.00000    
     14.6231        2.11995        0.00000        0.00000        0.00000    
     14.7236        2.03588        0.00000        0.00000        0.00000    
     14.8241        1.96022        0.00000        0.00000        0.00000    
     14.9246        1.88745        0.00000        0.00000        0.00000    
     15.0251        1.81864        0.00000        0.00000        0.00000    
     15.1256        1.75195        0.00000        0.00000        0.00000    
     15.2261        1.68539        0.00000        0.00000        0.00000    
     15.3266        1.62382        0.00000        0.00000        0.00000    
     15.4271        1.56559        0.00000        0.00000        0.00000    
     15.5276        1.50700        0.00000        0.00000        0.00000    
     15.6281        1.45272        0.00000        0.00000        0.00000    
     15.7286        1.39598        0.00000        0.00000        0.00000    
