    0.502513E-01    301.670        0.00000        0.00000        0.00000    
    0.150754        668.445        0.00000        0.00000        0.00000    
    0.251256        904.144        0.00000        0.00000        0.00000    
    0.351759        1077.21        0.00000        0.00000        0.00000    
    0.452261        1199.96        0.00000        0.00000        0.00000    
    0.552764        1295.62        0.00000        0.00000        0.00000    
    0.653266        1368.64        0.00000        0.00000        0.00000    
    0.753769        1417.20        0.00000        0.00000        0.00000    
    0.854271        1451.07        0.00000        0.00000        0.00000    
    0.954774        1472.03        0.00000        0.00000        0.00000    
     1.05528        1486.08        0.00000        0.00000        0.00000    
     1.15578        1486.28        0.00000        0.00000        0.00000    
     1.25628        1483.81        0.00000        0.00000        0.00000    
     1.35678        1469.01        0.00000        0.00000        0.00000    
     1.45729        1452.24        0.00000        0.00000        0.00000    
     1.55779        1430.52        0.00000        0.00000        0.00000    
     1.65829        1405.49        0.00000        0.00000        0.00000    
     1.75879        1379.73        0.00000        0.00000        0.00000    
     1.85930        1347.72        0.00000        0.00000        0.00000    
     1.95980        1308.46        0.00000        0.00000        0.00000    
     2.06030        1272.05        0.00000        0.00000        0.00000    
     2.16080        1233.05        0.00000        0.00000        0.00000    
     2.26131        1195.22        0.00000        0.00000        0.00000    
     2.36181        1151.90        0.00000        0.00000        0.00000    
     2.46231        1113.96        0.00000        0.00000        0.00000    
     2.56281        1067.05        0.00000        0.00000        0.00000    
     2.66332        1025.66        0.00000        0.00000        0.00000    
     2.76382        984.263        0.00000        0.00000        0.00000    
     2.86432        938.684        0.00000        0.00000        0.00000    
     2.96482        897.496        0.00000        0.00000        0.00000    
     3.06533        854.610        0.00000        0.00000        0.00000    
     3.16583        813.711        0.00000        0.00000        0.00000    
     3.26633        772.719        0.00000        0.00000        0.00000    
     3.36683        731.483        0.00000        0.00000        0.00000    
     3.46734        689.579        0.00000        0.00000        0.00000    
     3.56784        653.605        0.00000        0.00000        0.00000    
     3.66834        615.768        0.00000        0.00000        0.00000    
     3.76884        582.111        0.00000        0.00000        0.00000    
     3.86935        546.211        0.00000        0.00000        0.00000    
     3.96985        513.037        0.00000        0.00000        0.00000    
     4.07035        481.362        0.00000        0.00000        0.00000    
     4.17085        449.390        0.00000        0.00000        0.00000    
     4.27136        419.887        0.00000        0.00000        0.00000    
     4.37186        391.161        0.00000        0.00000        0.00000    
     4.47236        365.985        0.00000        0.00000        0.00000    
     4.57286        341.295        0.00000        0.00000        0.00000    
     4.67337        316.496        0.00000        0.00000        0.00000    
     4.77387        295.148        0.00000        0.00000        0.00000    
     4.87437        273.973        0.00000        0.00000        0.00000    
     4.97487        252.660        0.00000        0.00000        0.00000    
     5.07538        235.062        0.00000        0.00000        0.00000    
     5.17588        218.557        0.00000        0.00000        0.00000    
     5.27638        202.387        0.00000        0.00000        0.00000    
     5.37688        188.131        0.00000        0.00000        0.00000    
     5.47739        174.651        0.00000        0.00000        0.00000    
     5.57789        162.262        0.00000        0.00000        0.00000    
     5.67839        151.049        0.00000        0.00000        0.00000    
     5.77889        140.453        0.00000        0.00000        0.00000    
     5.87940        130.184        0.00000        0.00000        0.00000    
     5.97990        121.651        0.00000        0.00000        0.00000    
     6.08040        112.971        0.00000        0.00000        0.00000    
     6.18090        105.433        0.00000        0.00000        0.00000    
     6.28141        98.3467        0.00000        0.00000        0.00000    
     6.38191        91.7975        0.00000        0.00000        0.00000    
     6.48241        85.4419        0.00000        0.00000        0.00000    
     6.58291        79.9923        0.00000        0.00000        0.00000    
     6.68342        74.4353        0.00000        0.00000        0.00000    
     6.78392        69.6204        0.00000        0.00000        0.00000    
     6.88442        65.1851        0.00000        0.00000        0.00000    
     6.98492        60.8919        0.00000        0.00000        0.00000    
     7.08543        57.0759        0.00000        0.00000        0.00000    
     7.18593        53.4342        0.00000        0.00000        0.00000    
     7.28643        49.9933        0.00000        0.00000        0.00000    
     7.38693        46.8087        0.00000        0.00000        0.00000    
     7.48744        43.8768        0.00000        0.00000        0.00000    
     7.58794        41.1542        0.00000        0.00000        0.00000    
     7.68844        38.8299        0.00000        0.00000        0.00000    
     7.78894        36.3679        0.00000        0.00000        0.00000    
     7.88945        34.1394        0.00000        0.00000        0.00000    
     7.98995        32.0598        0.00000        0.00000        0.00000    
     8.09045        30.1164        0.00000        0.00000        0.00000    
     8.19095        28.3574        0.00000        0.00000        0.00000    
     8.29146        26.6760        0.00000        0.00000        0.00000    
     8.39196        25.2014        0.00000        0.00000        0.00000    
     8.49246        23.7495        0.00000        0.00000        0.00000    
     8.59296        22.3209        0.00000        0.00000        0.00000    
     8.69347        21.0391        0.00000        0.00000        0.00000    
     8.79397        19.8200        0.00000        0.00000        0.00000    
     8.89447        18.7067        0.00000        0.00000        0.00000    
     8.99497        17.6488        0.00000        0.00000        0.00000    
     9.09548        16.7086        0.00000        0.00000        0.00000    
     9.19598        15.7717        0.00000        0.00000        0.00000    
     9.29648        14.8654        0.00000        0.00000        0.00000    
     9.39698        14.0386        0.00000        0.00000        0.00000    
     9.49749        13.2891        0.00000        0.00000        0.00000    
     9.59799        12.6035        0.00000        0.00000        0.00000    
     9.69849        11.8717        0.00000        0.00000        0.00000    
     9.79899        11.2361        0.00000        0.00000        0.00000    
     9.89950        10.6580        0.00000        0.00000        0.00000    
     10.0000        10.1162        0.00000        0.00000        0.00000    
     10.1005        9.56643        0.00000        0.00000        0.00000    
     10.2010        9.07059        0.00000        0.00000        0.00000    
     10.3015        8.61592        0.00000        0.00000        0.00000    
     10.4020        8.16697        0.00000        0.00000        0.00000    
     10.5025        7.74229        0.00000        0.00000        0.00000    
     10.6030        7.35205        0.00000        0.00000        0.00000    
     10.7035        7.01002        0.00000        0.00000        0.00000    
     10.8040        6.65132        0.00000        0.00000        0.00000    
     10.9045        6.30460        0.00000        0.00000        0.00000    
     11.0050        6.00352        0.00000        0.00000        0.00000    
     11.1055        5.71324        0.00000        0.00000        0.00000    
     11.2060        5.41136        0.00000        0.00000        0.00000    
     11.3065        5.18629        0.00000        0.00000        0.00000    
     11.4070        4.91594        0.00000        0.00000        0.00000    
     11.5075        4.67978        0.00000        0.00000        0.00000    
     11.6080        4.47195        0.00000        0.00000        0.00000    
     11.7085        4.24864        0.00000        0.00000        0.00000    
     11.8090        4.04409        0.00000        0.00000        0.00000    
     11.9095        3.85283        0.00000        0.00000        0.00000    
     12.0101        3.67891        0.00000        0.00000        0.00000    
     12.1106        3.50241        0.00000        0.00000        0.00000    
     12.2111        3.35885        0.00000        0.00000        0.00000    
     12.3116        3.19554        0.00000        0.00000        0.00000    
     12.4121        3.05377        0.00000        0.00000        0.00000    
