    0.390000        20773.0        0.00000        24932.1        9636.40    
    0.950000        37244.6        0.00000        60548.8        17935.0    
     1.56000        33013.0        0.00000        24866.4        8077.78    
     2.72000        9821.37        0.00000        5064.38        2336.75    
