    0.188442        664.095        0.00000        0.00000        0.00000    
    0.565327        1205.31        0.00000        0.00000        0.00000    
    0.942211        1355.63        0.00000        0.00000        0.00000    
     1.31910        1356.31        0.00000        0.00000        0.00000    
     1.69598        1276.43        0.00000        0.00000        0.00000    
     2.07286        1152.62        0.00000        0.00000        0.00000    
     2.44975        1013.15        0.00000        0.00000        0.00000    
     2.82663        861.111        0.00000        0.00000        0.00000    
     3.20352        714.339        0.00000        0.00000        0.00000    
     3.58040        579.654        0.00000        0.00000        0.00000    
     3.95729        456.646        0.00000        0.00000        0.00000    
     4.33417        353.591        0.00000        0.00000        0.00000    
     4.71106        269.495        0.00000        0.00000        0.00000    
     5.08794        203.101        0.00000        0.00000        0.00000    
     5.46482        152.965        0.00000        0.00000        0.00000    
     5.84171        115.506        0.00000        0.00000        0.00000    
     6.21859        88.3915        0.00000        0.00000        0.00000    
     6.59548        67.8186        0.00000        0.00000        0.00000    
     6.97236        52.3803        0.00000        0.00000        0.00000    
     7.34925        40.7807        0.00000        0.00000        0.00000    
     7.72613        32.0221        0.00000        0.00000        0.00000    
     8.10302        25.2348        0.00000        0.00000        0.00000    
     8.47990        20.0194        0.00000        0.00000        0.00000    
     8.85678        16.0072        0.00000        0.00000        0.00000    
     9.23367        12.8305        0.00000        0.00000        0.00000    
     9.61055        10.3452        0.00000        0.00000        0.00000    
     9.98744        8.40258        0.00000        0.00000        0.00000    
     10.3643        6.84799        0.00000        0.00000        0.00000    
     10.7412        5.62087        0.00000        0.00000        0.00000    
     11.1181        4.63633        0.00000        0.00000        0.00000    
     11.4950        3.80168        0.00000        0.00000        0.00000    
     11.8719        3.17930        0.00000        0.00000        0.00000    
     12.2487        2.65056        0.00000        0.00000        0.00000    
     12.6256        2.22546        0.00000        0.00000        0.00000    
     13.0025        1.86492        0.00000        0.00000        0.00000    
     13.3794        1.57592        0.00000        0.00000        0.00000    
     13.7563        1.33472        0.00000        0.00000        0.00000    
     14.1332        1.13055        0.00000        0.00000        0.00000    
     14.5101       0.966037        0.00000        0.00000        0.00000    
     14.8869       0.826591        0.00000        0.00000        0.00000    
     15.2638       0.709328        0.00000        0.00000        0.00000    
     15.6407       0.607676        0.00000        0.00000        0.00000    
     16.0176       0.523974        0.00000        0.00000        0.00000    
     16.3945       0.454035        0.00000        0.00000        0.00000    
     16.7714       0.393165        0.00000        0.00000        0.00000    
     17.1482       0.341701        0.00000        0.00000        0.00000    
     17.5251       0.297358        0.00000        0.00000        0.00000    
     17.9020       0.259474        0.00000        0.00000        0.00000    
     18.2789       0.226741        0.00000        0.00000        0.00000    
     18.6558       0.198857        0.00000        0.00000        0.00000    
     19.0327       0.174872        0.00000        0.00000        0.00000    
     19.4095       0.154246        0.00000        0.00000        0.00000    
     19.7864       0.135763        0.00000        0.00000        0.00000    
     20.1633       0.120050        0.00000        0.00000        0.00000    
     20.5402       0.106132        0.00000        0.00000        0.00000    
     20.9171       0.941867E-01    0.00000        0.00000        0.00000    
     21.2940       0.835297E-01    0.00000        0.00000        0.00000    
     21.6709       0.744748E-01    0.00000        0.00000        0.00000    
     22.0477       0.663145E-01    0.00000        0.00000        0.00000    
     22.4246       0.591159E-01    0.00000        0.00000        0.00000    
     22.8015       0.529154E-01    0.00000        0.00000        0.00000    
     23.1784       0.473641E-01    0.00000        0.00000        0.00000    
     23.5553       0.423520E-01    0.00000        0.00000        0.00000    
     23.9322       0.380409E-01    0.00000        0.00000        0.00000    
     24.3090       0.342431E-01    0.00000        0.00000        0.00000    
     24.6859       0.307888E-01    0.00000        0.00000        0.00000    
     25.0628       0.277117E-01    0.00000        0.00000        0.00000    
     25.4397       0.250521E-01    0.00000        0.00000        0.00000    
     25.8166       0.226222E-01    0.00000        0.00000        0.00000    
     26.1935       0.204682E-01    0.00000        0.00000        0.00000    
     26.5704       0.184812E-01    0.00000        0.00000        0.00000    
     26.9472       0.167493E-01    0.00000        0.00000        0.00000    
     27.3241       0.151950E-01    0.00000        0.00000        0.00000    
     27.7010       0.138213E-01    0.00000        0.00000        0.00000    
     28.0779       0.125602E-01    0.00000        0.00000        0.00000    
