    0.188442        701.755        0.00000        0.00000        0.00000    
    0.565327        1286.01        0.00000        0.00000        0.00000    
    0.942211        1469.63        0.00000        0.00000        0.00000    
     1.31910        1487.98        0.00000        0.00000        0.00000    
     1.69598        1419.53        0.00000        0.00000        0.00000    
     2.07286        1303.04        0.00000        0.00000        0.00000    
     2.44975        1154.14        0.00000        0.00000        0.00000    
     2.82663        999.146        0.00000        0.00000        0.00000    
     3.20352        838.481        0.00000        0.00000        0.00000    
     3.58040        686.689        0.00000        0.00000        0.00000    
     3.95729        549.880        0.00000        0.00000        0.00000    
     4.33417        430.294        0.00000        0.00000        0.00000    
     4.71106        331.458        0.00000        0.00000        0.00000    
     5.08794        252.089        0.00000        0.00000        0.00000    
     5.46482        192.176        0.00000        0.00000        0.00000    
     5.84171        147.187        0.00000        0.00000        0.00000    
     6.21859        113.081        0.00000        0.00000        0.00000    
     6.59548        87.6040        0.00000        0.00000        0.00000    
     6.97236        68.3350        0.00000        0.00000        0.00000    
     7.34925        53.6779        0.00000        0.00000        0.00000    
     7.72613        42.4576        0.00000        0.00000        0.00000    
     8.10302        33.7285        0.00000        0.00000        0.00000    
     8.47990        26.9339        0.00000        0.00000        0.00000    
     8.85678        21.7047        0.00000        0.00000        0.00000    
     9.23367        17.5676        0.00000        0.00000        0.00000    
     9.61055        14.2684        0.00000        0.00000        0.00000    
     9.98744        11.6676        0.00000        0.00000        0.00000    
     10.3643        9.61216        0.00000        0.00000        0.00000    
     10.7412        7.91875        0.00000        0.00000        0.00000    
     11.1181        6.55644        0.00000        0.00000        0.00000    
     11.4950        5.45005        0.00000        0.00000        0.00000    
     11.8719        4.58823        0.00000        0.00000        0.00000    
     12.2487        3.83812        0.00000        0.00000        0.00000    
     12.6256        3.24109        0.00000        0.00000        0.00000    
     13.0025        2.74210        0.00000        0.00000        0.00000    
     13.3794        2.32404        0.00000        0.00000        0.00000    
     13.7563        1.97677        0.00000        0.00000        0.00000    
     14.1332        1.69318        0.00000        0.00000        0.00000    
     14.5101        1.45117        0.00000        0.00000        0.00000    
