    0.188442        734.008        0.00000        0.00000        0.00000    
    0.565327        1371.46        0.00000        0.00000        0.00000    
    0.942211        1604.79        0.00000        0.00000        0.00000    
     1.31910        1662.18        0.00000        0.00000        0.00000    
     1.69598        1626.18        0.00000        0.00000        0.00000    
     2.07286        1522.61        0.00000        0.00000        0.00000    
     2.44975        1389.51        0.00000        0.00000        0.00000    
     2.82663        1226.74        0.00000        0.00000        0.00000    
     3.20352        1054.08        0.00000        0.00000        0.00000    
     3.58040        883.113        0.00000        0.00000        0.00000    
     3.95729        725.714        0.00000        0.00000        0.00000    
     4.33417        580.835        0.00000        0.00000        0.00000    
     4.71106        456.799        0.00000        0.00000        0.00000    
     5.08794        353.821        0.00000        0.00000        0.00000    
     5.46482        274.215        0.00000        0.00000        0.00000    
     5.84171        213.782        0.00000        0.00000        0.00000    
     6.21859        167.707        0.00000        0.00000        0.00000    
     6.59548        132.388        0.00000        0.00000        0.00000    
     6.97236        105.092        0.00000        0.00000        0.00000    
     7.34925        83.9258        0.00000        0.00000        0.00000    
     7.72613        67.3744        0.00000        0.00000        0.00000    
     8.10302        54.1930        0.00000        0.00000        0.00000    
     8.47990        44.0848        0.00000        0.00000        0.00000    
     8.85678        36.0626        0.00000        0.00000        0.00000    
     9.23367        29.5783        0.00000        0.00000        0.00000    
     9.61055        24.3883        0.00000        0.00000        0.00000    
     9.98744        20.3020        0.00000        0.00000        0.00000    
     10.3643        16.8590        0.00000        0.00000        0.00000    
     10.7412        14.0751        0.00000        0.00000        0.00000    
     11.1181        11.8633        0.00000        0.00000        0.00000    
     11.4950        10.0284        0.00000        0.00000        0.00000    
     11.8719        8.48715        0.00000        0.00000        0.00000    
     12.2487        7.22444        0.00000        0.00000        0.00000    
     12.6256        6.14206        0.00000        0.00000        0.00000    
     13.0025        5.27216        0.00000        0.00000        0.00000    
     13.3794        4.52514        0.00000        0.00000        0.00000    
     13.7563        3.90689        0.00000        0.00000        0.00000    
     14.1332        3.37508        0.00000        0.00000        0.00000    
     14.5101        2.92126        0.00000        0.00000        0.00000    
     14.8869        2.54265        0.00000        0.00000        0.00000    
     15.2638        2.21738        0.00000        0.00000        0.00000    
     15.6407        1.93946        0.00000        0.00000        0.00000    
     16.0176        1.69996        0.00000        0.00000        0.00000    
     16.3945        1.49778        0.00000        0.00000        0.00000    
     16.7714        1.31651        0.00000        0.00000        0.00000    
     17.1482        1.15957        0.00000        0.00000        0.00000    
     17.5251        1.03014        0.00000        0.00000        0.00000    
     17.9020       0.910980        0.00000        0.00000        0.00000    
     18.2789       0.811140        0.00000        0.00000        0.00000    
     18.6558       0.720699        0.00000        0.00000        0.00000    
     19.0327       0.642885        0.00000        0.00000        0.00000    
     19.4095       0.574931        0.00000        0.00000        0.00000    
     19.7864       0.514740        0.00000        0.00000        0.00000    
     20.1633       0.461703        0.00000        0.00000        0.00000    
     20.5402       0.415709        0.00000        0.00000        0.00000    
     20.9171       0.372593        0.00000        0.00000        0.00000    
     21.2940       0.335690        0.00000        0.00000        0.00000    
     21.6709       0.303859        0.00000        0.00000        0.00000    
     22.0477       0.274420        0.00000        0.00000        0.00000    
     22.4246       0.248706        0.00000        0.00000        0.00000    
     22.8015       0.225185        0.00000        0.00000        0.00000    
     23.1784       0.204449        0.00000        0.00000        0.00000    
     23.5553       0.185685        0.00000        0.00000        0.00000    
     23.9322       0.168917        0.00000        0.00000        0.00000    
     24.3090       0.153642        0.00000        0.00000        0.00000    
     24.6859       0.140258        0.00000        0.00000        0.00000    
     25.0628       0.128045        0.00000        0.00000        0.00000    
     25.4397       0.117224        0.00000        0.00000        0.00000    
     25.8166       0.107378        0.00000        0.00000        0.00000    
     26.1935       0.984925E-01    0.00000        0.00000        0.00000    
     26.5704       0.901772E-01    0.00000        0.00000        0.00000    
     26.9472       0.828261E-01    0.00000        0.00000        0.00000    
     27.3241       0.762883E-01    0.00000        0.00000        0.00000    
     27.7010       0.700230E-01    0.00000        0.00000        0.00000    
     28.0779       0.646428E-01    0.00000        0.00000        0.00000    
     28.4548       0.595559E-01    0.00000        0.00000        0.00000    
     28.8317       0.548933E-01    0.00000        0.00000        0.00000    
     29.2085       0.507987E-01    0.00000        0.00000        0.00000    
     29.5854       0.468976E-01    0.00000        0.00000        0.00000    
     29.9623       0.433256E-01    0.00000        0.00000        0.00000    
     30.3392       0.402424E-01    0.00000        0.00000        0.00000    
     30.7161       0.372141E-01    0.00000        0.00000        0.00000    
     31.0930       0.346008E-01    0.00000        0.00000        0.00000    
     31.4698       0.320800E-01    0.00000        0.00000        0.00000    
     31.8467       0.298183E-01    0.00000        0.00000        0.00000    
     32.2236       0.277222E-01    0.00000        0.00000        0.00000    
     32.6005       0.257586E-01    0.00000        0.00000        0.00000    
     32.9774       0.239953E-01    0.00000        0.00000        0.00000    
     33.3543       0.223545E-01    0.00000        0.00000        0.00000    
     33.7312       0.208070E-01    0.00000        0.00000        0.00000    
