    0.188442        509.057        0.00000        0.00000        0.00000    
    0.565327        891.323        0.00000        0.00000        0.00000    
    0.942211        968.132        0.00000        0.00000        0.00000    
     1.31910        930.813        0.00000        0.00000        0.00000    
     1.69598        843.248        0.00000        0.00000        0.00000    
     2.07286        731.957        0.00000        0.00000        0.00000    
     2.44975        618.941        0.00000        0.00000        0.00000    
     2.82663        508.978        0.00000        0.00000        0.00000    
     3.20352        408.045        0.00000        0.00000        0.00000    
     3.58040        319.777        0.00000        0.00000        0.00000    
     3.95729        243.677        0.00000        0.00000        0.00000    
     4.33417        183.848        0.00000        0.00000        0.00000    
     4.71106        135.814        0.00000        0.00000        0.00000    
     5.08794        99.3150        0.00000        0.00000        0.00000    
     5.46482        72.5258        0.00000        0.00000        0.00000    
     5.84171        53.5416        0.00000        0.00000        0.00000    
     6.21859        39.5723        0.00000        0.00000        0.00000    
     6.59548        29.6545        0.00000        0.00000        0.00000    
     6.97236        22.3541        0.00000        0.00000        0.00000    
     7.34925        17.0409        0.00000        0.00000        0.00000    
     7.72613        12.9614        0.00000        0.00000        0.00000    
     8.10302        9.99450        0.00000        0.00000        0.00000    
     8.47990        7.74152        0.00000        0.00000        0.00000    
     8.85678        6.05874        0.00000        0.00000        0.00000    
     9.23367        4.74006        0.00000        0.00000        0.00000    
     9.61055        3.74576        0.00000        0.00000        0.00000    
     9.98744        2.96453        0.00000        0.00000        0.00000    
     10.3643        2.36728        0.00000        0.00000        0.00000    
     10.7412        1.89633        0.00000        0.00000        0.00000    
     11.1181        1.52466        0.00000        0.00000        0.00000    
     11.4950        1.23567        0.00000        0.00000        0.00000    
     11.8719        1.00398        0.00000        0.00000        0.00000    
     12.2487       0.822272        0.00000        0.00000        0.00000    
     12.6256       0.672741        0.00000        0.00000        0.00000    
     13.0025       0.552721        0.00000        0.00000        0.00000    
     13.3794       0.456918        0.00000        0.00000        0.00000    
     13.7563       0.379022        0.00000        0.00000        0.00000    
     14.1332       0.314833        0.00000        0.00000        0.00000    
     14.5101       0.262851        0.00000        0.00000        0.00000    
     14.8869       0.219862        0.00000        0.00000        0.00000    
     15.2638       0.184785        0.00000        0.00000        0.00000    
     15.6407       0.156044        0.00000        0.00000        0.00000    
     16.0176       0.131718        0.00000        0.00000        0.00000    
     16.3945       0.111353        0.00000        0.00000        0.00000    
     16.7714       0.948178E-01    0.00000        0.00000        0.00000    
     17.1482       0.804737E-01    0.00000        0.00000        0.00000    
     17.5251       0.686329E-01    0.00000        0.00000        0.00000    
     17.9020       0.585868E-01    0.00000        0.00000        0.00000    
     18.2789       0.501173E-01    0.00000        0.00000        0.00000    
     18.6558       0.431415E-01    0.00000        0.00000        0.00000    
     19.0327       0.371614E-01    0.00000        0.00000        0.00000    
     19.4095       0.320443E-01    0.00000        0.00000        0.00000    
     19.7864       0.275863E-01    0.00000        0.00000        0.00000    
     20.1633       0.238265E-01    0.00000        0.00000        0.00000    
     20.5402       0.207130E-01    0.00000        0.00000        0.00000    
     20.9171       0.179492E-01    0.00000        0.00000        0.00000    
     21.2940       0.156216E-01    0.00000        0.00000        0.00000    
     21.6709       0.136171E-01    0.00000        0.00000        0.00000    
     22.0477       0.118745E-01    0.00000        0.00000        0.00000    
     22.4246       0.103457E-01    0.00000        0.00000        0.00000    
     22.8015       0.906955E-02    0.00000        0.00000        0.00000    
     23.1784       0.795992E-02    0.00000        0.00000        0.00000    
     23.5553       0.695080E-02    0.00000        0.00000        0.00000    
     23.9322       0.611376E-02    0.00000        0.00000        0.00000    
     24.3090       0.537145E-02    0.00000        0.00000        0.00000    
     24.6859       0.473357E-02    0.00000        0.00000        0.00000    
     25.0628       0.417988E-02    0.00000        0.00000        0.00000    
     25.4397       0.368689E-02    0.00000        0.00000        0.00000    
     25.8166       0.323834E-02    0.00000        0.00000        0.00000    
     26.1935       0.287304E-02    0.00000        0.00000        0.00000    
     26.5704       0.254314E-02    0.00000        0.00000        0.00000    
     26.9472       0.225426E-02    0.00000        0.00000        0.00000    
     27.3241       0.199863E-02    0.00000        0.00000        0.00000    
     27.7010       0.177410E-02    0.00000        0.00000        0.00000    
     28.0779       0.158017E-02    0.00000        0.00000        0.00000    
     28.4548       0.140506E-02    0.00000        0.00000        0.00000    
     28.8317       0.125147E-02    0.00000        0.00000        0.00000    
     29.2085       0.111395E-02    0.00000        0.00000        0.00000    
     29.5854       0.993749E-03    0.00000        0.00000        0.00000    
     29.9623       0.887568E-03    0.00000        0.00000        0.00000    
     30.3392       0.792799E-03    0.00000        0.00000        0.00000    
     30.7161       0.708312E-03    0.00000        0.00000        0.00000    
