    0.500000        1817.63        0.00000        844.000        173.721    
     1.50000        2336.79        0.00000        1490.00        201.182    
     2.50000        1778.78        0.00000        1214.00        162.040    
     3.50000        1085.38        0.00000        719.000        96.8762    
     4.50000        551.611        0.00000        392.000        53.4509    
     5.50000        261.178        0.00000        206.000        28.2312    
     6.50000        129.199        0.00000        104.000        14.5945    
     7.50000        66.8813        0.00000        57.0000        7.68115    
     8.50000        36.5467        0.00000        31.0000        4.24264    
     9.50000        20.6516        0.00000        17.4000        2.36220    
     10.5000        12.1610        0.00000        9.80000        1.36382    
     11.5000        7.41983        0.00000        5.90000       0.860233    
     12.5000        4.65768        0.00000        3.50000       0.547723    
     13.5000        3.00736        0.00000        2.60000       0.374166    
