     5.50000        307.619        0.00000        193.929        212.579    
     6.50000        154.860        0.00000        94.4351        57.4594    
     7.25000        94.3387        0.00000        59.0219        40.9611    
     7.75000        69.5134        0.00000        52.2766        38.6389    
     8.25000        51.6124        0.00000        35.4132        13.8033    
     8.75000        38.9440        0.00000        26.9815        9.68729    
     9.25000        29.5442        0.00000        18.5497        5.59296    
     9.75000        22.6508        0.00000        15.3457        6.17072    
     10.5000        15.6079        0.00000        10.2867        3.82692    
     11.5000        9.67094        0.00000        7.08263        2.29367    
     13.0000        5.08724        0.00000        3.54132       0.968729    
     16.0000        1.68629        0.00000        1.33221       0.262333    
     24.0000       0.210099        0.00000       0.134907       0.292083E-01
