    0.500000        1076.61        0.00000        844.000        173.721    
     1.50000        1401.35        0.00000        1490.00        201.182    
     2.50000        1095.59        0.00000        1214.00        162.040    
     3.50000        694.688        0.00000        719.000        96.8762    
     4.50000        375.235        0.00000        392.000        53.4509    
     5.50000        182.698        0.00000        206.000        28.2312    
     6.50000        90.9216        0.00000        104.000        14.5945    
     7.50000        47.3157        0.00000        57.0000        7.68115    
     8.50000        25.6941        0.00000        31.0000        4.24264    
     9.50000        14.5441        0.00000        17.4000        2.36220    
     10.5000        8.54620        0.00000        9.80000        1.36382    
     11.5000        5.20586        0.00000        5.90000       0.860233    
     12.5000        3.26011        0.00000        3.50000       0.547723    
     13.5000        2.09976        0.00000        2.60000       0.374166    
