    0.502513E-01    264.409        0.00000        0.00000        0.00000    
    0.150754        592.203        0.00000        0.00000        0.00000    
    0.251256        807.469        0.00000        0.00000        0.00000    
    0.351759        967.615        0.00000        0.00000        0.00000    
    0.452261        1089.92        0.00000        0.00000        0.00000    
    0.552764        1184.24        0.00000        0.00000        0.00000    
    0.653266        1256.24        0.00000        0.00000        0.00000    
    0.753769        1312.28        0.00000        0.00000        0.00000    
    0.854271        1355.86        0.00000        0.00000        0.00000    
    0.954774        1388.99        0.00000        0.00000        0.00000    
     1.05528        1409.34        0.00000        0.00000        0.00000    
     1.15578        1420.30        0.00000        0.00000        0.00000    
     1.25628        1428.18        0.00000        0.00000        0.00000    
     1.35678        1425.63        0.00000        0.00000        0.00000    
     1.45729        1420.52        0.00000        0.00000        0.00000    
     1.55779        1410.77        0.00000        0.00000        0.00000    
     1.65829        1392.50        0.00000        0.00000        0.00000    
     1.75879        1373.91        0.00000        0.00000        0.00000    
     1.85930        1354.91        0.00000        0.00000        0.00000    
     1.95980        1325.63        0.00000        0.00000        0.00000    
     2.06030        1299.69        0.00000        0.00000        0.00000    
     2.16080        1270.09        0.00000        0.00000        0.00000    
     2.26131        1237.20        0.00000        0.00000        0.00000    
     2.36181        1206.24        0.00000        0.00000        0.00000    
     2.46231        1167.63        0.00000        0.00000        0.00000    
     2.56281        1127.70        0.00000        0.00000        0.00000    
     2.66332        1095.03        0.00000        0.00000        0.00000    
     2.76382        1053.09        0.00000        0.00000        0.00000    
     2.86432        1014.22        0.00000        0.00000        0.00000    
     2.96482        974.707        0.00000        0.00000        0.00000    
     3.06533        935.137        0.00000        0.00000        0.00000    
     3.16583        895.621        0.00000        0.00000        0.00000    
     3.26633        852.939        0.00000        0.00000        0.00000    
     3.36683        814.554        0.00000        0.00000        0.00000    
     3.46734        773.821        0.00000        0.00000        0.00000    
     3.56784        738.039        0.00000        0.00000        0.00000    
     3.66834        700.100        0.00000        0.00000        0.00000    
     3.76884        662.821        0.00000        0.00000        0.00000    
     3.86935        627.914        0.00000        0.00000        0.00000    
     3.96985        592.467        0.00000        0.00000        0.00000    
     4.07035        558.381        0.00000        0.00000        0.00000    
     4.17085        525.022        0.00000        0.00000        0.00000    
     4.27136        493.662        0.00000        0.00000        0.00000    
     4.37186        464.232        0.00000        0.00000        0.00000    
     4.47236        435.559        0.00000        0.00000        0.00000    
     4.57286        407.325        0.00000        0.00000        0.00000    
     4.67337        379.778        0.00000        0.00000        0.00000    
     4.77387        355.640        0.00000        0.00000        0.00000    
     4.87437        331.532        0.00000        0.00000        0.00000    
     4.97487        308.998        0.00000        0.00000        0.00000    
     5.07538        288.678        0.00000        0.00000        0.00000    
     5.17588        269.028        0.00000        0.00000        0.00000    
     5.27638        251.218        0.00000        0.00000        0.00000    
     5.37688        234.154        0.00000        0.00000        0.00000    
     5.47739        218.345        0.00000        0.00000        0.00000    
     5.57789        204.881        0.00000        0.00000        0.00000    
     5.67839        190.783        0.00000        0.00000        0.00000    
     5.77889        177.939        0.00000        0.00000        0.00000    
     5.87940        166.699        0.00000        0.00000        0.00000    
     5.97990        155.939        0.00000        0.00000        0.00000    
     6.08040        146.190        0.00000        0.00000        0.00000    
     6.18090        136.567        0.00000        0.00000        0.00000    
     6.28141        128.014        0.00000        0.00000        0.00000    
     6.38191        120.102        0.00000        0.00000        0.00000    
     6.48241        112.362        0.00000        0.00000        0.00000    
     6.58291        105.320        0.00000        0.00000        0.00000    
     6.68342        98.7218        0.00000        0.00000        0.00000    
     6.78392        92.9545        0.00000        0.00000        0.00000    
     6.88442        87.1551        0.00000        0.00000        0.00000    
     6.98492        82.0724        0.00000        0.00000        0.00000    
     7.08543        77.1534        0.00000        0.00000        0.00000    
     7.18593        72.3325        0.00000        0.00000        0.00000    
     7.28643        68.3282        0.00000        0.00000        0.00000    
     7.38693        64.2653        0.00000        0.00000        0.00000    
     7.48744        60.3621        0.00000        0.00000        0.00000    
     7.58794        56.9727        0.00000        0.00000        0.00000    
     7.68844        53.7574        0.00000        0.00000        0.00000    
     7.78894        50.6484        0.00000        0.00000        0.00000    
     7.88945        47.6912        0.00000        0.00000        0.00000    
     7.98995        44.9836        0.00000        0.00000        0.00000    
     8.09045        42.5243        0.00000        0.00000        0.00000    
     8.19095        40.2002        0.00000        0.00000        0.00000    
     8.29146        37.9153        0.00000        0.00000        0.00000    
     8.39196        36.0016        0.00000        0.00000        0.00000    
     8.49246        33.9219        0.00000        0.00000        0.00000    
     8.59296        32.0708        0.00000        0.00000        0.00000    
     8.69347        30.4034        0.00000        0.00000        0.00000    
     8.79397        28.7424        0.00000        0.00000        0.00000    
     8.89447        27.1867        0.00000        0.00000        0.00000    
     8.99497        25.8467        0.00000        0.00000        0.00000    
     9.09548        24.4395        0.00000        0.00000        0.00000    
     9.19598        23.1890        0.00000        0.00000        0.00000    
     9.29648        22.0213        0.00000        0.00000        0.00000    
     9.39698        20.8925        0.00000        0.00000        0.00000    
     9.49749        19.8815        0.00000        0.00000        0.00000    
     9.59799        18.8167        0.00000        0.00000        0.00000    
     9.69849        17.9065        0.00000        0.00000        0.00000    
     9.79899        17.0158        0.00000        0.00000        0.00000    
     9.89950        16.1439        0.00000        0.00000        0.00000    
     10.0000        15.3489        0.00000        0.00000        0.00000    
     10.1005        14.6340        0.00000        0.00000        0.00000    
     10.2010        13.9013        0.00000        0.00000        0.00000    
     10.3015        13.2521        0.00000        0.00000        0.00000    
     10.4020        12.6115        0.00000        0.00000        0.00000    
     10.5025        12.0144        0.00000        0.00000        0.00000    
     10.6030        11.4500        0.00000        0.00000        0.00000    
     10.7035        10.9069        0.00000        0.00000        0.00000    
     10.8040        10.4154        0.00000        0.00000        0.00000    
     10.9045        9.91284        0.00000        0.00000        0.00000    
     11.0050        9.47274        0.00000        0.00000        0.00000    
     11.1055        9.03660        0.00000        0.00000        0.00000    
     11.2060        8.60473        0.00000        0.00000        0.00000    
     11.3065        8.23404        0.00000        0.00000        0.00000    
     11.4070        7.86428        0.00000        0.00000        0.00000    
     11.5075        7.51831        0.00000        0.00000        0.00000    
     11.6080        7.17821        0.00000        0.00000        0.00000    
     11.7085        6.86232        0.00000        0.00000        0.00000    
     11.8090        6.56389        0.00000        0.00000        0.00000    
     11.9095        6.28501        0.00000        0.00000        0.00000    
     12.0101        6.00147        0.00000        0.00000        0.00000    
     12.1106        5.74880        0.00000        0.00000        0.00000    
     12.2111        5.49722        0.00000        0.00000        0.00000    
     12.3116        5.25744        0.00000        0.00000        0.00000    
     12.4121        5.04021        0.00000        0.00000        0.00000    
     12.5126        4.83667        0.00000        0.00000        0.00000    
     12.6131        4.63761        0.00000        0.00000        0.00000    
     12.7136        4.43794        0.00000        0.00000        0.00000    
     12.8141        4.24998        0.00000        0.00000        0.00000    
     12.9146        4.09133        0.00000        0.00000        0.00000    
     13.0151        3.91535        0.00000        0.00000        0.00000    
     13.1156        3.76341        0.00000        0.00000        0.00000    
     13.2161        3.60887        0.00000        0.00000        0.00000    
     13.3166        3.45435        0.00000        0.00000        0.00000    
     13.4171        3.32447        0.00000        0.00000        0.00000    
     13.5176        3.19608        0.00000        0.00000        0.00000    
     13.6181        3.06570        0.00000        0.00000        0.00000    
