    0.188442        595.664        0.00000        0.00000        0.00000    
    0.565327        1062.88        0.00000        0.00000        0.00000    
    0.942211        1174.18        0.00000        0.00000        0.00000    
     1.31910        1158.61        0.00000        0.00000        0.00000    
     1.69598        1065.59        0.00000        0.00000        0.00000    
     2.07286        948.637        0.00000        0.00000        0.00000    
     2.44975        814.871        0.00000        0.00000        0.00000    
     2.82663        681.793        0.00000        0.00000        0.00000    
     3.20352        559.364        0.00000        0.00000        0.00000    
     3.58040        444.695        0.00000        0.00000        0.00000    
     3.95729        346.699        0.00000        0.00000        0.00000    
     4.33417        265.316        0.00000        0.00000        0.00000    
     4.71106        198.837        0.00000        0.00000        0.00000    
     5.08794        147.121        0.00000        0.00000        0.00000    
     5.46482        109.599        0.00000        0.00000        0.00000    
     5.84171        81.7505        0.00000        0.00000        0.00000    
     6.21859        61.5014        0.00000        0.00000        0.00000    
     6.59548        46.5165        0.00000        0.00000        0.00000    
     6.97236        35.5114        0.00000        0.00000        0.00000    
     7.34925        27.3579        0.00000        0.00000        0.00000    
     7.72613        21.1745        0.00000        0.00000        0.00000    
     8.10302        16.4886        0.00000        0.00000        0.00000    
     8.47990        12.9575        0.00000        0.00000        0.00000    
     8.85678        10.2351        0.00000        0.00000        0.00000    
     9.23367        8.12094        0.00000        0.00000        0.00000    
     9.61055        6.51098        0.00000        0.00000        0.00000    
     9.98744        5.20987        0.00000        0.00000        0.00000    
     10.3643        4.22530        0.00000        0.00000        0.00000    
     10.7412        3.42649        0.00000        0.00000        0.00000    
     11.1181        2.79655        0.00000        0.00000        0.00000    
     11.4950        2.28635        0.00000        0.00000        0.00000    
     11.8719        1.88759        0.00000        0.00000        0.00000    
     12.2487        1.55717        0.00000        0.00000        0.00000    
     12.6256        1.29343        0.00000        0.00000        0.00000    
     13.0025        1.07484        0.00000        0.00000        0.00000    
     13.3794       0.902225        0.00000        0.00000        0.00000    
     13.7563       0.754545        0.00000        0.00000        0.00000    
     14.1332       0.635586        0.00000        0.00000        0.00000    
     14.5101       0.538030        0.00000        0.00000        0.00000    
     14.8869       0.456260        0.00000        0.00000        0.00000    
     15.2638       0.387649        0.00000        0.00000        0.00000    
     15.6407       0.330772        0.00000        0.00000        0.00000    
     16.0176       0.283596        0.00000        0.00000        0.00000    
     16.3945       0.242489        0.00000        0.00000        0.00000    
     16.7714       0.208147        0.00000        0.00000        0.00000    
     17.1482       0.179690        0.00000        0.00000        0.00000    
     17.5251       0.155016        0.00000        0.00000        0.00000    
     17.9020       0.134379        0.00000        0.00000        0.00000    
     18.2789       0.116696        0.00000        0.00000        0.00000    
     18.6558       0.101269        0.00000        0.00000        0.00000    
     19.0327       0.882855E-01    0.00000        0.00000        0.00000    
     19.4095       0.772557E-01    0.00000        0.00000        0.00000    
     19.7864       0.672713E-01    0.00000        0.00000        0.00000    
     20.1633       0.591914E-01    0.00000        0.00000        0.00000    
     20.5402       0.518709E-01    0.00000        0.00000        0.00000    
     20.9171       0.457298E-01    0.00000        0.00000        0.00000    
     21.2940       0.401947E-01    0.00000        0.00000        0.00000    
     21.6709       0.356011E-01    0.00000        0.00000        0.00000    
     22.0477       0.315138E-01    0.00000        0.00000        0.00000    
     22.4246       0.278278E-01    0.00000        0.00000        0.00000    
     22.8015       0.247071E-01    0.00000        0.00000        0.00000    
     23.1784       0.219131E-01    0.00000        0.00000        0.00000    
     23.5553       0.195075E-01    0.00000        0.00000        0.00000    
     23.9322       0.173425E-01    0.00000        0.00000        0.00000    
     24.3090       0.154700E-01    0.00000        0.00000        0.00000    
     24.6859       0.138181E-01    0.00000        0.00000        0.00000    
     25.0628       0.123373E-01    0.00000        0.00000        0.00000    
     25.4397       0.110366E-01    0.00000        0.00000        0.00000    
     25.8166       0.989386E-02    0.00000        0.00000        0.00000    
     26.1935       0.888487E-02    0.00000        0.00000        0.00000    
     26.5704       0.797162E-02    0.00000        0.00000        0.00000    
     26.9472       0.718398E-02    0.00000        0.00000        0.00000    
     27.3241       0.644494E-02    0.00000        0.00000        0.00000    
     27.7010       0.580817E-02    0.00000        0.00000        0.00000    
     28.0779       0.524991E-02    0.00000        0.00000        0.00000    
     28.4548       0.472945E-02    0.00000        0.00000        0.00000    
     28.8317       0.428179E-02    0.00000        0.00000        0.00000    
     29.2085       0.387355E-02    0.00000        0.00000        0.00000    
     29.5854       0.349770E-02    0.00000        0.00000        0.00000    
     29.9623       0.317084E-02    0.00000        0.00000        0.00000    
     30.3392       0.287843E-02    0.00000        0.00000        0.00000    
     30.7161       0.261767E-02    0.00000        0.00000        0.00000    
     31.0930       0.237322E-02    0.00000        0.00000        0.00000    
     31.4698       0.215656E-02    0.00000        0.00000        0.00000    
     31.8467       0.196074E-02    0.00000        0.00000        0.00000    
     32.2236       0.178244E-02    0.00000        0.00000        0.00000    
     32.6005       0.163301E-02    0.00000        0.00000        0.00000    
     32.9774       0.148769E-02    0.00000        0.00000        0.00000    
     33.3543       0.135795E-02    0.00000        0.00000        0.00000    
     33.7312       0.123847E-02    0.00000        0.00000        0.00000    
     34.1080       0.113307E-02    0.00000        0.00000        0.00000    
     34.4849       0.103212E-02    0.00000        0.00000        0.00000    
     34.8618       0.948130E-03    0.00000        0.00000        0.00000    
     35.2387       0.864920E-03    0.00000        0.00000        0.00000    
     35.6156       0.794731E-03    0.00000        0.00000        0.00000    
     35.9925       0.725951E-03    0.00000        0.00000        0.00000    
     36.3693       0.668144E-03    0.00000        0.00000        0.00000    
     36.7462       0.614975E-03    0.00000        0.00000        0.00000    
     37.1231       0.563779E-03    0.00000        0.00000        0.00000    
     37.5000       0.517952E-03    0.00000        0.00000        0.00000    
     37.8769       0.476805E-03    0.00000        0.00000        0.00000    
     38.2538       0.437107E-03    0.00000        0.00000        0.00000    
     38.6307       0.403221E-03    0.00000        0.00000        0.00000    
     39.0075       0.371415E-03    0.00000        0.00000        0.00000    
     39.3844       0.341708E-03    0.00000        0.00000        0.00000    
     39.7613       0.315893E-03    0.00000        0.00000        0.00000    
     40.1382       0.290791E-03    0.00000        0.00000        0.00000    
     40.5151       0.267922E-03    0.00000        0.00000        0.00000    
     40.8920       0.247925E-03    0.00000        0.00000        0.00000    
     41.2688       0.229294E-03    0.00000        0.00000        0.00000    
     41.6457       0.211723E-03    0.00000        0.00000        0.00000    
     42.0226       0.195270E-03    0.00000        0.00000        0.00000    
     42.3995       0.181557E-03    0.00000        0.00000        0.00000    
     42.7764       0.167013E-03    0.00000        0.00000        0.00000    
     43.1533       0.155071E-03    0.00000        0.00000        0.00000    
     43.5302       0.143850E-03    0.00000        0.00000        0.00000    
     43.9070       0.132625E-03    0.00000        0.00000        0.00000    
     44.2839       0.123314E-03    0.00000        0.00000        0.00000    
     44.6608       0.114295E-03    0.00000        0.00000        0.00000    
     45.0377       0.106217E-03    0.00000        0.00000        0.00000    
     45.4146       0.981442E-04    0.00000        0.00000        0.00000    
     45.7915       0.912636E-04    0.00000        0.00000        0.00000    
     46.1683       0.848782E-04    0.00000        0.00000        0.00000    
     46.5452       0.785786E-04    0.00000        0.00000        0.00000    
     46.9221       0.729483E-04    0.00000        0.00000        0.00000    
     47.2990       0.679199E-04    0.00000        0.00000        0.00000    
     47.6759       0.632547E-04    0.00000        0.00000        0.00000    
     48.0528       0.589649E-04    0.00000        0.00000        0.00000    
     48.4296       0.546869E-04    0.00000        0.00000        0.00000    
     48.8065       0.509107E-04    0.00000        0.00000        0.00000    
     49.1834       0.474043E-04    0.00000        0.00000        0.00000    
     49.5603       0.439886E-04    0.00000        0.00000        0.00000    
     49.9372       0.411290E-04    0.00000        0.00000        0.00000    
     50.3141       0.382296E-04    0.00000        0.00000        0.00000    
     50.6910       0.357866E-04    0.00000        0.00000        0.00000    
     51.0678       0.333748E-04    0.00000        0.00000        0.00000    
     51.4447       0.311926E-04    0.00000        0.00000        0.00000    
     51.8216       0.289592E-04    0.00000        0.00000        0.00000    
     52.1985       0.270272E-04    0.00000        0.00000        0.00000    
     52.5754       0.252442E-04    0.00000        0.00000        0.00000    
     52.9523       0.235712E-04    0.00000        0.00000        0.00000    
     53.3291       0.220273E-04    0.00000        0.00000        0.00000    
     53.7060       0.205562E-04    0.00000        0.00000        0.00000    
     54.0829       0.191789E-04    0.00000        0.00000        0.00000    
     54.4598       0.179499E-04    0.00000        0.00000        0.00000    
     54.8367       0.168342E-04    0.00000        0.00000        0.00000    
     55.2136       0.157253E-04    0.00000        0.00000        0.00000    
     55.5905       0.146581E-04    0.00000        0.00000        0.00000    
     55.9673       0.137722E-04    0.00000        0.00000        0.00000    
     56.3442       0.128486E-04    0.00000        0.00000        0.00000    
     56.7211       0.120020E-04    0.00000        0.00000        0.00000    
     57.0980       0.112601E-04    0.00000        0.00000        0.00000    
     57.4749       0.105665E-04    0.00000        0.00000        0.00000    
     57.8518       0.988356E-05    0.00000        0.00000        0.00000    
     58.2286       0.925084E-05    0.00000        0.00000        0.00000    
     58.6055       0.867992E-05    0.00000        0.00000        0.00000    
     58.9824       0.813449E-05    0.00000        0.00000        0.00000    
     59.3593       0.763141E-05    0.00000        0.00000        0.00000    
     59.7362       0.715677E-05    0.00000        0.00000        0.00000    
     60.1131       0.671633E-05    0.00000        0.00000        0.00000    
     60.4899       0.628877E-05    0.00000        0.00000        0.00000    
     60.8668       0.591397E-05    0.00000        0.00000        0.00000    
     61.2437       0.553788E-05    0.00000        0.00000        0.00000    
     61.6206       0.519085E-05    0.00000        0.00000        0.00000    
     61.9975       0.488316E-05    0.00000        0.00000        0.00000    
     62.3744       0.456787E-05    0.00000        0.00000        0.00000    
     62.7513       0.429701E-05    0.00000        0.00000        0.00000    
     63.1281       0.403366E-05    0.00000        0.00000        0.00000    
     63.5050       0.379150E-05    0.00000        0.00000        0.00000    
     63.8819       0.355816E-05    0.00000        0.00000        0.00000    
     64.2588       0.334593E-05    0.00000        0.00000        0.00000    
     64.6357       0.315297E-05    0.00000        0.00000        0.00000    
     65.0126       0.296697E-05    0.00000        0.00000        0.00000    
     65.3894       0.277913E-05    0.00000        0.00000        0.00000    
     65.7663       0.261204E-05    0.00000        0.00000        0.00000    
     66.1432       0.245601E-05    0.00000        0.00000        0.00000    
     66.5201       0.231289E-05    0.00000        0.00000        0.00000    
     66.8970       0.217599E-05    0.00000        0.00000        0.00000    
     67.2739       0.204102E-05    0.00000        0.00000        0.00000    
     67.6508       0.192070E-05    0.00000        0.00000        0.00000    
     68.0276       0.180190E-05    0.00000        0.00000        0.00000    
     68.4045       0.169994E-05    0.00000        0.00000        0.00000    
     68.7814       0.160102E-05    0.00000        0.00000        0.00000    
     69.1583       0.150716E-05    0.00000        0.00000        0.00000    
     69.5352       0.142760E-05    0.00000        0.00000        0.00000    
     69.9121       0.134025E-05    0.00000        0.00000        0.00000    
     70.2889       0.125628E-05    0.00000        0.00000        0.00000    
     70.6658       0.118750E-05    0.00000        0.00000        0.00000    
     71.0427       0.111793E-05    0.00000        0.00000        0.00000    
     71.4196       0.105085E-05    0.00000        0.00000        0.00000    
     71.7965       0.990423E-06    0.00000        0.00000        0.00000    
     72.1734       0.933850E-06    0.00000        0.00000        0.00000    
     72.5503       0.884047E-06    0.00000        0.00000        0.00000    
     72.9271       0.831452E-06    0.00000        0.00000        0.00000    
     73.3040       0.780741E-06    0.00000        0.00000        0.00000    
     73.6809       0.736917E-06    0.00000        0.00000        0.00000    
     74.0578       0.694307E-06    0.00000        0.00000        0.00000    
