    0.188442        713.149        0.00000        0.00000        0.00000    
    0.565327        1318.69        0.00000        0.00000        0.00000    
    0.942211        1519.87        0.00000        0.00000        0.00000    
     1.31910        1561.64        0.00000        0.00000        0.00000    
     1.69598        1505.20        0.00000        0.00000        0.00000    
     2.07286        1395.70        0.00000        0.00000        0.00000    
     2.44975        1246.66        0.00000        0.00000        0.00000    
     2.82663        1088.97        0.00000        0.00000        0.00000    
     3.20352        924.601        0.00000        0.00000        0.00000    
     3.58040        766.395        0.00000        0.00000        0.00000    
     3.95729        619.158        0.00000        0.00000        0.00000    
     4.33417        489.797        0.00000        0.00000        0.00000    
     4.71106        381.686        0.00000        0.00000        0.00000    
     5.08794        291.727        0.00000        0.00000        0.00000    
     5.46482        223.846        0.00000        0.00000        0.00000    
     5.84171        172.055        0.00000        0.00000        0.00000    
     6.21859        133.396        0.00000        0.00000        0.00000    
     6.59548        104.237        0.00000        0.00000        0.00000    
     6.97236        81.8917        0.00000        0.00000        0.00000    
     7.34925        64.7260        0.00000        0.00000        0.00000    
     7.72613        51.3758        0.00000        0.00000        0.00000    
     8.10302        41.1540        0.00000        0.00000        0.00000    
     8.47990        33.1147        0.00000        0.00000        0.00000    
     8.85678        26.8073        0.00000        0.00000        0.00000    
     9.23367        21.8209        0.00000        0.00000        0.00000    
     9.61055        17.8927        0.00000        0.00000        0.00000    
     9.98744        14.6786        0.00000        0.00000        0.00000    
     10.3643        12.0961        0.00000        0.00000        0.00000    
     10.7412        10.0763        0.00000        0.00000        0.00000    
     11.1181        8.39183        0.00000        0.00000        0.00000    
     11.4950        7.00854        0.00000        0.00000        0.00000    
     11.8719        5.91615        0.00000        0.00000        0.00000    
     12.2487        4.98797        0.00000        0.00000        0.00000    
     12.6256        4.22779        0.00000        0.00000        0.00000    
     13.0025        3.59996        0.00000        0.00000        0.00000    
     13.3794        3.06637        0.00000        0.00000        0.00000    
     13.7563        2.62713        0.00000        0.00000        0.00000    
