    0.188442        719.305        0.00000        0.00000        0.00000    
    0.565327        1337.52        0.00000        0.00000        0.00000    
    0.942211        1547.98        0.00000        0.00000        0.00000    
     1.31910        1594.01        0.00000        0.00000        0.00000    
     1.69598        1542.18        0.00000        0.00000        0.00000    
     2.07286        1443.98        0.00000        0.00000        0.00000    
     2.44975        1297.67        0.00000        0.00000        0.00000    
     2.82663        1139.58        0.00000        0.00000        0.00000    
     3.20352        970.862        0.00000        0.00000        0.00000    
     3.58040        808.781        0.00000        0.00000        0.00000    
     3.95729        657.677        0.00000        0.00000        0.00000    
     4.33417        524.094        0.00000        0.00000        0.00000    
     4.71106        408.336        0.00000        0.00000        0.00000    
     5.08794        313.878        0.00000        0.00000        0.00000    
     5.46482        241.380        0.00000        0.00000        0.00000    
     5.84171        186.380        0.00000        0.00000        0.00000    
     6.21859        145.559        0.00000        0.00000        0.00000    
     6.59548        113.815        0.00000        0.00000        0.00000    
     6.97236        89.6221        0.00000        0.00000        0.00000    
     7.34925        71.1712        0.00000        0.00000        0.00000    
     7.72613        56.7830        0.00000        0.00000        0.00000    
     8.10302        45.6772        0.00000        0.00000        0.00000    
     8.47990        36.6959        0.00000        0.00000        0.00000    
     8.85678        29.9640        0.00000        0.00000        0.00000    
     9.23367        24.3715        0.00000        0.00000        0.00000    
     9.61055        20.0745        0.00000        0.00000        0.00000    
     9.98744        16.4971        0.00000        0.00000        0.00000    
     10.3643        13.7116        0.00000        0.00000        0.00000    
     10.7412        11.4054        0.00000        0.00000        0.00000    
     11.1181        9.53334        0.00000        0.00000        0.00000    
     11.4950        8.00557        0.00000        0.00000        0.00000    
     11.8719        6.74310        0.00000        0.00000        0.00000    
     12.2487        5.70326        0.00000        0.00000        0.00000    
     12.6256        4.85288        0.00000        0.00000        0.00000    
     13.0025        4.14220        0.00000        0.00000        0.00000    
     13.3794        3.53897        0.00000        0.00000        0.00000    
     13.7563        3.04140        0.00000        0.00000        0.00000    
     14.1332        2.61584        0.00000        0.00000        0.00000    
     14.5101        2.26553        0.00000        0.00000        0.00000    
     14.8869        1.95774        0.00000        0.00000        0.00000    
     15.2638        1.70251        0.00000        0.00000        0.00000    
     15.6407        1.48169        0.00000        0.00000        0.00000    
     16.0176        1.29760        0.00000        0.00000        0.00000    
     16.3945        1.13340        0.00000        0.00000        0.00000    
     16.7714       0.994921        0.00000        0.00000        0.00000    
     17.1482       0.875653        0.00000        0.00000        0.00000    
     17.5251       0.771204        0.00000        0.00000        0.00000    
     17.9020       0.682531        0.00000        0.00000        0.00000    
     18.2789       0.604763        0.00000        0.00000        0.00000    
     18.6558       0.535435        0.00000        0.00000        0.00000    
     19.0327       0.475853        0.00000        0.00000        0.00000    
     19.4095       0.423900        0.00000        0.00000        0.00000    
     19.7864       0.377333        0.00000        0.00000        0.00000    
     20.1633       0.337619        0.00000        0.00000        0.00000    
     20.5402       0.302454        0.00000        0.00000        0.00000    
     20.9171       0.271474        0.00000        0.00000        0.00000    
     21.2940       0.243863        0.00000        0.00000        0.00000    
     21.6709       0.219453        0.00000        0.00000        0.00000    
     22.0477       0.197696        0.00000        0.00000        0.00000    
     22.4246       0.178844        0.00000        0.00000        0.00000    
     22.8015       0.161207        0.00000        0.00000        0.00000    
     23.1784       0.145765        0.00000        0.00000        0.00000    
     23.5553       0.132159        0.00000        0.00000        0.00000    
     23.9322       0.120016        0.00000        0.00000        0.00000    
     24.3090       0.108872        0.00000        0.00000        0.00000    
     24.6859       0.991827E-01    0.00000        0.00000        0.00000    
     25.0628       0.903615E-01    0.00000        0.00000        0.00000    
     25.4397       0.823687E-01    0.00000        0.00000        0.00000    
     25.8166       0.750398E-01    0.00000        0.00000        0.00000    
     26.1935       0.686804E-01    0.00000        0.00000        0.00000    
     26.5704       0.627865E-01    0.00000        0.00000        0.00000    
     26.9472       0.576660E-01    0.00000        0.00000        0.00000    
     27.3241       0.527426E-01    0.00000        0.00000        0.00000    
     27.7010       0.483367E-01    0.00000        0.00000        0.00000    
     28.0779       0.445117E-01    0.00000        0.00000        0.00000    
     28.4548       0.409005E-01    0.00000        0.00000        0.00000    
     28.8317       0.377033E-01    0.00000        0.00000        0.00000    
     29.2085       0.346293E-01    0.00000        0.00000        0.00000    
     29.5854       0.320194E-01    0.00000        0.00000        0.00000    
     29.9623       0.295578E-01    0.00000        0.00000        0.00000    
     30.3392       0.272578E-01    0.00000        0.00000        0.00000    
     30.7161       0.252360E-01    0.00000        0.00000        0.00000    
     31.0930       0.232842E-01    0.00000        0.00000        0.00000    
     31.4698       0.216102E-01    0.00000        0.00000        0.00000    
     31.8467       0.199733E-01    0.00000        0.00000        0.00000    
     32.2236       0.185632E-01    0.00000        0.00000        0.00000    
     32.6005       0.171810E-01    0.00000        0.00000        0.00000    
     32.9774       0.159798E-01    0.00000        0.00000        0.00000    
     33.3543       0.148428E-01    0.00000        0.00000        0.00000    
     33.7312       0.138104E-01    0.00000        0.00000        0.00000    
     34.1080       0.128627E-01    0.00000        0.00000        0.00000    
     34.4849       0.119656E-01    0.00000        0.00000        0.00000    
     34.8618       0.111691E-01    0.00000        0.00000        0.00000    
     35.2387       0.104271E-01    0.00000        0.00000        0.00000    
     35.6156       0.969020E-02    0.00000        0.00000        0.00000    
     35.9925       0.907846E-02    0.00000        0.00000        0.00000    
     36.3693       0.847594E-02    0.00000        0.00000        0.00000    
     36.7462       0.792541E-02    0.00000        0.00000        0.00000    
     37.1231       0.740839E-02    0.00000        0.00000        0.00000    
     37.5000       0.695379E-02    0.00000        0.00000        0.00000    
     37.8769       0.649786E-02    0.00000        0.00000        0.00000    
     38.2538       0.608784E-02    0.00000        0.00000        0.00000    
     38.6307       0.570399E-02    0.00000        0.00000        0.00000    
     39.0075       0.534519E-02    0.00000        0.00000        0.00000    
     39.3844       0.503316E-02    0.00000        0.00000        0.00000    
     39.7613       0.471167E-02    0.00000        0.00000        0.00000    
     40.1382       0.443110E-02    0.00000        0.00000        0.00000    
