    0.500000        4194.55        0.00000        844.000        173.721    
     1.50000        4987.65        0.00000        1490.00        201.182    
     2.50000        3525.23        0.00000        1214.00        162.040    
     3.50000        2043.64        0.00000        719.000        96.8762    
     4.50000        1019.25        0.00000        392.000        53.4509    
     5.50000        479.912        0.00000        206.000        28.2312    
     6.50000        234.932        0.00000        104.000        14.5945    
     7.50000        120.016        0.00000        57.0000        7.68115    
     8.50000        64.6513        0.00000        31.0000        4.24264    
     9.50000        35.9896        0.00000        17.4000        2.36220    
     10.5000        20.8869        0.00000        9.80000        1.36382    
     11.5000        12.5628        0.00000        5.90000       0.860233    
     12.5000        7.77788        0.00000        3.50000       0.547723    
     13.5000        4.95608        0.00000        2.60000       0.374166    
