    0.500000        211.089        0.00000       0.606218       0.706642E-01
     1.50000        288.675        0.00000        2.02073       0.181643    
     2.50000        189.826        0.00000        2.33161       0.201474    
     3.50000        85.6901        0.00000        2.49741       0.217246    
     4.50000        28.4434        0.00000        2.04663       0.182012    
     5.50000        7.08553        0.00000        1.97409       0.179935    
     6.50000        1.34054        0.00000        1.51813       0.143683    
     7.50000       0.194618        0.00000        1.32124       0.129222    
     8.50000       0.217347E-01    0.00000       0.896373       0.956797E-01
     9.50000       0.186196E-02    0.00000       0.683938       0.778927E-01
     10.5000       0.123147E-03    0.00000       0.694301       0.815959E-01
     11.5000       0.629820E-05    0.00000       0.523316       0.634583E-01
     12.5000       0.246665E-06    0.00000       0.435233       0.613065E-01
     13.5000       0.769083E-08    0.00000       0.279793       0.466321E-01
     14.5000       0.565027E-09    0.00000       0.181347       0.351416E-01
