     2.50000        1141.38        0.00000        2175.38        4186.24    
     4.50000        456.972        0.00000        524.452        928.790    
     5.25000        275.281        0.00000        232.715        239.140    
     5.75000        196.514        0.00000        198.988        198.115    
     6.25000        142.377        0.00000        177.066        140.574    
     6.75000        103.621        0.00000        116.358        73.2928    
     7.25000        76.3081        0.00000        86.0034        44.2965    
     7.75000        56.8040        0.00000        67.4536        31.9071    
     8.25000        42.8217        0.00000        50.5902        21.1298    
     8.75000        32.4571        0.00000        38.7858        12.9530    
     9.25000        24.8971        0.00000        27.1501        8.40806    
     9.75000        19.2103        0.00000        19.8988        5.97879    
     10.5000        13.4200        0.00000        14.5025        3.97991    
     11.5000        8.38908        0.00000        8.60034        2.09948    
     13.0000        4.46482        0.00000        4.38449       0.997653    
     15.0000        2.02856        0.00000        1.88870       0.363249    
     17.0000       0.994903        0.00000       0.843170       0.176865    
     20.0000       0.404195        0.00000       0.438449       0.790964E-01
     26.0000       0.920768E-01    0.00000       0.708263E-01   0.153633E-01
