    0.502513E-01    267.420        0.00000        0.00000        0.00000    
    0.150754        598.565        0.00000        0.00000        0.00000    
    0.251256        818.603        0.00000        0.00000        0.00000    
    0.351759        979.294        0.00000        0.00000        0.00000    
    0.452261        1103.50        0.00000        0.00000        0.00000    
    0.552764        1197.94        0.00000        0.00000        0.00000    
    0.653266        1272.74        0.00000        0.00000        0.00000    
    0.753769        1329.12        0.00000        0.00000        0.00000    
    0.854271        1370.13        0.00000        0.00000        0.00000    
    0.954774        1404.19        0.00000        0.00000        0.00000    
     1.05528        1421.88        0.00000        0.00000        0.00000    
     1.15578        1436.99        0.00000        0.00000        0.00000    
     1.25628        1442.84        0.00000        0.00000        0.00000    
     1.35678        1439.05        0.00000        0.00000        0.00000    
     1.45729        1434.38        0.00000        0.00000        0.00000    
     1.55779        1421.39        0.00000        0.00000        0.00000    
     1.65829        1408.27        0.00000        0.00000        0.00000    
     1.75879        1386.32        0.00000        0.00000        0.00000    
     1.85930        1364.06        0.00000        0.00000        0.00000    
     1.95980        1337.54        0.00000        0.00000        0.00000    
     2.06030        1310.70        0.00000        0.00000        0.00000    
     2.16080        1277.28        0.00000        0.00000        0.00000    
     2.26131        1245.84        0.00000        0.00000        0.00000    
     2.36181        1208.45        0.00000        0.00000        0.00000    
     2.46231        1172.54        0.00000        0.00000        0.00000    
     2.56281        1136.81        0.00000        0.00000        0.00000    
     2.66332        1100.31        0.00000        0.00000        0.00000    
     2.76382        1061.11        0.00000        0.00000        0.00000    
     2.86432        1020.63        0.00000        0.00000        0.00000    
     2.96482        980.482        0.00000        0.00000        0.00000    
     3.06533        943.133        0.00000        0.00000        0.00000    
     3.16583        899.823        0.00000        0.00000        0.00000    
     3.26633        861.879        0.00000        0.00000        0.00000    
     3.36683        820.910        0.00000        0.00000        0.00000    
     3.46734        779.250        0.00000        0.00000        0.00000    
     3.56784        742.466        0.00000        0.00000        0.00000    
     3.66834        705.250        0.00000        0.00000        0.00000    
     3.76884        666.831        0.00000        0.00000        0.00000    
     3.86935        631.197        0.00000        0.00000        0.00000    
     3.96985        596.317        0.00000        0.00000        0.00000    
     4.07035        562.599        0.00000        0.00000        0.00000    
     4.17085        527.136        0.00000        0.00000        0.00000    
     4.27136        497.007        0.00000        0.00000        0.00000    
     4.37186        466.587        0.00000        0.00000        0.00000    
     4.47236        437.307        0.00000        0.00000        0.00000    
     4.57286        409.876        0.00000        0.00000        0.00000    
     4.67337        383.929        0.00000        0.00000        0.00000    
     4.77387        357.339        0.00000        0.00000        0.00000    
     4.87437        333.502        0.00000        0.00000        0.00000    
     4.97487        310.673        0.00000        0.00000        0.00000    
     5.07538        290.778        0.00000        0.00000        0.00000    
     5.17588        270.191        0.00000        0.00000        0.00000    
     5.27638        252.387        0.00000        0.00000        0.00000    
     5.37688        235.324        0.00000        0.00000        0.00000    
     5.47739        220.132        0.00000        0.00000        0.00000    
     5.57789        206.334        0.00000        0.00000        0.00000    
     5.67839        192.098        0.00000        0.00000        0.00000    
     5.77889        179.538        0.00000        0.00000        0.00000    
