    0.502513E-01    267.222        0.00000        0.00000        0.00000    
    0.150754        600.986        0.00000        0.00000        0.00000    
    0.251256        818.904        0.00000        0.00000        0.00000    
    0.351759        979.328        0.00000        0.00000        0.00000    
    0.452261        1104.15        0.00000        0.00000        0.00000    
    0.552764        1200.78        0.00000        0.00000        0.00000    
    0.653266        1272.96        0.00000        0.00000        0.00000    
    0.753769        1331.07        0.00000        0.00000        0.00000    
    0.854271        1376.40        0.00000        0.00000        0.00000    
    0.954774        1405.63        0.00000        0.00000        0.00000    
     1.05528        1424.05        0.00000        0.00000        0.00000    
     1.15578        1439.40        0.00000        0.00000        0.00000    
     1.25628        1441.82        0.00000        0.00000        0.00000    
     1.35678        1444.52        0.00000        0.00000        0.00000    
     1.45729        1439.74        0.00000        0.00000        0.00000    
     1.55779        1429.15        0.00000        0.00000        0.00000    
     1.65829        1412.64        0.00000        0.00000        0.00000    
     1.75879        1392.36        0.00000        0.00000        0.00000    
     1.85930        1368.42        0.00000        0.00000        0.00000    
     1.95980        1343.25        0.00000        0.00000        0.00000    
     2.06030        1318.91        0.00000        0.00000        0.00000    
     2.16080        1284.21        0.00000        0.00000        0.00000    
     2.26131        1255.66        0.00000        0.00000        0.00000    
     2.36181        1218.55        0.00000        0.00000        0.00000    
     2.46231        1184.21        0.00000        0.00000        0.00000    
     2.56281        1145.50        0.00000        0.00000        0.00000    
     2.66332        1107.49        0.00000        0.00000        0.00000    
     2.76382        1068.13        0.00000        0.00000        0.00000    
     2.86432        1027.03        0.00000        0.00000        0.00000    
     2.96482        988.134        0.00000        0.00000        0.00000    
     3.06533        948.164        0.00000        0.00000        0.00000    
     3.16583        906.471        0.00000        0.00000        0.00000    
     3.26633        867.488        0.00000        0.00000        0.00000    
     3.36683        827.049        0.00000        0.00000        0.00000    
     3.46734        788.352        0.00000        0.00000        0.00000    
     3.56784        749.513        0.00000        0.00000        0.00000    
     3.66834        711.080        0.00000        0.00000        0.00000    
     3.76884        673.030        0.00000        0.00000        0.00000    
     3.86935        636.389        0.00000        0.00000        0.00000    
     3.96985        600.982        0.00000        0.00000        0.00000    
     4.07035        567.471        0.00000        0.00000        0.00000    
     4.17085        534.029        0.00000        0.00000        0.00000    
     4.27136        501.777        0.00000        0.00000        0.00000    
     4.37186        471.266        0.00000        0.00000        0.00000    
     4.47236        441.944        0.00000        0.00000        0.00000    
     4.57286        414.043        0.00000        0.00000        0.00000    
     4.67337        387.914        0.00000        0.00000        0.00000    
     4.77387        361.970        0.00000        0.00000        0.00000    
     4.87437        337.275        0.00000        0.00000        0.00000    
     4.97487        314.896        0.00000        0.00000        0.00000    
     5.07538        293.101        0.00000        0.00000        0.00000    
     5.17588        273.703        0.00000        0.00000        0.00000    
     5.27638        255.686        0.00000        0.00000        0.00000    
     5.37688        238.593        0.00000        0.00000        0.00000    
     5.47739        222.756        0.00000        0.00000        0.00000    
     5.57789        208.223        0.00000        0.00000        0.00000    
     5.67839        194.693        0.00000        0.00000        0.00000    
     5.77889        181.900        0.00000        0.00000        0.00000    
     5.87940        170.323        0.00000        0.00000        0.00000    
     5.97990        158.834        0.00000        0.00000        0.00000    
     6.08040        149.438        0.00000        0.00000        0.00000    
     6.18090        139.636        0.00000        0.00000        0.00000    
     6.28141        130.811        0.00000        0.00000        0.00000    
     6.38191        122.862        0.00000        0.00000        0.00000    
     6.48241        115.141        0.00000        0.00000        0.00000    
     6.58291        107.906        0.00000        0.00000        0.00000    
     6.68342        101.310        0.00000        0.00000        0.00000    
     6.78392        95.1199        0.00000        0.00000        0.00000    
     6.88442        89.3935        0.00000        0.00000        0.00000    
     6.98492        83.9898        0.00000        0.00000        0.00000    
     7.08543        78.9602        0.00000        0.00000        0.00000    
     7.18593        74.4620        0.00000        0.00000        0.00000    
     7.28643        70.2362        0.00000        0.00000        0.00000    
     7.38693        66.0617        0.00000        0.00000        0.00000    
     7.48744        62.0210        0.00000        0.00000        0.00000    
     7.58794        58.5178        0.00000        0.00000        0.00000    
     7.68844        55.1538        0.00000        0.00000        0.00000    
     7.78894        51.9784        0.00000        0.00000        0.00000    
     7.88945        48.9478        0.00000        0.00000        0.00000    
     7.98995        46.3108        0.00000        0.00000        0.00000    
     8.09045        43.7098        0.00000        0.00000        0.00000    
     8.19095        41.3121        0.00000        0.00000        0.00000    
     8.29146        39.0928        0.00000        0.00000        0.00000    
     8.39196        36.9615        0.00000        0.00000        0.00000    
     8.49246        34.8790        0.00000        0.00000        0.00000    
     8.59296        33.0099        0.00000        0.00000        0.00000    
     8.69347        31.3125        0.00000        0.00000        0.00000    
     8.79397        29.6274        0.00000        0.00000        0.00000    
     8.89447        28.0665        0.00000        0.00000        0.00000    
     8.99497        26.6010        0.00000        0.00000        0.00000    
     9.09548        25.2388        0.00000        0.00000        0.00000    
     9.19598        23.9111        0.00000        0.00000        0.00000    
     9.29648        22.6827        0.00000        0.00000        0.00000    
     9.39698        21.4806        0.00000        0.00000        0.00000    
     9.49749        20.4560        0.00000        0.00000        0.00000    
     9.59799        19.4183        0.00000        0.00000        0.00000    
     9.69849        18.4502        0.00000        0.00000        0.00000    
     9.79899        17.5241        0.00000        0.00000        0.00000    
     9.89950        16.6852        0.00000        0.00000        0.00000    
     10.0000        15.8459        0.00000        0.00000        0.00000    
     10.1005        15.0759        0.00000        0.00000        0.00000    
     10.2010        14.3410        0.00000        0.00000        0.00000    
     10.3015        13.6636        0.00000        0.00000        0.00000    
     10.4020        13.0063        0.00000        0.00000        0.00000    
     10.5025        12.3703        0.00000        0.00000        0.00000    
     10.6030        11.7947        0.00000        0.00000        0.00000    
     10.7035        11.2447        0.00000        0.00000        0.00000    
     10.8040        10.7243        0.00000        0.00000        0.00000    
     10.9045        10.2197        0.00000        0.00000        0.00000    
     11.0050        9.75578        0.00000        0.00000        0.00000    
     11.1055        9.31950        0.00000        0.00000        0.00000    
     11.2060        8.90528        0.00000        0.00000        0.00000    
     11.3065        8.50327        0.00000        0.00000        0.00000    
     11.4070        8.10929        0.00000        0.00000        0.00000    
     11.5075        7.76334        0.00000        0.00000        0.00000    
     11.6080        7.41339        0.00000        0.00000        0.00000    
     11.7085        7.08738        0.00000        0.00000        0.00000    
     11.8090        6.78246        0.00000        0.00000        0.00000    
     11.9095        6.47785        0.00000        0.00000        0.00000    
     12.0101        6.19813        0.00000        0.00000        0.00000    
     12.1106        5.95087        0.00000        0.00000        0.00000    
     12.2111        5.67920        0.00000        0.00000        0.00000    
     12.3116        5.44655        0.00000        0.00000        0.00000    
     12.4121        5.22043        0.00000        0.00000        0.00000    
     12.5126        5.00072        0.00000        0.00000        0.00000    
     12.6131        4.80248        0.00000        0.00000        0.00000    
     12.7136        4.59287        0.00000        0.00000        0.00000    
     12.8141        4.39240        0.00000        0.00000        0.00000    
