    0.188442        700.342        0.00000        0.00000        0.00000    
    0.565327        1294.96        0.00000        0.00000        0.00000    
    0.942211        1492.39        0.00000        0.00000        0.00000    
     1.31910        1533.23        0.00000        0.00000        0.00000    
     1.69598        1477.57        0.00000        0.00000        0.00000    
     2.07286        1369.81        0.00000        0.00000        0.00000    
     2.44975        1223.23        0.00000        0.00000        0.00000    
     2.82663        1068.20        0.00000        0.00000        0.00000    
     3.20352        906.677        0.00000        0.00000        0.00000    
     3.58040        751.264        0.00000        0.00000        0.00000    
     3.95729        606.689        0.00000        0.00000        0.00000    
     4.33417        479.719        0.00000        0.00000        0.00000    
     4.71106        373.651        0.00000        0.00000        0.00000    
     5.08794        285.441        0.00000        0.00000        0.00000    
     5.46482        218.925        0.00000        0.00000        0.00000    
     5.84171        168.206        0.00000        0.00000        0.00000    
     6.21859        130.366        0.00000        0.00000        0.00000    
     6.59548        101.839        0.00000        0.00000        0.00000    
     6.97236        79.9865        0.00000        0.00000        0.00000    
     7.34925        63.2052        0.00000        0.00000        0.00000    
     7.72613        50.1582        0.00000        0.00000        0.00000    
     8.10302        40.1711        0.00000        0.00000        0.00000    
     8.47990        32.3185        0.00000        0.00000        0.00000    
     8.85678        26.1589        0.00000        0.00000        0.00000    
     9.23367        21.2903        0.00000        0.00000        0.00000    
     9.61055        17.4555        0.00000        0.00000        0.00000    
     9.98744        14.3184        0.00000        0.00000        0.00000    
     10.3643        11.7981        0.00000        0.00000        0.00000    
     10.7412        9.82720        0.00000        0.00000        0.00000    
     11.1181        8.18368        0.00000        0.00000        0.00000    
     11.4950        6.83419        0.00000        0.00000        0.00000    
     11.8719        5.76858        0.00000        0.00000        0.00000    
     12.2487        4.86326        0.00000        0.00000        0.00000    
     12.6256        4.12185        0.00000        0.00000        0.00000    
     13.0025        3.50956        0.00000        0.00000        0.00000    
     13.3794        2.98923        0.00000        0.00000        0.00000    
     13.7563        2.56092        0.00000        0.00000        0.00000    
     14.1332        2.20219        0.00000        0.00000        0.00000    
     14.5101        1.89335        0.00000        0.00000        0.00000    
     14.8869        1.63878        0.00000        0.00000        0.00000    
     15.2638        1.41960        0.00000        0.00000        0.00000    
     15.6407        1.23228        0.00000        0.00000        0.00000    
     16.0176        1.07460        0.00000        0.00000        0.00000    
     16.3945       0.941117        0.00000        0.00000        0.00000    
     16.7714       0.822197        0.00000        0.00000        0.00000    
     17.1482       0.722104        0.00000        0.00000        0.00000    
     17.5251       0.635065        0.00000        0.00000        0.00000    
     17.9020       0.559615        0.00000        0.00000        0.00000    
     18.2789       0.493093        0.00000        0.00000        0.00000    
     18.6558       0.437305        0.00000        0.00000        0.00000    
     19.0327       0.387990        0.00000        0.00000        0.00000    
     19.4095       0.345257        0.00000        0.00000        0.00000    
     19.7864       0.306379        0.00000        0.00000        0.00000    
     20.1633       0.273797        0.00000        0.00000        0.00000    
     20.5402       0.244806        0.00000        0.00000        0.00000    
     20.9171       0.219687        0.00000        0.00000        0.00000    
     21.2940       0.195967        0.00000        0.00000        0.00000    
     21.6709       0.176448        0.00000        0.00000        0.00000    
     22.0477       0.158595        0.00000        0.00000        0.00000    
     22.4246       0.142788        0.00000        0.00000        0.00000    
     22.8015       0.128566        0.00000        0.00000        0.00000    
     23.1784       0.116266        0.00000        0.00000        0.00000    
     23.5553       0.105341        0.00000        0.00000        0.00000    
     23.9322       0.952553E-01    0.00000        0.00000        0.00000    
     24.3090       0.863923E-01    0.00000        0.00000        0.00000    
     24.6859       0.783515E-01    0.00000        0.00000        0.00000    
     25.0628       0.712520E-01    0.00000        0.00000        0.00000    
     25.4397       0.648408E-01    0.00000        0.00000        0.00000    
     25.8166       0.591360E-01    0.00000        0.00000        0.00000    
     26.1935       0.540354E-01    0.00000        0.00000        0.00000    
     26.5704       0.493571E-01    0.00000        0.00000        0.00000    
     26.9472       0.451181E-01    0.00000        0.00000        0.00000    
     27.3241       0.411693E-01    0.00000        0.00000        0.00000    
     27.7010       0.378243E-01    0.00000        0.00000        0.00000    
