    0.188442        643.869        0.00000        0.00000        0.00000    
    0.565327        1168.51        0.00000        0.00000        0.00000    
    0.942211        1314.03        0.00000        0.00000        0.00000    
     1.31910        1314.36        0.00000        0.00000        0.00000    
     1.69598        1236.55        0.00000        0.00000        0.00000    
     2.07286        1116.14        0.00000        0.00000        0.00000    
     2.44975        980.606        0.00000        0.00000        0.00000    
     2.82663        832.973        0.00000        0.00000        0.00000    
     3.20352        690.544        0.00000        0.00000        0.00000    
     3.58040        559.933        0.00000        0.00000        0.00000    
     3.95729        440.748        0.00000        0.00000        0.00000    
     4.33417        340.973        0.00000        0.00000        0.00000    
     4.71106        259.622        0.00000        0.00000        0.00000    
     5.08794        195.320        0.00000        0.00000        0.00000    
     5.46482        146.757        0.00000        0.00000        0.00000    
     5.84171        110.588        0.00000        0.00000        0.00000    
     6.21859        84.4748        0.00000        0.00000        0.00000    
     6.59548        64.7104        0.00000        0.00000        0.00000    
     6.97236        49.9094        0.00000        0.00000        0.00000    
     7.34925        38.8087        0.00000        0.00000        0.00000    
     7.72613        30.4400        0.00000        0.00000        0.00000    
     8.10302        23.9645        0.00000        0.00000        0.00000    
     8.47990        18.9950        0.00000        0.00000        0.00000    
     8.85678        15.1762        0.00000        0.00000        0.00000    
     9.23367        12.1559        0.00000        0.00000        0.00000    
     9.61055        9.79499        0.00000        0.00000        0.00000    
     9.98744        7.95114        0.00000        0.00000        0.00000    
     10.3643        6.47670        0.00000        0.00000        0.00000    
     10.7412        5.31361        0.00000        0.00000        0.00000    
     11.1181        4.38101        0.00000        0.00000        0.00000    
     11.4950        3.59091        0.00000        0.00000        0.00000    
     11.8719        3.00196        0.00000        0.00000        0.00000    
     12.2487        2.50189        0.00000        0.00000        0.00000    
     12.6256        2.10000        0.00000        0.00000        0.00000    
     13.0025        1.75929        0.00000        0.00000        0.00000    
     13.3794        1.48627        0.00000        0.00000        0.00000    
     13.7563        1.25850        0.00000        0.00000        0.00000    
     14.1332        1.06575        0.00000        0.00000        0.00000    
     14.5101       0.910481        0.00000        0.00000        0.00000    
     14.8869       0.778906        0.00000        0.00000        0.00000    
     15.2638       0.668290        0.00000        0.00000        0.00000    
     15.6407       0.572424        0.00000        0.00000        0.00000    
     16.0176       0.493501        0.00000        0.00000        0.00000    
     16.3945       0.427568        0.00000        0.00000        0.00000    
     16.7714       0.370197        0.00000        0.00000        0.00000    
     17.1482       0.321698        0.00000        0.00000        0.00000    
     17.5251       0.279917        0.00000        0.00000        0.00000    
     17.9020       0.244228        0.00000        0.00000        0.00000    
     18.2789       0.213396        0.00000        0.00000        0.00000    
     18.6558       0.187134        0.00000        0.00000        0.00000    
     19.0327       0.164548        0.00000        0.00000        0.00000    
     19.4095       0.145127        0.00000        0.00000        0.00000    
     19.7864       0.127726        0.00000        0.00000        0.00000    
     20.1633       0.112934        0.00000        0.00000        0.00000    
     20.5402       0.998333E-01    0.00000        0.00000        0.00000    
     20.9171       0.885909E-01    0.00000        0.00000        0.00000    
     21.2940       0.785618E-01    0.00000        0.00000        0.00000    
     21.6709       0.700409E-01    0.00000        0.00000        0.00000    
     22.0477       0.623627E-01    0.00000        0.00000        0.00000    
     22.4246       0.555898E-01    0.00000        0.00000        0.00000    
     22.8015       0.497564E-01    0.00000        0.00000        0.00000    
     23.1784       0.445341E-01    0.00000        0.00000        0.00000    
     23.5553       0.398195E-01    0.00000        0.00000        0.00000    
     23.9322       0.357645E-01    0.00000        0.00000        0.00000    
     24.3090       0.321925E-01    0.00000        0.00000        0.00000    
     24.6859       0.289437E-01    0.00000        0.00000        0.00000    
     25.0628       0.260500E-01    0.00000        0.00000        0.00000    
     25.4397       0.235489E-01    0.00000        0.00000        0.00000    
