     1.50000        211694.        0.00000        180000.        102682.    
     2.50000        150211.        0.00000        115000.        35017.1    
     3.50000        70397.3        0.00000        59700.0        13476.5    
     4.50000        30738.5        0.00000        29100.0        6251.99    
     5.50000        13833.8        0.00000        12500.0        2586.78    
     6.50000        6617.36        0.00000        6370.00        1306.18    
     7.50000        3350.36        0.00000        3070.00        716.481    
     10.0000        942.208        0.00000        1230.00        250.706    
     14.0000        136.622        0.00000        215.000        63.2505    
