    0.500000        999.167        0.00000        614.000        84.4156    
     1.50000        1201.24        0.00000        1101.00        146.980    
     2.50000        861.767        0.00000        839.000        112.774    
     3.50000        502.661        0.00000        471.000        63.4744    
     4.50000        250.191        0.00000        244.000        32.8938    
     5.50000        112.776        0.00000        119.000        16.8819    
     6.50000        51.9830        0.00000        59.0000        8.30662    
     7.50000        25.4842        0.00000        29.0000        4.24264    
     8.50000        13.0431        0.00000        15.9000        2.16102    
     9.50000        7.00697        0.00000        8.20000        1.17473    
     10.5000        3.92178        0.00000        4.90000       0.678233    
     11.5000        2.28659        0.00000        2.60000       0.374166    
     12.5000        1.37202        0.00000        1.20000       0.244949    
