    0.500000        1036.37        0.00000        818.543        92.3604    
     1.50000        1415.89        0.00000        1668.80        159.610    
     2.50000        1164.96        0.00000        1316.23        138.165    
     3.50000        777.864        0.00000        795.081        90.3122    
     4.50000        439.395        0.00000        484.755        60.2685    
     6.00000        169.748        0.00000        206.734        26.6188    
     8.50000        39.5553        0.00000        59.3910        10.9281    
