    0.502513E-01    240.449        0.00000        0.00000        0.00000    
    0.150754        538.217        0.00000        0.00000        0.00000    
    0.251256        736.126        0.00000        0.00000        0.00000    
    0.351759        880.726        0.00000        0.00000        0.00000    
    0.452261        992.581        0.00000        0.00000        0.00000    
    0.552764        1077.73        0.00000        0.00000        0.00000    
    0.653266        1145.28        0.00000        0.00000        0.00000    
    0.753769        1196.33        0.00000        0.00000        0.00000    
    0.854271        1233.62        0.00000        0.00000        0.00000    
    0.954774        1264.71        0.00000        0.00000        0.00000    
     1.05528        1281.12        0.00000        0.00000        0.00000    
     1.15578        1295.28        0.00000        0.00000        0.00000    
     1.25628        1301.14        0.00000        0.00000        0.00000    
     1.35678        1298.36        0.00000        0.00000        0.00000    
     1.45729        1294.83        0.00000        0.00000        0.00000    
     1.55779        1283.82        0.00000        0.00000        0.00000    
     1.65829        1272.74        0.00000        0.00000        0.00000    
     1.75879        1253.71        0.00000        0.00000        0.00000    
     1.85930        1234.42        0.00000        0.00000        0.00000    
     1.95980        1211.28        0.00000        0.00000        0.00000    
     2.06030        1187.87        0.00000        0.00000        0.00000    
     2.16080        1158.49        0.00000        0.00000        0.00000    
     2.26131        1130.91        0.00000        0.00000        0.00000    
     2.36181        1097.93        0.00000        0.00000        0.00000    
     2.46231        1066.27        0.00000        0.00000        0.00000    
     2.56281        1034.75        0.00000        0.00000        0.00000    
     2.66332        1002.50        0.00000        0.00000        0.00000    
     2.76382        967.776        0.00000        0.00000        0.00000    
     2.86432        931.839        0.00000        0.00000        0.00000    
     2.96482        896.161        0.00000        0.00000        0.00000    
     3.06533        862.997        0.00000        0.00000        0.00000    
     3.16583        824.330        0.00000        0.00000        0.00000    
     3.26633        790.521        0.00000        0.00000        0.00000    
     3.36683        753.881        0.00000        0.00000        0.00000    
     3.46734        716.539        0.00000        0.00000        0.00000    
     3.56784        683.616        0.00000        0.00000        0.00000    
     3.66834        650.232        0.00000        0.00000        0.00000    
     3.76884        615.668        0.00000        0.00000        0.00000    
     3.86935        583.603        0.00000        0.00000        0.00000    
     3.96985        552.163        0.00000        0.00000        0.00000    
     4.07035        521.728        0.00000        0.00000        0.00000    
     4.17085        489.597        0.00000        0.00000        0.00000    
     4.27136        462.344        0.00000        0.00000        0.00000    
     4.37186        434.750        0.00000        0.00000        0.00000    
     4.47236        408.143        0.00000        0.00000        0.00000    
     4.57286        383.190        0.00000        0.00000        0.00000    
     4.67337        359.555        0.00000        0.00000        0.00000    
     4.77387        335.246        0.00000        0.00000        0.00000    
     4.87437        313.447        0.00000        0.00000        0.00000    
     4.97487        292.445        0.00000        0.00000        0.00000    
     5.07538        274.089        0.00000        0.00000        0.00000    
     5.17588        255.018        0.00000        0.00000        0.00000    
     5.27638        238.516        0.00000        0.00000        0.00000    
     5.37688        222.663        0.00000        0.00000        0.00000    
     5.47739        208.534        0.00000        0.00000        0.00000    
     5.57789        195.687        0.00000        0.00000        0.00000    
     5.67839        182.387        0.00000        0.00000        0.00000    
