    0.502513E-01    248.410        0.00000        0.00000        0.00000    
    0.150754        548.312        0.00000        0.00000        0.00000    
    0.251256        737.393        0.00000        0.00000        0.00000    
    0.351759        874.107        0.00000        0.00000        0.00000    
    0.452261        973.575        0.00000        0.00000        0.00000    
    0.552764        1046.44        0.00000        0.00000        0.00000    
    0.653266        1096.35        0.00000        0.00000        0.00000    
    0.753769        1133.19        0.00000        0.00000        0.00000    
    0.854271        1157.84        0.00000        0.00000        0.00000    
    0.954774        1171.98        0.00000        0.00000        0.00000    
     1.05528        1172.62        0.00000        0.00000        0.00000    
     1.15578        1170.37        0.00000        0.00000        0.00000    
     1.25628        1164.22        0.00000        0.00000        0.00000    
     1.35678        1148.58        0.00000        0.00000        0.00000    
     1.45729        1132.49        0.00000        0.00000        0.00000    
     1.55779        1111.93        0.00000        0.00000        0.00000    
     1.65829        1087.10        0.00000        0.00000        0.00000    
     1.75879        1060.14        0.00000        0.00000        0.00000    
     1.85930        1035.48        0.00000        0.00000        0.00000    
     1.95980        1002.70        0.00000        0.00000        0.00000    
     2.06030        969.742        0.00000        0.00000        0.00000    
     2.16080        935.748        0.00000        0.00000        0.00000    
     2.26131        902.709        0.00000        0.00000        0.00000    
     2.36181        871.682        0.00000        0.00000        0.00000    
     2.46231        836.040        0.00000        0.00000        0.00000    
     2.56281        803.568        0.00000        0.00000        0.00000    
     2.66332        769.497        0.00000        0.00000        0.00000    
     2.76382        736.081        0.00000        0.00000        0.00000    
     2.86432        699.647        0.00000        0.00000        0.00000    
     2.96482        667.428        0.00000        0.00000        0.00000    
     3.06533        632.130        0.00000        0.00000        0.00000    
     3.16583        601.542        0.00000        0.00000        0.00000    
     3.26633        567.358        0.00000        0.00000        0.00000    
     3.36683        538.162        0.00000        0.00000        0.00000    
     3.46734        508.462        0.00000        0.00000        0.00000    
     3.56784        478.413        0.00000        0.00000        0.00000    
     3.66834        449.075        0.00000        0.00000        0.00000    
     3.76884        423.707        0.00000        0.00000        0.00000    
     3.86935        397.353        0.00000        0.00000        0.00000    
     3.96985        371.363        0.00000        0.00000        0.00000    
