    0.502513E-01    308.755        0.00000        0.00000        0.00000    
    0.150754        687.734        0.00000        0.00000        0.00000    
    0.251256        938.145        0.00000        0.00000        0.00000    
    0.351759        1122.22        0.00000        0.00000        0.00000    
    0.452261        1258.39        0.00000        0.00000        0.00000    
    0.552764        1366.32        0.00000        0.00000        0.00000    
    0.653266        1447.33        0.00000        0.00000        0.00000    
    0.753769        1505.27        0.00000        0.00000        0.00000    
    0.854271        1552.99        0.00000        0.00000        0.00000    
    0.954774        1582.72        0.00000        0.00000        0.00000    
     1.05528        1605.97        0.00000        0.00000        0.00000    
     1.15578        1620.46        0.00000        0.00000        0.00000    
     1.25628        1621.99        0.00000        0.00000        0.00000    
     1.35678        1614.34        0.00000        0.00000        0.00000    
     1.45729        1605.61        0.00000        0.00000        0.00000    
     1.55779        1590.18        0.00000        0.00000        0.00000    
     1.65829        1568.40        0.00000        0.00000        0.00000    
     1.75879        1545.21        0.00000        0.00000        0.00000    
     1.85930        1513.30        0.00000        0.00000        0.00000    
     1.95980        1484.07        0.00000        0.00000        0.00000    
     2.06030        1453.07        0.00000        0.00000        0.00000    
     2.16080        1414.34        0.00000        0.00000        0.00000    
     2.26131        1376.36        0.00000        0.00000        0.00000    
     2.36181        1333.85        0.00000        0.00000        0.00000    
     2.46231        1293.79        0.00000        0.00000        0.00000    
     2.56281        1253.58        0.00000        0.00000        0.00000    
     2.66332        1204.00        0.00000        0.00000        0.00000    
     2.76382        1163.41        0.00000        0.00000        0.00000    
     2.86432        1115.81        0.00000        0.00000        0.00000    
     2.96482        1071.89        0.00000        0.00000        0.00000    
     3.06533        1027.50        0.00000        0.00000        0.00000    
     3.16583        981.488        0.00000        0.00000        0.00000    
     3.26633        936.471        0.00000        0.00000        0.00000    
     3.36683        890.943        0.00000        0.00000        0.00000    
     3.46734        849.155        0.00000        0.00000        0.00000    
     3.56784        804.508        0.00000        0.00000        0.00000    
     3.66834        762.279        0.00000        0.00000        0.00000    
     3.76884        721.476        0.00000        0.00000        0.00000    
     3.86935        682.494        0.00000        0.00000        0.00000    
     3.96985        642.731        0.00000        0.00000        0.00000    
     4.07035        604.407        0.00000        0.00000        0.00000    
     4.17085        569.104        0.00000        0.00000        0.00000    
     4.27136        534.345        0.00000        0.00000        0.00000    
     4.37186        501.400        0.00000        0.00000        0.00000    
     4.47236        468.657        0.00000        0.00000        0.00000    
     4.57286        437.586        0.00000        0.00000        0.00000    
     4.67337        409.985        0.00000        0.00000        0.00000    
     4.77387        380.889        0.00000        0.00000        0.00000    
     4.87437        355.800        0.00000        0.00000        0.00000    
     4.97487        330.158        0.00000        0.00000        0.00000    
     5.07538        308.583        0.00000        0.00000        0.00000    
     5.17588        286.982        0.00000        0.00000        0.00000    
     5.27638        266.940        0.00000        0.00000        0.00000    
