    0.500000       0.572566        0.00000       0.445596       0.775473E-01
     1.50000       0.990486        0.00000       0.948187       0.126174    
     2.50000        1.05387        0.00000        1.36269       0.155872    
     3.50000       0.984370        0.00000        1.07772       0.126174    
     4.50000       0.866732        0.00000       0.948187       0.103756    
     5.50000       0.732021        0.00000       0.937824       0.977615E-01
     6.50000       0.599306        0.00000       0.601036       0.738228E-01
     7.50000       0.480332        0.00000       0.300518       0.494269E-01
     8.50000       0.376683        0.00000       0.393782       0.560448E-01
     9.50000       0.292321        0.00000       0.362694       0.543424E-01
     10.5000       0.223473        0.00000       0.331606       0.494269E-01
     11.5000       0.168770        0.00000       0.621762E-01   0.213632E-01
