    0.500000       0.971802        0.00000       0.818653       0.119284    
     1.50000        1.73704        0.00000        1.61658       0.211739    
     2.50000        1.89940        0.00000        2.36788       0.290433    
     3.50000        1.83917        0.00000        2.18135       0.257456    
     4.50000        1.66782        0.00000        2.03109       0.242806    
     5.50000        1.44683        0.00000        2.32124       0.266122    
     6.50000        1.22432        0.00000        1.30052       0.155872    
     7.50000        1.01267        0.00000        1.21244       0.147099    
     8.50000       0.823523        0.00000       0.886010       0.102192    
     9.50000       0.657951        0.00000       0.668394       0.804361E-01
     10.5000       0.520150        0.00000       0.492228       0.659478E-01
     11.5000       0.405965        0.00000       0.518135       0.677549E-01
     12.5000       0.312571        0.00000       0.300518       0.515538E-01
     13.5000       0.238821        0.00000       0.880829E-01   0.269231E-01
     14.5000       0.181186        0.00000       0.253886       0.454661E-01
