    0.500000       0.675700        0.00000       0.580311       0.882352E-01
     1.50000        1.17995        0.00000        1.36269       0.150972    
     2.50000        1.26304        0.00000        1.81347       0.183847    
     3.50000        1.18762        0.00000        2.31606       0.224299    
     4.50000        1.05163        0.00000        2.10363       0.205563    
     5.50000       0.890280        0.00000        1.47150       0.158010    
     6.50000       0.735230        0.00000        1.02591       0.118266    
     7.50000       0.594898        0.00000        1.04145       0.122394    
     8.50000       0.470859        0.00000       0.766839       0.101797    
     9.50000       0.366213        0.00000       0.450777       0.697079E-01
     10.5000       0.282415        0.00000       0.336788       0.634583E-01
     11.5000       0.214758        0.00000       0.362694       0.628205E-01
     12.5000       0.160933        0.00000       0.139896       0.380750E-01
     13.5000       0.119850        0.00000       0.222798       0.445716E-01
