     2.50000        1261.92        0.00000        2175.38        4186.24    
     4.50000        492.236        0.00000        524.452        928.790    
     5.25000        292.519        0.00000        232.715        239.140    
     5.75000        207.243        0.00000        198.988        198.115    
     6.25000        149.195        0.00000        177.066        140.574    
     6.75000        108.000        0.00000        116.358        73.2928    
     7.25000        79.1692        0.00000        86.0034        44.2965    
     7.75000        58.7039        0.00000        67.4536        31.9071    
     8.25000        44.1059        0.00000        50.5902        21.1298    
     8.75000        33.3340        0.00000        38.7858        12.9530    
     9.25000        25.5057        0.00000        27.1501        8.40806    
     9.75000        19.6370        0.00000        19.8988        5.97879    
     10.5000        13.6816        0.00000        14.5025        3.97991    
     11.5000        8.52690        0.00000        8.60034        2.09948    
     13.0000        4.52390        0.00000        4.38449       0.997653    
     15.0000        2.04878        0.00000        1.88870       0.363249    
     17.0000        1.00261        0.00000       0.843170       0.176865    
     20.0000       0.406525        0.00000       0.438449       0.790964E-01
     26.0000       0.924078E-01    0.00000       0.708263E-01   0.153633E-01
