    0.500000        32.4120        0.00000       0.407410       0.135003    
     1.50000        52.8216        0.00000       0.693347       0.369792    
     2.50000        46.9208        0.00000       0.814994       0.405789    
     3.50000        32.5150        0.00000       0.866153        1.23404    
     4.50000        18.7614        0.00000        1.19451        2.36288    
     5.50000        9.24248        0.00000        1.01268        2.14274    
     6.50000        3.92990        0.00000       0.803188        1.76457    
     7.50000        1.44823        0.00000       0.755114        1.60586    
     8.50000       0.467706        0.00000       0.602280        1.24330    
     9.50000       0.131418        0.00000       0.514171       0.973383    
     11.0000       0.197428E-01    0.00000       0.377262       0.571671    
     13.0000       0.775811E-03    0.00000       0.223755       0.285677    
     15.0000       0.351318E-04    0.00000       0.130112       0.120279    
     17.0000       0.733280E-05    0.00000       0.120161       0.140695    
     19.0000       0.254683E-05    0.00000       0.667693E-01   0.612329E-01
     21.0000       0.110481E-05    0.00000       0.422321E-01   0.261579E-01
     23.0000       0.544260E-06    0.00000       0.330261E-01   0.230287E-01
     25.0000       0.293338E-06    0.00000       0.195661E-01   0.106772E-01
     27.0000       0.168767E-06    0.00000       0.116835E-01   0.490752E-02
     29.0000       0.101621E-06    0.00000       0.126271E-01   0.569132E-02
     31.0000       0.636284E-07    0.00000       0.570688E-02   0.168833E-02
     34.0000       0.344604E-07    0.00000       0.331330E-02   0.127677E-02
     38.0000       0.159144E-07    0.00000       0.207110E-02   0.905258E-03
     45.0000       0.541741E-08    0.00000       0.109450E-02   0.243288E-03
