    0.500000        371.723        0.00000        2.52419       0.298005    
     1.50000        651.065        0.00000        6.00000       0.679827    
     2.50000        705.584        0.00000        7.47177       0.836477    
     3.50000        686.925        0.00000        6.76210       0.732252    
     4.50000        631.600        0.00000        6.38710       0.667214    
     5.50000        566.638        0.00000        5.42339       0.541059    
     6.50000        501.550        0.00000        3.83871       0.373458    
     7.50000        439.559        0.00000        2.93952       0.275849    
     8.50000        384.842        0.00000        2.29839       0.213710    
     9.50000        335.682        0.00000        1.74194       0.163890    
     10.5000        291.005        0.00000        1.13710       0.113047    
     11.5000        254.591        0.00000       0.782258       0.842925E-01
     12.5000        221.878        0.00000       0.552419       0.642636E-01
     13.5000        194.180        0.00000       0.467742       0.577331E-01
     14.5000        169.663        0.00000       0.358871       0.463271E-01
