    0.500000        429.451        0.00000        2.60887       0.219416    
     1.50000        753.695        0.00000        7.48387       0.567532    
     2.50000        824.220        0.00000        9.21371       0.688856    
     3.50000        802.761        0.00000        9.81855       0.729772    
     4.50000        747.353        0.00000        8.02823       0.605067    
     5.50000        672.666        0.00000        7.15323       0.543024    
     6.50000        596.958        0.00000        5.16935       0.397765    
     7.50000        524.659        0.00000        4.28629       0.341125    
     8.50000        461.180        0.00000        2.98387       0.243343    
     9.50000        403.712        0.00000        2.28629       0.190201    
     10.5000        353.176        0.00000        1.79032       0.157671    
     11.5000        308.516        0.00000        1.25403       0.114689    
     12.5000        271.140        0.00000       0.866935       0.903442E-01
     13.5000        238.338        0.00000       0.677419       0.714518E-01
     14.5000        209.564        0.00000       0.556452       0.632435E-01
