    0.500000        225.231        0.00000        1.61694       0.199912    
     1.50000        382.012        0.00000        3.76210       0.398745    
     2.50000        402.394        0.00000        4.68145       0.435278    
     3.50000        378.815        0.00000        4.42339       0.364468    
     4.50000        336.750        0.00000        3.41129       0.261133    
     5.50000        292.332        0.00000        2.84677       0.203779    
     6.50000        249.721        0.00000        2.29839       0.164781    
     7.50000        209.903        0.00000        1.54435       0.118866    
     8.50000        176.739        0.00000       0.995968       0.914176E-01
     9.50000        147.702        0.00000       0.782258       0.750043E-01
     10.5000        124.008        0.00000       0.495968       0.582937E-01
     11.5000        103.952        0.00000       0.270161       0.384653E-01
     12.5000        87.0772        0.00000       0.270161       0.384653E-01
     13.5000        73.1996        0.00000       0.201613       0.334945E-01
     14.5000        61.6468        0.00000       0.887097E-01   0.205606E-01
